"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_061_Vis2AM_Home2A",1,3,1,52266,1,1
"1884_061_Vis2AM_Home2A",1,3,1,52716,0,5
"1884_061_Vis2AM_Home2A",1,3,1,52716,2,2
"1884_061_Vis2AM_Home2A",2,1,2,65416,1,1
"1884_061_Vis2AM_Home2A",2,1,2,65866,0,5
"1884_061_Vis2AM_Home2A",2,1,2,65866,2,2
"1884_061_Vis2AM_Home2A",3,3,3,77716,1,1
"1884_061_Vis2AM_Home2A",3,3,3,78166,10,4
"1884_061_Vis2AM_Home2A",3,3,3,79516,0,5
"1884_061_Vis2AM_Home2A",4,3,4,113366,1,1
"1884_061_Vis2AM_Home2A",4,3,4,113816,2,2
"1884_061_Vis2AM_Home2A",4,3,4,113816,0,5
"1884_061_Vis2AM_Home2A",5,1,5,127566,1,1
"1884_061_Vis2AM_Home2A",5,1,5,128116,2,9
"1884_061_Vis2AM_Home2A",5,1,5,129416,2,2
"1884_061_Vis2AM_Home2A",5,1,5,131266,2,3
"1884_061_Vis2AM_Home2A",5,1,5,132216,3,2
"1884_061_Vis2AM_Home2A",5,1,5,132316,0,5
"1884_061_Vis2AM_Home2A",6,2,6,165066,1,1
"1884_061_Vis2AM_Home2A",6,2,6,165466,10,4
"1884_061_Vis2AM_Home2A",6,2,6,165566,0,5
"1884_061_Vis2AM_Home2A",7,2,7,181466,1,1
"1884_061_Vis2AM_Home2A",7,2,7,181916,0,5
"1884_061_Vis2AM_Home2A",7,2,7,181916,2,2
"1884_061_Vis2AM_Home2A",8,2,8,195216,1,1
"1884_061_Vis2AM_Home2A",8,2,8,195616,10,4
"1884_061_Vis2AM_Home2A",8,2,8,195766,0,5
"1884_061_Vis2AM_Home2A",9,4,9,220716,1,1
"1884_061_Vis2AM_Home2A",9,4,9,221216,2,2
"1884_061_Vis2AM_Home2A",9,4,9,221216,0,5
"1884_061_Vis2AM_Home2A",10,2,10,233666,1,1
"1884_061_Vis2AM_Home2A",10,2,10,234166,0,5
"1884_061_Vis2AM_Home2A",10,2,10,234166,2,2
"1884_061_Vis2AM_Home2A",11,4,11,246916,1,1
"1884_061_Vis2AM_Home2A",11,4,11,247316,10,4
"1884_061_Vis2AM_Home2A",11,4,11,247716,255,16
"1884_061_Vis2AM_Home2A",11,4,11,248416,255,16
"1884_061_Vis2AM_Home2A",11,4,11,249066,255,16
"1884_061_Vis2AM_Home2A",11,4,11,251416,9,2
"1884_061_Vis2AM_Home2A",11,4,11,253166,9,3
"1884_061_Vis2AM_Home2A",11,4,11,254466,4,2
"1884_061_Vis2AM_Home2A",11,4,11,255916,4,3
"1884_061_Vis2AM_Home2A",11,4,11,256816,6,2
"1884_061_Vis2AM_Home2A",11,4,11,256866,0,5
"1884_061_Vis2AM_Home2A",12,4,12,282166,1,1
"1884_061_Vis2AM_Home2A",12,4,12,282616,0,5
"1884_061_Vis2AM_Home2A",12,4,12,282616,2,2
"1884_061_Vis2AM_Home2A",13,3,14,322866,1,1
"1884_061_Vis2AM_Home2A",13,3,14,323316,2,2
"1884_061_Vis2AM_Home2A",13,3,14,323316,0,5
"1884_061_Vis2AM_Home2A",14,3,15,343866,1,1
"1884_061_Vis2AM_Home2A",14,3,15,344366,2,2
"1884_061_Vis2AM_Home2A",14,3,15,345066,2,3
"1884_061_Vis2AM_Home2A",14,3,15,346816,255,16
"1884_061_Vis2AM_Home2A",14,3,15,347616,255,16
"1884_061_Vis2AM_Home2A",14,3,15,348166,255,16
"1884_061_Vis2AM_Home2A",14,3,15,348466,255,16
"1884_061_Vis2AM_Home2A",14,3,15,348616,8,2
"1884_061_Vis2AM_Home2A",14,3,15,348666,0,5
"1884_061_Vis2AM_Home2A",15,3,16,376816,1,1
"1884_061_Vis2AM_Home2A",15,3,16,377266,0,5
"1884_061_Vis2AM_Home2A",15,3,16,377266,2,2
"1884_061_Vis2AM_Home2A",16,6,17,399916,1,1
"1884_061_Vis2AM_Home2A",16,6,17,400366,2,2
"1884_061_Vis2AM_Home2A",16,6,17,400366,0,5
"1884_061_Vis2AM_Home2A",17,4,18,434816,1,1
"1884_061_Vis2AM_Home2A",17,4,18,435316,2,2
"1884_061_Vis2AM_Home2A",17,4,18,435316,0,5
"1884_061_Vis2AM_Home2A",18,4,19,452666,1,1
"1884_061_Vis2AM_Home2A",18,4,19,453166,0,5
"1884_061_Vis2AM_Home2A",18,4,19,453166,2,2
"1884_061_Vis2AM_Home2A",19,4,20,470916,1,1
"1884_061_Vis2AM_Home2A",19,4,20,471366,0,5
"1884_061_Vis2AM_Home2A",19,4,20,471366,2,2
"1884_061_Vis2AM_Home2A",20,4,21,493966,1,1
"1884_061_Vis2AM_Home2A",20,4,21,494416,2,2
"1884_061_Vis2AM_Home2A",20,4,21,494416,0,5
