"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_089_Vis2AP_Home2A",1,11997,1.486578,57.2499,6.17265
"1884_089_Vis2AP_Home2A",1,12047,1.233321,50.781,5.8608
"1884_089_Vis2AP_Home2A",1,12097,0.994578,44.3751,5.5095
"1884_089_Vis2AP_Home2A",1,12147,0.770343,38.0328,5.11878
"1884_089_Vis2AP_Home2A",1,12197,0.560619,31.7535,4.68864
"1884_089_Vis2AP_Home2A",1,12247,0.365409,25.53765,4.21908
"1884_089_Vis2AP_Home2A",1,12297,0.1847076,19.38504,3.7101
"1884_089_Vis2AP_Home2A",1,12347,0.01851813,13.2957,3.1617
"1884_089_Vis2AP_Home2A",1,12397,-0.133161,7.26963,2.573886
"1884_089_Vis2AP_Home2A",1,12447,-0.2703279,1.306836,1.946646
"1884_089_Vis2AP_Home2A",1,12497,-0.392985,-4.59267,1.279983
"1884_089_Vis2AP_Home2A",2,23247,1.230216,51.9822,6.09384
"1884_089_Vis2AP_Home2A",2,23297,1.075965,45.4149,5.9211
"1884_089_Vis2AP_Home2A",2,23347,0.940731,38.9205,5.71134
"1884_089_Vis2AP_Home2A",2,23397,0.824514,32.4984,5.4645
"1884_089_Vis2AP_Home2A",2,23447,0.727314,26.14941,5.18058
"1884_089_Vis2AP_Home2A",2,23497,0.649128,19.87299,4.85964
"1884_089_Vis2AP_Home2A",2,23547,0.589959,13.66929,4.50162
"1884_089_Vis2AP_Home2A",2,23597,0.549807,7.53834,4.10658
"1884_089_Vis2AP_Home2A",2,23647,0.528672,1.480053,3.67446
"1884_089_Vis2AP_Home2A",2,23697,0.526554,-4.50549,3.20529
"1884_089_Vis2AP_Home2A",3,34947,1.302861,56.9745,6.19716
"1884_089_Vis2AP_Home2A",3,34997,1.058646,50.448,6.02928
"1884_089_Vis2AP_Home2A",3,35047,0.830178,43.9839,5.82594
"1884_089_Vis2AP_Home2A",3,35097,0.61746,37.5819,5.58723
"1884_089_Vis2AP_Home2A",3,35147,0.420489,31.2423,5.31312
"1884_089_Vis2AP_Home2A",3,35197,0.2392686,24.96486,5.00358
"1884_089_Vis2AP_Home2A",3,35247,0.0737955,18.74964,4.65864
"1884_089_Vis2AP_Home2A",3,35297,-0.0759288,12.59661,4.2783
"1884_089_Vis2AP_Home2A",3,35347,-0.2099049,6.50583,3.86256
"1884_089_Vis2AP_Home2A",3,35397,-0.328134,0.477219,3.41142
"1884_089_Vis2AP_Home2A",3,35447,-0.430611,-5.48913,2.924871
"1884_089_Vis2AP_Home2A",4,48897,1.246941,56.9034,6.02838
"1884_089_Vis2AP_Home2A",4,48947,1.063062,51.2172,6.16629
"1884_089_Vis2AP_Home2A",4,48997,0.871539,45.5907,6.1995
"1884_089_Vis2AP_Home2A",4,49047,0.672378,40.0245,6.12798
"1884_089_Vis2AP_Home2A",4,49097,0.465573,34.518,5.95173
"1884_089_Vis2AP_Home2A",4,49147,0.2511249,29.07177,5.67075
"1884_089_Vis2AP_Home2A",4,49197,0.02903706,23.68548,5.28504
"1884_089_Vis2AP_Home2A",4,49247,-0.2006922,18.35922,4.79463
"1884_089_Vis2AP_Home2A",4,49297,-0.438063,13.09296,4.19946
"1884_089_Vis2AP_Home2A",4,49347,-0.683076,7.8867,3.49956
"1884_089_Vis2AP_Home2A",4,49397,-0.93573,2.740443,2.694954
"1884_089_Vis2AP_Home2A",5,63247,1.28376,55.3155,6.19662
"1884_089_Vis2AP_Home2A",5,63297,1.034838,48.8001,5.92686
"1884_089_Vis2AP_Home2A",5,63347,0.805914,42.3369,5.62434
"1884_089_Vis2AP_Home2A",5,63397,0.596994,35.9256,5.28906
"1884_089_Vis2AP_Home2A",5,63447,0.408075,29.5665,4.92102
"1884_089_Vis2AP_Home2A",5,63497,0.2391567,23.25951,4.52022
"1884_089_Vis2AP_Home2A",5,63547,0.0902403,17.0046,4.08669
"1884_089_Vis2AP_Home2A",5,63597,-0.0386745,10.8018,3.6204
"1884_089_Vis2AP_Home2A",5,63647,-0.1475886,4.65105,3.12135
"1884_089_Vis2AP_Home2A",6,78297,1.468524,52.7637,5.72508
"1884_089_Vis2AP_Home2A",6,78347,1.212738,46.8063,5.45889
"1884_089_Vis2AP_Home2A",6,78397,0.981486,40.9038,5.13663
"1884_089_Vis2AP_Home2A",6,78447,0.774768,35.0571,4.75827
"1884_089_Vis2AP_Home2A",6,78497,0.59259,29.26575,4.32378
"1884_089_Vis2AP_Home2A",6,78547,0.434943,23.52984,3.83322
"1884_089_Vis2AP_Home2A",6,78597,0.301833,17.84937,3.28656
"1884_089_Vis2AP_Home2A",6,78647,0.1932591,12.22428,2.683764
"1884_089_Vis2AP_Home2A",6,78697,0.1092198,6.65466,2.024886
"1884_089_Vis2AP_Home2A",6,78747,0.049716,1.140498,1.309905
"1884_089_Vis2AP_Home2A",6,78797,0.0147474,-4.31823,0.538821
"1884_089_Vis2AP_Home2A",7,104947,1.533894,57.4842,6.13011
"1884_089_Vis2AP_Home2A",7,104997,1.24188,50.7945,5.89674
"1884_089_Vis2AP_Home2A",7,105047,0.973905,44.1906,5.62956
"1884_089_Vis2AP_Home2A",7,105097,0.729972,37.6728,5.3286
"1884_089_Vis2AP_Home2A",7,105147,0.510078,31.2405,4.99383
"1884_089_Vis2AP_Home2A",7,105197,0.314226,24.89394,4.62528
"1884_089_Vis2AP_Home2A",7,105247,0.1424133,18.63324,4.22295
"1884_089_Vis2AP_Home2A",7,105297,-0.00535776,12.45831,3.78681
"1884_089_Vis2AP_Home2A",7,105347,-0.1290879,6.36918,3.31686
"1884_089_Vis2AP_Home2A",7,105397,-0.2287779,0.365793,2.813139
"1884_089_Vis2AP_Home2A",7,105447,-0.304428,-5.5518,2.275623
"1884_089_Vis2AP_Home2A",8,117247,1.134855,52.2498,6.04365
"1884_089_Vis2AP_Home2A",8,117297,0.900828,45.6762,5.84256
"1884_089_Vis2AP_Home2A",8,117347,0.693813,39.1638,5.60919
"1884_089_Vis2AP_Home2A",8,117397,0.51381,32.712,5.34357
"1884_089_Vis2AP_Home2A",8,117447,0.360819,26.32137,5.0457
"1884_089_Vis2AP_Home2A",8,117497,0.23484,19.99164,4.71558
"1884_089_Vis2AP_Home2A",8,117547,0.1358727,13.7229,4.35318
"1884_089_Vis2AP_Home2A",8,117597,0.0639171,7.51515,3.95853
"1884_089_Vis2AP_Home2A",8,117647,0.01897302,1.368303,3.53163
"1884_089_Vis2AP_Home2A",8,117697,0.00104106,-4.71753,3.07248
"1884_089_Vis2AP_Home2A",9,129297,1.429062,57.948,6.05799
"1884_089_Vis2AP_Home2A",9,129347,1.149804,51.231,5.81499
"1884_089_Vis2AP_Home2A",9,129397,0.885903,44.5944,5.53236
"1884_089_Vis2AP_Home2A",9,129447,0.637356,38.0382,5.2101
"1884_089_Vis2AP_Home2A",9,129497,0.404169,31.5624,4.84824
"1884_089_Vis2AP_Home2A",9,129547,0.1863357,25.16679,4.44675
"1884_089_Vis2AP_Home2A",9,129597,-0.01614123,18.8517,4.00566
"1884_089_Vis2AP_Home2A",9,129647,-0.2032629,12.61695,3.52494
"1884_089_Vis2AP_Home2A",9,129697,-0.375027,6.4626,3.00459
"1884_089_Vis2AP_Home2A",9,129747,-0.531438,0.388626,2.444634
"1884_089_Vis2AP_Home2A",10,144447,1.225341,51.1047,5.78145
"1884_089_Vis2AP_Home2A",10,144497,0.797997,44.589,5.45967
"1884_089_Vis2AP_Home2A",10,144547,0.380925,38.1303,5.10276
"1884_089_Vis2AP_Home2A",10,144597,-0.02587473,31.7283,4.71072
"1884_089_Vis2AP_Home2A",10,144647,-0.422406,25.38294,4.28352
"1884_089_Vis2AP_Home2A",10,144697,-0.808662,19.09446,3.82119
"1884_089_Vis2AP_Home2A",10,144747,-1.184646,12.8628,3.3237
"1884_089_Vis2AP_Home2A",10,144797,-1.550361,6.68793,2.791089
"1884_089_Vis2AP_Home2A",10,144847,-1.905801,0.569862,2.223336
"1884_089_Vis2AP_Home2A",10,144897,-2.250972,-5.49144,1.620438
"1884_089_Vis2AP_Home2A",11,156647,1.291959,52.7274,5.97633
"1884_089_Vis2AP_Home2A",11,156697,0.978135,46.6338,6.0036
"1884_089_Vis2AP_Home2A",11,156747,0.667491,40.5948,5.95017
"1884_089_Vis2AP_Home2A",11,156797,0.360027,34.6098,5.81601
"1884_089_Vis2AP_Home2A",11,156847,0.0557415,28.67913,5.60115
"1884_089_Vis2AP_Home2A",11,156897,-0.245367,22.8027,5.30553
"1884_089_Vis2AP_Home2A",11,156947,-0.543294,16.98054,4.92924
"1884_089_Vis2AP_Home2A",11,156997,-0.838044,11.21265,4.47222
"1884_089_Vis2AP_Home2A",11,157047,-1.129614,5.499,3.93447
"1884_089_Vis2AP_Home2A",11,157097,-1.418007,-0.1603815,3.31602
"1884_089_Vis2AP_Home2A",11,157147,-1.70322,-5.76555,2.616846
"1884_089_Vis2AP_Home2A",12,188247,1.596534,56.6115,5.85285
"1884_089_Vis2AP_Home2A",12,188297,1.351833,50.568,5.67999
"1884_089_Vis2AP_Home2A",12,188347,1.116222,44.5866,5.44617
"1884_089_Vis2AP_Home2A",12,188397,0.889698,38.6673,5.15139
"1884_089_Vis2AP_Home2A",12,188447,0.672264,32.8101,4.79562
"1884_089_Vis2AP_Home2A",12,188497,0.463923,27.01515,4.37889
"1884_089_Vis2AP_Home2A",12,188547,0.2646675,21.28218,3.9012
"1884_089_Vis2AP_Home2A",12,188597,0.0745026,15.61128,3.36252
"1884_089_Vis2AP_Home2A",12,188647,-0.1065735,10.00251,2.762883
"1884_089_Vis2AP_Home2A",12,188697,-0.2785596,4.45584,2.102268
"1884_089_Vis2AP_Home2A",12,188747,-0.441456,-1.028727,1.380687
"1884_089_Vis2AP_Home2A",12,188797,-0.595263,-6.45117,0.598131
"1884_089_Vis2AP_Home2A",13,204297,1.211736,56.9169,5.95239
"1884_089_Vis2AP_Home2A",13,204347,1.186533,51.2763,6.24456
"1884_089_Vis2AP_Home2A",13,204397,1.154637,45.6906,6.42705
"1884_089_Vis2AP_Home2A",13,204447,1.116048,40.1595,6.49989
"1884_089_Vis2AP_Home2A",13,204497,1.070763,34.6836,6.46308
"1884_089_Vis2AP_Home2A",13,204547,1.018782,29.26263,6.31659
"1884_089_Vis2AP_Home2A",13,204597,0.960111,23.89653,6.06045
"1884_089_Vis2AP_Home2A",13,204647,0.894741,18.58533,5.69466
"1884_089_Vis2AP_Home2A",13,204697,0.822681,13.32909,5.21922
"1884_089_Vis2AP_Home2A",13,204747,0.743925,8.12775,4.6341
"1884_089_Vis2AP_Home2A",13,204797,0.658476,2.98134,3.93933
"1884_089_Vis2AP_Home2A",13,204847,0.566331,-2.110149,3.13491
"1884_089_Vis2AP_Home2A",14,219647,1.400016,55.5213,6.09861
"1884_089_Vis2AP_Home2A",14,219697,1.080516,48.8823,5.80473
"1884_089_Vis2AP_Home2A",14,219747,0.771357,42.3123,5.47896
"1884_089_Vis2AP_Home2A",14,219797,0.472545,35.811,5.12127
"1884_089_Vis2AP_Home2A",14,219847,0.1840788,29.37849,4.73169
"1884_089_Vis2AP_Home2A",14,219897,-0.0940458,23.01486,4.31022
"1884_089_Vis2AP_Home2A",14,219947,-0.361824,16.72008,3.85683
"1884_089_Vis2AP_Home2A",14,219997,-0.619257,10.49412,3.37158
"1884_089_Vis2AP_Home2A",14,220047,-0.866349,4.33704,2.854401
"1884_089_Vis2AP_Home2A",15,243047,1.477326,54.0453,5.65845
"1884_089_Vis2AP_Home2A",15,243097,1.249374,48.0165,5.37594
"1884_089_Vis2AP_Home2A",15,243147,1.043502,42.0537,5.03559
"1884_089_Vis2AP_Home2A",15,243197,0.859704,36.1572,4.63737
"1884_089_Vis2AP_Home2A",15,243247,0.697986,30.327,4.18131
"1884_089_Vis2AP_Home2A",15,243297,0.558348,24.56304,3.66738
"1884_089_Vis2AP_Home2A",15,243347,0.440784,18.86532,3.09561
"1884_089_Vis2AP_Home2A",15,243397,0.345297,13.23381,2.465973
"1884_089_Vis2AP_Home2A",15,243447,0.2718906,7.66857,1.778484
"1884_089_Vis2AP_Home2A",15,243497,0.2205606,2.169576,1.03314
"1884_089_Vis2AP_Home2A",15,243547,0.1913082,-3.26316,0.2299422
"1884_089_Vis2AP_Home2A",16,259447,1.340376,54.8286,5.99025
"1884_089_Vis2AP_Home2A",16,259497,1.018536,48.2652,5.65473
"1884_089_Vis2AP_Home2A",16,259547,0.732375,41.7606,5.27829
"1884_089_Vis2AP_Home2A",16,259597,0.48189,35.3145,4.8609
"1884_089_Vis2AP_Home2A",16,259647,0.2670852,28.92693,4.40256
"1884_089_Vis2AP_Home2A",16,259697,0.0879603,22.59819,3.9033
"1884_089_Vis2AP_Home2A",16,259747,-0.0554859,16.32807,3.36309
"1884_089_Vis2AP_Home2A",16,259797,-0.1632528,10.11666,2.78193
"1884_089_Vis2AP_Home2A",16,259847,-0.2353407,3.9639,2.159841
"1884_089_Vis2AP_Home2A",16,259897,-2.418708,7.014,3.79293
"1884_089_Vis2AP_Home2A",16,259947,-4.65429,12.4275,7.02705
"1884_089_Vis2AP_Home2A",16,259997,-6.87903,17.79882,10.18668
"1884_089_Vis2AP_Home2A",16,260047,-9.09288,23.12793,13.27179
"1884_089_Vis2AP_Home2A",16,260097,-11.29587,28.41483,16.28238
"1884_089_Vis2AP_Home2A",16,260147,-13.48803,33.6594,19.21851
"1884_089_Vis2AP_Home2A",16,260197,-15.66927,38.862,22.08006
"1884_089_Vis2AP_Home2A",16,260247,-17.83968,44.0223,24.86715
"1884_089_Vis2AP_Home2A",16,260297,-19.99923,49.1403,27.57969
"1884_089_Vis2AP_Home2A",16,260347,-22.14789,54.2163,30.2178
"1884_089_Vis2AP_Home2A",16,260397,-24.28572,59.25,32.7813
"1884_089_Vis2AP_Home2A",16,260447,-26.41266,64.2414,35.2704
"1884_089_Vis2AP_Home2A",16,260497,-28.52874,69.1908,37.6848
"1884_089_Vis2AP_Home2A",16,260547,-30.6339,74.0979,40.0248
"1884_089_Vis2AP_Home2A",16,260597,-32.7282,78.9627,42.2904
"1884_089_Vis2AP_Home2A",16,260647,-34.8117,83.7855,44.4813
"1884_089_Vis2AP_Home2A",16,260697,-36.8844,88.5657,46.5978
"1884_089_Vis2AP_Home2A",16,260747,-38.9463,93.3042,48.6399
"1884_089_Vis2AP_Home2A",16,260797,-40.9971,98.0001,50.6073
"1884_089_Vis2AP_Home2A",16,260847,-43.0371,102.654,52.5
"1884_089_Vis2AP_Home2A",16,260897,-45.0663,107.2656,54.3186
"1884_089_Vis2AP_Home2A",16,260947,-47.0847,111.8352,56.0625
"1884_089_Vis2AP_Home2A",16,260997,-49.092,116.3622,57.732
"1884_089_Vis2AP_Home2A",16,261047,-51.0885,120.8475,59.3268
"1884_089_Vis2AP_Home2A",16,261097,-53.0742,125.2902,60.8472
"1884_089_Vis2AP_Home2A",16,261147,-55.0491,129.6909,62.2932
"1884_089_Vis2AP_Home2A",16,261197,-57.0132,134.0493,63.6645
"1884_089_Vis2AP_Home2A",16,261247,-58.9662,138.3654,64.9614
"1884_089_Vis2AP_Home2A",16,261297,-60.9084,142.6395,66.1836
"1884_089_Vis2AP_Home2A",16,261347,-62.8398,146.8713,67.3314
"1884_089_Vis2AP_Home2A",16,261397,-64.7604,151.0608,68.4048
"1884_089_Vis2AP_Home2A",16,261447,-66.6699,155.2083,69.4035
"1884_089_Vis2AP_Home2A",16,261497,-68.5689,159.3135,70.3278
"1884_089_Vis2AP_Home2A",16,261547,-70.4568,163.3764,71.1777
"1884_089_Vis2AP_Home2A",16,261597,-72.3339,167.3973,71.9529
"1884_089_Vis2AP_Home2A",16,261647,-74.1999,171.3759,72.6537
"1884_089_Vis2AP_Home2A",16,261697,-76.0554,175.3122,73.2801
"1884_089_Vis2AP_Home2A",16,261747,-77.8998,179.2065,73.8318
"1884_089_Vis2AP_Home2A",16,261797,-79.7334,183.0585,74.3091
"1884_089_Vis2AP_Home2A",16,261847,-81.5562,186.8682,74.7117
"1884_089_Vis2AP_Home2A",16,261897,-83.3679,190.6359,75.0399
"1884_089_Vis2AP_Home2A",16,261947,-85.1691,194.3613,75.2937
"1884_089_Vis2AP_Home2A",16,261997,-86.9592,198.0444,75.4728
"1884_089_Vis2AP_Home2A",16,262047,-88.7385,201.6855,75.5775
"1884_089_Vis2AP_Home2A",16,262097,-90.507,205.284,75.6078
"1884_089_Vis2AP_Home2A",16,262147,-92.2644,208.8408,75.5634
"1884_089_Vis2AP_Home2A",16,262197,-94.011,212.355,75.4446
"1884_089_Vis2AP_Home2A",16,262247,-95.7471,215.8272,75.2511
"1884_089_Vis2AP_Home2A",16,262297,-97.4718,219.2571,74.9832
"1884_089_Vis2AP_Home2A",16,262347,-99.186,222.645,74.6409
"1884_089_Vis2AP_Home2A",16,262397,-100.8891,225.9903,74.2239
"1884_089_Vis2AP_Home2A",16,262447,-102.5817,229.2939,73.7325
"1884_089_Vis2AP_Home2A",16,262497,-104.2632,232.5549,73.1667
"1884_089_Vis2AP_Home2A",16,262547,-105.9336,235.7739,72.5262
"1884_089_Vis2AP_Home2A",16,262597,-107.5935,238.9506,71.8113
"1884_089_Vis2AP_Home2A",16,262647,-109.2423,242.085,71.022
"1884_089_Vis2AP_Home2A",16,262697,-110.8806,245.1774,70.158
"1884_089_Vis2AP_Home2A",16,262747,-112.5078,248.2275,69.2193
"1884_089_Vis2AP_Home2A",16,262797,-114.1239,251.2353,68.2065
"1884_089_Vis2AP_Home2A",16,262847,-115.7295,254.2011,67.119
"1884_089_Vis2AP_Home2A",16,262897,-117.324,257.1246,65.9571
"1884_089_Vis2AP_Home2A",16,262947,-118.9077,260.0058,64.7205
"1884_089_Vis2AP_Home2A",16,262997,-120.4806,262.845,63.4095
"1884_089_Vis2AP_Home2A",16,263047,-122.0427,265.6419,62.0238
"1884_089_Vis2AP_Home2A",16,263097,-123.5937,268.3965,60.564
"1884_089_Vis2AP_Home2A",16,263147,-125.1339,271.1091,59.0292
"1884_089_Vis2AP_Home2A",16,263197,-126.6633,273.7794,57.4203
"1884_089_Vis2AP_Home2A",16,263247,-128.1819,276.4074,55.7367
"1884_089_Vis2AP_Home2A",16,263297,-129.6897,278.9934,53.9787
"1884_089_Vis2AP_Home2A",16,263347,-131.1864,281.5371,52.146
"1884_089_Vis2AP_Home2A",16,263397,-132.6723,284.0385,50.2389
"1884_089_Vis2AP_Home2A",16,263447,-134.1474,286.4976,48.2574
"1884_089_Vis2AP_Home2A",16,263497,-135.6117,288.9147,46.2012
"1884_089_Vis2AP_Home2A",16,263547,-137.0649,291.2895,44.0706
"1884_089_Vis2AP_Home2A",16,263597,-138.5073,293.6223,41.8653
"1884_089_Vis2AP_Home2A",16,263647,-139.9392,295.9128,39.5856
"1884_089_Vis2AP_Home2A",16,263697,-141.3597,298.161,37.2315
"1884_089_Vis2AP_Home2A",16,263747,-142.7697,300.366,34.8027
"1884_089_Vis2AP_Home2A",16,263797,-144.1686,302.532,32.2995
"1884_089_Vis2AP_Home2A",16,263847,-145.557,304.653,29.72193
"1884_089_Vis2AP_Home2A",16,263897,-146.9343,306.732,27.06969
"1884_089_Vis2AP_Home2A",16,263947,-148.3005,308.769,24.34299
"1884_089_Vis2AP_Home2A",16,263997,-149.6562,310.764,21.54174
"1884_089_Vis2AP_Home2A",16,264047,-151.0008,312.717,18.666
"1884_089_Vis2AP_Home2A",16,264097,-152.3346,314.628,15.71574
"1884_089_Vis2AP_Home2A",16,264147,-153.6576,316.497,12.69096
"1884_089_Vis2AP_Home2A",16,264197,-154.9698,318.321,9.59169
"1884_089_Vis2AP_Home2A",16,264247,-156.2709,320.106,6.4179
"1884_089_Vis2AP_Home2A",16,264297,-157.5615,321.849,3.16959
"1884_089_Vis2AP_Home2A",16,264347,-158.841,323.547,-0.1532112
"1884_089_Vis2AP_Home2A",16,264397,-160.6203,324.636,-1.5822
"1884_089_Vis2AP_Home2A",16,264447,-160.2138,324.117,-1.438365
"1884_089_Vis2AP_Home2A",16,264497,-159.8073,323.601,-1.294527
"1884_089_Vis2AP_Home2A",16,264547,-159.4005,323.085,-1.150692
"1884_089_Vis2AP_Home2A",16,264597,-158.994,322.569,-1.006854
"1884_089_Vis2AP_Home2A",16,264647,-158.5875,322.053,-0.863019
"1884_089_Vis2AP_Home2A",16,264697,-158.181,321.537,-0.719181
"1884_089_Vis2AP_Home2A",16,264747,-157.7745,321.021,-0.575346
"1884_089_Vis2AP_Home2A",16,264797,-157.368,320.505,-0.431508
"1884_089_Vis2AP_Home2A",16,264847,-156.9612,319.986,-0.2876733
"1884_089_Vis2AP_Home2A",16,264897,-156.5547,319.47,-0.1438362
"1884_089_Vis2AP_Home2A",16,264947,-156.1482,318.954,0
"1884_089_Vis2AP_Home2A",16,265997,-138.015,307.293,4.851
"1884_089_Vis2AP_Home2A",16,266047,-134.7414,302.79,5.66157
"1884_089_Vis2AP_Home2A",16,266097,-131.4858,298.3239,6.4137
"1884_089_Vis2AP_Home2A",16,266147,-128.2482,293.8959,7.10733
"1884_089_Vis2AP_Home2A",16,266197,-125.0283,289.5051,7.74246
"1884_089_Vis2AP_Home2A",16,266247,-121.8261,285.1518,8.31912
"1884_089_Vis2AP_Home2A",16,266297,-118.6419,280.836,8.83731
"1884_089_Vis2AP_Home2A",16,266347,-115.4757,276.5574,9.297
"1884_089_Vis2AP_Home2A",16,266397,-112.3272,272.316,9.69822
"1884_089_Vis2AP_Home2A",16,266447,-109.1964,268.1121,10.04097
"1884_089_Vis2AP_Home2A",16,266497,-106.0836,263.9457,10.32522
"1884_089_Vis2AP_Home2A",16,266547,-102.9888,259.8165,10.55097
"1884_089_Vis2AP_Home2A",16,266597,-99.9114,255.7245,10.71825
"1884_089_Vis2AP_Home2A",16,266647,-96.8523,251.67,10.82706
"1884_089_Vis2AP_Home2A",16,266697,-93.8109,247.653,10.8774
"1884_089_Vis2AP_Home2A",16,266747,-90.7872,243.6732,10.86924
"1884_089_Vis2AP_Home2A",16,266797,-87.7815,239.7309,10.80258
"1884_089_Vis2AP_Home2A",16,266847,-84.7935,235.8258,10.67745
"1884_089_Vis2AP_Home2A",16,266897,-81.8235,231.9582,10.49385
"1884_089_Vis2AP_Home2A",16,266947,-78.8712,228.1278,10.25175
"1884_089_Vis2AP_Home2A",16,266997,-75.9369,224.3349,9.95118
"1884_089_Vis2AP_Home2A",16,267047,-73.0203,220.5792,9.59214
"1884_089_Vis2AP_Home2A",16,267097,-70.1214,216.861,9.1746
"1884_089_Vis2AP_Home2A",16,267147,-67.2408,213.18,8.69856
"1884_089_Vis2AP_Home2A",16,267197,-64.3776,209.5365,8.16408
"1884_089_Vis2AP_Home2A",16,267247,-61.5324,205.9305,7.5711
"1884_089_Vis2AP_Home2A",16,267297,-58.7052,202.3617,6.91962
"1884_089_Vis2AP_Home2A",16,267347,-55.8957,198.8301,6.20967
"1884_089_Vis2AP_Home2A",16,267397,-53.1039,195.336,5.44125
"1884_089_Vis2AP_Home2A",16,267447,-50.3301,191.8794,4.61433
"1884_089_Vis2AP_Home2A",16,267497,-47.5743,188.46,3.72894
"1884_089_Vis2AP_Home2A",16,267547,-44.8362,185.0778,2.785047
"1884_089_Vis2AP_Home2A",16,267597,-42.1158,181.7334,1.782687
"1884_089_Vis2AP_Home2A",16,267647,-39.4134,178.4259,0.721839
"1884_089_Vis2AP_Home2A",16,267697,-36.729,175.1559,-0.397488
"1884_089_Vis2AP_Home2A",16,267747,-35.403,173.6373,0.855303
"1884_089_Vis2AP_Home2A",16,267797,-33.5748,171.7002,1.451406
"1884_089_Vis2AP_Home2A",16,267847,-31.7679,169.7811,1.951452
"1884_089_Vis2AP_Home2A",16,267897,-29.98233,167.8797,2.355435
"1884_089_Vis2AP_Home2A",16,267947,-28.21821,165.996,2.663358
"1884_089_Vis2AP_Home2A",16,267997,-26.47551,164.1303,2.875221
"1884_089_Vis2AP_Home2A",16,268047,-24.75423,162.2823,2.991021
"1884_089_Vis2AP_Home2A",16,268097,-23.05431,160.452,3.01077
"1884_089_Vis2AP_Home2A",16,268147,-21.37581,158.6397,2.934444
"1884_089_Vis2AP_Home2A",16,268197,-19.71873,156.8451,2.762061
"1884_089_Vis2AP_Home2A",16,268247,-18.08304,155.0682,2.493621
"1884_089_Vis2AP_Home2A",16,268297,-16.46877,153.3093,2.129118
"1884_089_Vis2AP_Home2A",16,268347,-14.87589,151.5681,1.668558
"1884_089_Vis2AP_Home2A",16,268397,-13.3044,149.8446,1.111932
"1884_089_Vis2AP_Home2A",16,268447,-11.7543,148.1391,0.459246
"1884_089_Vis2AP_Home2A",16,268497,-10.22565,146.4513,-0.289497
"1884_089_Vis2AP_Home2A",16,268547,-8.64672,145.1661,0.516753
"1884_089_Vis2AP_Home2A",16,268597,-7.16208,143.8536,0.782823
"1884_089_Vis2AP_Home2A",16,268647,-5.71344,142.4787,0.969774
"1884_089_Vis2AP_Home2A",16,268697,-4.30086,141.0411,1.077603
"1884_089_Vis2AP_Home2A",16,268747,-2.924262,139.5408,1.106316
"1884_089_Vis2AP_Home2A",16,268797,-1.583691,137.9781,1.05591
"1884_089_Vis2AP_Home2A",16,268847,-0.2791359,136.353,0.926385
"1884_089_Vis2AP_Home2A",16,268897,0.989412,134.6652,0.717738
"1884_089_Vis2AP_Home2A",16,268947,2.221935,132.915,0.429975
"1884_089_Vis2AP_Home2A",16,268997,3.41844,131.1021,0.0630924
"1884_089_Vis2AP_Home2A",16,269047,4.57893,129.2268,-0.382911
"1884_089_Vis2AP_Home2A",17,308247,1.505415,56.6607,6.14202
"1884_089_Vis2AP_Home2A",17,308297,1.14105,50.1624,5.89944
"1884_089_Vis2AP_Home2A",17,308347,0.790653,43.7319,5.62287
