"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1883_040_Vis3AE_Home3A",1,1,1,32932,1,1
"1883_040_Vis3AE_Home3A",1,1,1,33432,0,5
"1883_040_Vis3AE_Home3A",1,1,1,33432,2,2
"1883_040_Vis3AE_Home3A",2,1,2,45732,1,1
"1883_040_Vis3AE_Home3A",2,1,2,46132,10,4
"1883_040_Vis3AE_Home3A",2,1,2,49132,7,2
"1883_040_Vis3AE_Home3A",2,1,2,50382,0,5
"1883_040_Vis3AE_Home3A",3,2,3,89132,1,1
"1883_040_Vis3AE_Home3A",3,2,3,89632,0,5
"1883_040_Vis3AE_Home3A",3,2,3,89632,2,2
"1883_040_Vis3AE_Home3A",4,2,4,101032,1,1
"1883_040_Vis3AE_Home3A",4,2,4,101482,0,5
"1883_040_Vis3AE_Home3A",4,2,4,101482,2,2
"1883_040_Vis3AE_Home3A",5,2,5,119432,1,1
"1883_040_Vis3AE_Home3A",5,2,5,119882,2,2
"1883_040_Vis3AE_Home3A",5,2,5,119882,0,5
"1883_040_Vis3AE_Home3A",6,2,6,133032,1,1
"1883_040_Vis3AE_Home3A",6,2,6,133532,0,5
"1883_040_Vis3AE_Home3A",6,2,6,133532,2,2
"1883_040_Vis3AE_Home3A",7,2,7,146082,1,1
"1883_040_Vis3AE_Home3A",7,2,7,146482,10,4
"1883_040_Vis3AE_Home3A",7,2,7,146732,0,5
"1883_040_Vis3AE_Home3A",8,2,8,166782,1,1
"1883_040_Vis3AE_Home3A",8,2,8,167282,2,2
"1883_040_Vis3AE_Home3A",8,2,8,167282,0,5
"1883_040_Vis3AE_Home3A",9,3,9,202632,1,1
"1883_040_Vis3AE_Home3A",9,3,9,203082,2,2
"1883_040_Vis3AE_Home3A",9,3,9,203832,2,3
"1883_040_Vis3AE_Home3A",9,3,9,204732,3,2
"1883_040_Vis3AE_Home3A",9,3,9,205582,3,3
"1883_040_Vis3AE_Home3A",9,3,9,206482,4,2
"1883_040_Vis3AE_Home3A",9,3,9,206932,0,5
"1883_040_Vis3AE_Home3A",10,3,10,237182,1,1
"1883_040_Vis3AE_Home3A",10,3,10,237632,0,5
"1883_040_Vis3AE_Home3A",10,3,10,237632,2,2
"1883_040_Vis3AE_Home3A",11,3,11,249382,1,1
"1883_040_Vis3AE_Home3A",11,3,11,249832,10,4
"1883_040_Vis3AE_Home3A",11,3,11,250132,0,5
"1883_040_Vis3AE_Home3A",12,3,12,291382,1,1
"1883_040_Vis3AE_Home3A",12,3,12,291932,2,2
"1883_040_Vis3AE_Home3A",12,3,12,291932,0,5
"1883_040_Vis3AE_Home3A",13,3,13,306032,1,1
"1883_040_Vis3AE_Home3A",13,3,13,306532,2,2
"1883_040_Vis3AE_Home3A",13,3,13,306532,0,5
"1883_040_Vis3AE_Home3A",14,3,14,320282,1,1
"1883_040_Vis3AE_Home3A",14,3,14,320682,10,4
"1883_040_Vis3AE_Home3A",14,3,14,326532,255,11
"1883_040_Vis3AE_Home3A",14,3,14,326732,0,5
"1883_040_Vis3AE_Home3A",15,4,15,361282,1,1
"1883_040_Vis3AE_Home3A",15,4,15,361782,0,5
"1883_040_Vis3AE_Home3A",15,4,15,361782,2,2
"1883_040_Vis3AE_Home3A",16,4,16,373632,1,1
"1883_040_Vis3AE_Home3A",16,4,16,374132,0,5
"1883_040_Vis3AE_Home3A",16,4,16,374132,2,2
"1883_040_Vis3AE_Home3A",17,4,17,386282,1,1
"1883_040_Vis3AE_Home3A",17,4,17,386732,10,4
"1883_040_Vis3AE_Home3A",17,4,17,393082,255,11
"1883_040_Vis3AE_Home3A",17,4,17,393232,0,5
"1883_040_Vis3AE_Home3A",18,5,18,430932,1,1
"1883_040_Vis3AE_Home3A",18,5,18,431382,0,5
"1883_040_Vis3AE_Home3A",18,5,18,431382,2,2
"1883_040_Vis3AE_Home3A",19,5,19,443532,1,1
"1883_040_Vis3AE_Home3A",19,5,19,444082,2,2
"1883_040_Vis3AE_Home3A",19,5,19,444082,0,5
"1883_040_Vis3AE_Home3A",20,5,20,455482,1,1
"1883_040_Vis3AE_Home3A",20,5,20,455982,0,5
"1883_040_Vis3AE_Home3A",20,5,20,455982,2,2
"1883_040_Vis3AE_Home3A",21,5,21,475882,1,1
"1883_040_Vis3AE_Home3A",21,5,21,476432,0,5
"1883_040_Vis3AE_Home3A",21,5,21,476432,2,2
"1883_040_Vis3AE_Home3A",22,5,22,491982,1,1
"1883_040_Vis3AE_Home3A",22,5,22,492482,2,2
"1883_040_Vis3AE_Home3A",22,5,22,492482,0,5
"1883_040_Vis3AE_Home3A",23,5,23,507582,1,1
"1883_040_Vis3AE_Home3A",23,5,23,507982,10,4
"1883_040_Vis3AE_Home3A",23,5,23,509882,255,16
"1883_040_Vis3AE_Home3A",23,5,23,510832,255,16
"1883_040_Vis3AE_Home3A",23,5,23,511432,255,16
"1883_040_Vis3AE_Home3A",23,5,23,511932,8,2
"1883_040_Vis3AE_Home3A",23,5,23,513232,8,3
"1883_040_Vis3AE_Home3A",23,5,23,515082,4,2
"1883_040_Vis3AE_Home3A",23,5,23,515632,0,5
"1883_040_Vis3AE_Home3A",24,6,24,547432,1,1
"1883_040_Vis3AE_Home3A",24,6,24,547882,2,2
"1883_040_Vis3AE_Home3A",24,6,24,547882,0,5
"1883_040_Vis3AE_Home3A",25,6,25,564632,1,1
"1883_040_Vis3AE_Home3A",25,6,25,565082,10,4
"1883_040_Vis3AE_Home3A",25,6,25,565232,0,5
"1883_040_Vis3AE_Home3A",26,6,26,612682,1,1
"1883_040_Vis3AE_Home3A",26,6,26,613132,2,2
"1883_040_Vis3AE_Home3A",26,6,26,613132,0,5
"1883_040_Vis3AE_Home3A",27,6,27,632782,1,1
"1883_040_Vis3AE_Home3A",27,6,27,633282,2,2
"1883_040_Vis3AE_Home3A",27,6,27,633282,0,5
"1883_040_Vis3AE_Home3A",28,6,28,651082,1,1
"1883_040_Vis3AE_Home3A",28,6,28,651632,0,5
"1883_040_Vis3AE_Home3A",28,6,28,651632,2,2
"1883_040_Vis3AE_Home3A",29,6,29,674182,1,1
"1883_040_Vis3AE_Home3A",29,6,29,674582,10,4
"1883_040_Vis3AE_Home3A",29,6,29,674932,255,16
"1883_040_Vis3AE_Home3A",29,6,29,675282,255,16
"1883_040_Vis3AE_Home3A",29,6,29,675632,255,16
"1883_040_Vis3AE_Home3A",29,6,29,675932,255,16
"1883_040_Vis3AE_Home3A",29,6,29,676032,4,2
"1883_040_Vis3AE_Home3A",29,6,29,677632,4,3
"1883_040_Vis3AE_Home3A",29,6,29,678582,3,2
"1883_040_Vis3AE_Home3A",29,6,29,679082,0,5
"1883_040_Vis3AE_Home3A",30,7,30,850882,1,1
"1883_040_Vis3AE_Home3A",30,7,30,851382,2,2
"1883_040_Vis3AE_Home3A",30,7,30,851382,0,5
"1883_040_Vis3AE_Home3A",31,7,31,865282,1,1
"1883_040_Vis3AE_Home3A",31,7,31,865782,0,5
"1883_040_Vis3AE_Home3A",31,7,31,865782,2,2
"1883_040_Vis3AE_Home3A",32,7,32,882332,1,1
"1883_040_Vis3AE_Home3A",32,7,32,882732,10,4
"1883_040_Vis3AE_Home3A",32,7,32,882782,0,5
"1883_040_Vis3AE_Home3A",33,7,33,903632,1,1
"1883_040_Vis3AE_Home3A",33,7,33,904082,2,2
"1883_040_Vis3AE_Home3A",33,7,33,904082,0,5
"1883_040_Vis3AE_Home3A",34,7,34,922832,1,1
"1883_040_Vis3AE_Home3A",34,7,34,923282,0,5
"1883_040_Vis3AE_Home3A",34,7,34,923282,2,2
"1883_040_Vis3AE_Home3A",35,7,35,942432,1,1
"1883_040_Vis3AE_Home3A",35,7,35,942882,0,5
"1883_040_Vis3AE_Home3A",35,7,35,942882,2,2
"1883_040_Vis3AE_Home3A",36,8,36,977182,1,1
"1883_040_Vis3AE_Home3A",36,8,36,977632,2,2
"1883_040_Vis3AE_Home3A",36,8,36,977632,0,5
"1883_040_Vis3AE_Home3A",37,8,37,994482,1,1
"1883_040_Vis3AE_Home3A",37,8,37,994982,0,5
"1883_040_Vis3AE_Home3A",37,8,37,994982,2,2
"1883_040_Vis3AE_Home3A",38,8,38,1014082,1,6
"1883_040_Vis3AE_Home3A",38,8,38,1014882,0,5
"1883_040_Vis3AE_Home3A",38,8,38,1014882,3,2
"1883_040_Vis3AE_Home3A",39,8,39,1030382,1,1
"1883_040_Vis3AE_Home3A",39,8,39,1030832,2,2
"1883_040_Vis3AE_Home3A",39,8,39,1030832,0,5
"1883_040_Vis3AE_Home3A",40,8,40,1052132,1,1
"1883_040_Vis3AE_Home3A",40,8,40,1052632,2,2
"1883_040_Vis3AE_Home3A",40,8,40,1052632,0,5
"1883_040_Vis3AE_Home3A",41,8,41,1074382,1,1
"1883_040_Vis3AE_Home3A",41,8,41,1074882,0,5
"1883_040_Vis3AE_Home3A",41,8,41,1074882,2,2
"1883_040_Vis3AE_Home3A",42,9,42,1116082,1,1
"1883_040_Vis3AE_Home3A",42,9,42,1116532,2,2
"1883_040_Vis3AE_Home3A",42,9,42,1117182,2,3
"1883_040_Vis3AE_Home3A",42,9,42,1117982,255,16
"1883_040_Vis3AE_Home3A",42,9,42,1118082,3,2
"1883_040_Vis3AE_Home3A",42,9,42,1118332,0,5
"1883_040_Vis3AE_Home3A",43,9,43,1137482,1,1
"1883_040_Vis3AE_Home3A",43,9,43,1137932,0,5
"1883_040_Vis3AE_Home3A",43,9,43,1137932,2,2
"1883_040_Vis3AE_Home3A",44,9,44,1155182,1,1
"1883_040_Vis3AE_Home3A",44,9,44,1155582,10,4
"1883_040_Vis3AE_Home3A",44,9,44,1155782,0,5
"1883_040_Vis3AE_Home3A",45,9,45,1177782,1,6
"1883_040_Vis3AE_Home3A",45,9,45,1178582,3,2
"1883_040_Vis3AE_Home3A",45,9,45,1179032,0,5
"1883_040_Vis3AE_Home3A",46,9,46,1198632,1,1
"1883_040_Vis3AE_Home3A",46,9,46,1199132,0,5
"1883_040_Vis3AE_Home3A",46,9,46,1199132,2,2
"1883_040_Vis3AE_Home3A",47,10,47,1232932,1,6
"1883_040_Vis3AE_Home3A",47,10,47,1233782,3,2
"1883_040_Vis3AE_Home3A",47,10,47,1233782,0,5
"1883_040_Vis3AE_Home3A",48,10,48,1252982,1,6
"1883_040_Vis3AE_Home3A",48,10,48,1253732,3,2
"1883_040_Vis3AE_Home3A",48,10,48,1254182,0,5
"1883_040_Vis3AE_Home3A",49,10,49,1272132,1,1
"1883_040_Vis3AE_Home3A",49,10,49,1272632,0,5
"1883_040_Vis3AE_Home3A",49,10,49,1272632,2,2
"1883_040_Vis3AE_Home3A",50,10,50,1291782,1,1
"1883_040_Vis3AE_Home3A",50,10,50,1292282,0,5
"1883_040_Vis3AE_Home3A",50,10,50,1292282,2,2
"1883_040_Vis3AE_Home3A",51,10,51,1313732,1,1
"1883_040_Vis3AE_Home3A",51,10,51,1314232,2,2
"1883_040_Vis3AE_Home3A",51,10,51,1314232,0,5
"1883_040_Vis3AE_Home3A",52,10,52,1334732,1,1
"1883_040_Vis3AE_Home3A",52,10,52,1335182,0,5
"1883_040_Vis3AE_Home3A",52,10,52,1335182,2,2
"1883_040_Vis3AE_Home3A",53,11,53,1423432,1,1
"1883_040_Vis3AE_Home3A",53,11,53,1423832,10,4
"1883_040_Vis3AE_Home3A",53,11,53,1430332,8,2
"1883_040_Vis3AE_Home3A",53,11,53,1431232,0,5
"1883_040_Vis3AE_Home3A",54,12,54,1564232,1,1
"1883_040_Vis3AE_Home3A",54,12,54,1564732,0,5
"1883_040_Vis3AE_Home3A",54,12,54,1564732,2,2
"1883_040_Vis3AE_Home3A",55,12,55,1578582,1,1
"1883_040_Vis3AE_Home3A",55,12,55,1578982,10,4
"1883_040_Vis3AE_Home3A",55,12,55,1579082,0,5
"1883_040_Vis3AE_Home3A",56,12,56,1604982,1,1
"1883_040_Vis3AE_Home3A",56,12,56,1605532,2,2
