"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_079_Vis3AO_Home3A",1,5659,-1.764789,53.9748,5.74149
"1884_079_Vis3AO_Home3A",1,5709,-1.367709,47.2116,5.5947
"1884_079_Vis3AO_Home3A",1,5759,-0.992562,40.5018,5.39577
"1884_079_Vis3AO_Home3A",1,5809,-0.639354,33.8457,5.14476
"1884_079_Vis3AO_Home3A",1,5859,-0.308079,27.24264,4.84158
"1884_079_Vis3AO_Home3A",1,5909,0.001260978,20.6931,4.48632
"1884_079_Vis3AO_Home3A",1,5959,0.2886657,14.19693,4.07895
"1884_079_Vis3AO_Home3A",1,6009,0.554136,7.75413,3.61944
"1884_079_Vis3AO_Home3A",1,6059,0.79767,1.364718,3.10782
"1884_079_Vis3AO_Home3A",1,6109,1.019271,-4.9713,2.544084
"1884_079_Vis3AO_Home3A",2,20359,-1.735602,52.9203,5.80755
"1884_079_Vis3AO_Home3A",2,20409,-1.219128,45.9801,5.48883
"1884_079_Vis3AO_Home3A",2,20459,-0.764685,39.1542,5.12598
"1884_079_Vis3AO_Home3A",2,20509,-0.372273,32.4432,4.71897
"1884_079_Vis3AO_Home3A",2,20559,-0.0418941,25.84638,4.26783
"1884_079_Vis3AO_Home3A",2,20609,0.2264514,19.36422,3.77253
"1884_079_Vis3AO_Home3A",2,20659,0.432765,12.99657,3.2331
"1884_079_Vis3AO_Home3A",2,20709,0.577047,6.74343,2.649516
"1884_079_Vis3AO_Home3A",2,20759,0.659295,0.604797,2.021784
"1884_079_Vis3AO_Home3A",2,20809,0.679512,-5.41929,1.349913
"1884_079_Vis3AO_Home3A",3,37309,-1.509774,52.9992,5.7405
"1884_079_Vis3AO_Home3A",3,37359,-1.150404,46.2609,5.4624
"1884_079_Vis3AO_Home3A",3,37409,-0.802542,39.5727,5.13207
"1884_079_Vis3AO_Home3A",3,37459,-0.466185,32.9346,4.74951
"1884_079_Vis3AO_Home3A",3,37509,-0.1413324,26.34663,4.31469
"1884_079_Vis3AO_Home3A",3,37559,0.1720122,19.80864,3.82761
"1884_079_Vis3AO_Home3A",3,37609,0.47385,13.32069,3.28827
"1884_079_Vis3AO_Home3A",3,37659,0.764184,6.88281,2.696715
"1884_079_Vis3AO_Home3A",3,37709,1.04301,0.494943,2.052894
"1884_079_Vis3AO_Home3A",3,37759,1.310331,-5.84289,1.356822
"1884_079_Vis3AO_Home3A",4,55359,-1.767282,55.4727,5.44179
"1884_079_Vis3AO_Home3A",4,55409,-1.35186,48.6897,5.33334
"1884_079_Vis3AO_Home3A",4,55459,-0.96141,41.9412,5.15022
"1884_079_Vis3AO_Home3A",4,55509,-0.595926,35.2269,4.89246
"1884_079_Vis3AO_Home3A",4,55559,-0.2554125,28.54731,4.56003
"1884_079_Vis3AO_Home3A",4,55609,0.0601311,21.90204,4.15296
"1884_079_Vis3AO_Home3A",4,55659,0.350706,15.29121,3.67122
"1884_079_Vis3AO_Home3A",4,55709,0.616311,8.71482,3.11484
"1884_079_Vis3AO_Home3A",4,55759,0.856947,2.172819,2.483814
"1884_079_Vis3AO_Home3A",5,77559,-1.970115,55.6215,5.9496
"1884_079_Vis3AO_Home3A",5,77609,-1.619466,48.6135,5.8989
"1884_079_Vis3AO_Home3A",5,77659,-1.308993,41.6985,5.81724
"1884_079_Vis3AO_Home3A",5,77709,-1.038696,34.8762,5.70456
"1884_079_Vis3AO_Home3A",5,77759,-0.808575,28.1472,5.56089
"1884_079_Vis3AO_Home3A",5,77809,-0.618633,21.51111,5.38623
"1884_079_Vis3AO_Home3A",5,77859,-0.468867,14.96799,5.18055
"1884_079_Vis3AO_Home3A",5,77909,-0.359277,8.51784,4.94391
"1884_079_Vis3AO_Home3A",5,77959,-0.289863,2.160702,4.67625
"1884_079_Vis3AO_Home3A",5,78009,-0.2606262,-4.10349,4.37763
"1884_079_Vis3AO_Home3A",6,95059,-1.59426,52.8288,5.65449
"1884_079_Vis3AO_Home3A",6,95109,-1.35342,45.9711,5.24244
"1884_079_Vis3AO_Home3A",6,95159,-1.132284,39.1755,4.78659
"1884_079_Vis3AO_Home3A",6,95209,-0.930855,32.4414,4.28691
"1884_079_Vis3AO_Home3A",6,95259,-0.749133,25.76895,3.74343
"1884_079_Vis3AO_Home3A",6,95309,-0.587118,19.15842,3.15612
"1884_079_Vis3AO_Home3A",6,95359,-0.44481,12.60969,2.525031
"1884_079_Vis3AO_Home3A",6,95409,-0.322209,6.1227,1.850115
"1884_079_Vis3AO_Home3A",6,95459,-0.219315,-0.302478,1.13139
