"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_064_Vis3AM_Home3A","Home3A","Vis3AM",1,1,1,"top",674,544,702,572,442,345,975,651,475,2479,NA,NA,NA
"1884_064_Vis3AM_Home3A","Home3A","Vis3AM",1,2,1,"top",674,544,702,572,442,345,975,651,475,2479,NA,NA,NA
"1884_064_Vis3AM_Home3A","Home3A","Vis3AM",1,3,1,"top",674,544,702,572,442,345,975,651,475,2479,NA,NA,NA
"1884_064_Vis3AM_Home3A","Home3A","Vis3AM",1,4,1,"top",674,544,702,572,442,345,975,651,475,2479,NA,NA,NA
"1884_064_Vis3AM_Home3A","Home3A","Vis3AM",1,5,1,"top",674,544,702,572,442,345,975,651,475,2479,NA,NA,NA
"1884_064_Vis3AM_Home3A","Home3A","Vis3AM",2,6,1,"top",674,544,702,572,442,345,975,651,475,7792,NA,NA,NA
"1884_064_Vis3AM_Home3A","Home3A","Vis3AM",2,7,1,"top",674,544,702,572,442,345,975,651,475,7792,NA,NA,NA
"1884_064_Vis3AM_Home3A","Home3A","Vis3AM",2,8,1,"top",674,544,702,572,442,345,975,651,475,7792,NA,NA,NA
"1884_064_Vis3AM_Home3A","Home3A","Vis3AM",3,9,1,"top",674,544,702,572,442,345,975,651,475,4983,NA,NA,NA
"1884_064_Vis3AM_Home3A","Home3A","Vis3AM",3,10,1,"top",674,544,702,572,442,345,975,651,475,4983,NA,NA,NA
"1884_064_Vis3AM_Home3A","Home3A","Vis3AM",3,11,1,"top",674,544,702,572,442,345,975,651,475,4983,NA,NA,NA
"1884_064_Vis3AM_Home3A","Home3A","Vis3AM",4,12,1,"top",674,544,702,572,442,345,975,651,475,6925,4983,NA,NA
"1884_064_Vis3AM_Home3A","Home3A","Vis3AM",4,13,1,"top",674,544,702,572,442,345,975,651,475,6925,4983,NA,NA
"1884_064_Vis3AM_Home3A","Home3A","Vis3AM",4,14,1,"top",674,544,702,572,442,345,975,651,475,6925,4983,NA,NA
"1884_064_Vis3AM_Home3A","Home3A","Vis3AM",5,15,1,"bottom",6346,8498,5595,7110,6925,2479,3684,2569,4983,345,NA,NA,NA
"1884_064_Vis3AM_Home3A","Home3A","Vis3AM",5,16,1,"bottom",6346,8498,5595,7110,6925,2479,3684,2569,4983,345,NA,NA,NA
