"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_111_Vis2AR_Home2A",1,1,1,7879,1,1
"1884_111_Vis2AR_Home2A",1,1,1,8329,0,5
"1884_111_Vis2AR_Home2A",1,1,1,8329,2,2
"1884_111_Vis2AR_Home2A",2,1,2,21129,1,1
"1884_111_Vis2AR_Home2A",2,1,2,21629,0,5
"1884_111_Vis2AR_Home2A",2,1,2,21629,2,2
"1884_111_Vis2AR_Home2A",3,1,3,35879,1,1
"1884_111_Vis2AR_Home2A",3,1,3,36279,10,4
"1884_111_Vis2AR_Home2A",3,1,3,36379,255,16
"1884_111_Vis2AR_Home2A",3,1,3,37629,255,16
"1884_111_Vis2AR_Home2A",3,1,3,38179,3,2
"1884_111_Vis2AR_Home2A",3,1,3,39329,3,3
"1884_111_Vis2AR_Home2A",3,1,3,39829,1,2
"1884_111_Vis2AR_Home2A",3,1,3,40379,0,5
"1884_111_Vis2AR_Home2A",4,2,4,68679,1,1
"1884_111_Vis2AR_Home2A",4,2,4,69129,0,5
"1884_111_Vis2AR_Home2A",4,2,4,69129,2,2
"1884_111_Vis2AR_Home2A",5,2,5,81679,1,1
"1884_111_Vis2AR_Home2A",5,2,5,82129,2,2
"1884_111_Vis2AR_Home2A",5,2,5,82129,0,5
"1884_111_Vis2AR_Home2A",6,2,6,97479,1,1
"1884_111_Vis2AR_Home2A",6,2,6,97879,10,4
"1884_111_Vis2AR_Home2A",6,2,6,97929,255,16
"1884_111_Vis2AR_Home2A",6,2,6,99279,255,16
"1884_111_Vis2AR_Home2A",6,2,6,99879,4,2
"1884_111_Vis2AR_Home2A",6,2,6,100879,4,3
"1884_111_Vis2AR_Home2A",6,2,6,101679,3,2
"1884_111_Vis2AR_Home2A",6,2,6,101679,0,5
"1884_111_Vis2AR_Home2A",7,3,7,129579,1,1
"1884_111_Vis2AR_Home2A",7,3,7,129979,10,4
"1884_111_Vis2AR_Home2A",7,3,7,130079,0,5
"1884_111_Vis2AR_Home2A",8,3,8,146579,1,1
"1884_111_Vis2AR_Home2A",8,3,8,147079,2,2
"1884_111_Vis2AR_Home2A",8,3,8,147079,0,5
"1884_111_Vis2AR_Home2A",9,3,9,163979,1,1
"1884_111_Vis2AR_Home2A",9,3,9,164379,10,4
"1884_111_Vis2AR_Home2A",9,3,9,164479,0,5
"1884_111_Vis2AR_Home2A",10,3,10,184879,1,1
"1884_111_Vis2AR_Home2A",10,3,10,185329,10,4
"1884_111_Vis2AR_Home2A",10,3,10,186629,0,5
"1884_111_Vis2AR_Home2A",11,3,11,207929,1,1
"1884_111_Vis2AR_Home2A",11,3,11,208379,10,4
"1884_111_Vis2AR_Home2A",11,3,11,208679,0,5
"1884_111_Vis2AR_Home2A",12,3,12,227379,1,1
"1884_111_Vis2AR_Home2A",12,3,12,227829,2,2
"1884_111_Vis2AR_Home2A",12,3,12,227829,0,5
"1884_111_Vis2AR_Home2A",13,3,13,243379,1,1
"1884_111_Vis2AR_Home2A",13,3,13,243779,10,4
"1884_111_Vis2AR_Home2A",13,3,13,243879,0,5
"1884_111_Vis2AR_Home2A",14,3,14,278279,1,1
"1884_111_Vis2AR_Home2A",14,3,14,278779,2,2
