"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",1,1,1,"top",956,448,879,586,776,636,467,337,460,5778,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",1,2,1,"top",956,448,879,586,776,636,467,337,460,5778,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",1,3,1,"top",956,448,879,586,776,636,467,337,460,5778,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",1,4,1,"top",956,448,879,586,776,636,467,337,460,5778,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",2,5,1,"top",956,448,879,586,776,636,467,337,460,9882,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",2,6,1,"top",956,448,879,586,776,636,467,337,460,9882,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",2,7,1,"top",956,448,879,586,776,636,467,337,460,9882,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",3,8,1,"top",956,448,879,586,776,636,467,337,460,6920,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",3,9,1,"top",956,448,879,586,776,636,467,337,460,6920,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",3,10,1,"top",956,448,879,586,776,636,467,337,460,6920,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",3,11,1,"top",956,448,879,586,776,636,467,337,460,6920,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",3,12,1,"top",956,448,879,586,776,636,467,337,460,6920,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",4,13,1,"bottom",6499,5205,2720,8242,8114,5778,7197,6920,9882,586,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",4,14,1,"bottom",6499,5205,2720,8242,8114,5778,7197,6920,9882,586,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",5,15,1,"bottom",6499,5205,2720,8242,8114,5778,7197,6920,9882,467,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",5,16,1,"bottom",6499,5205,2720,8242,8114,5778,7197,6920,9882,467,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",5,17,1,"bottom",6499,5205,2720,8242,8114,5778,7197,6920,9882,467,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",5,18,1,"bottom",6499,5205,2720,8242,8114,5778,7197,6920,9882,467,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",5,19,1,"bottom",6499,5205,2720,8242,8114,5778,7197,6920,9882,467,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",6,20,1,"bottom",6499,5205,2720,8242,8114,5778,7197,6920,9882,636,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",6,21,1,"bottom",6499,5205,2720,8242,8114,5778,7197,6920,9882,636,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",7,22,2,"top",612,448,879,586,776,636,467,337,460,8114,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",7,23,2,"top",612,448,879,586,776,636,467,337,460,8114,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",7,24,2,"top",612,448,879,586,776,636,467,337,460,8114,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",7,25,2,"top",612,448,879,586,776,636,467,337,460,8114,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",7,26,2,"top",612,448,879,586,776,636,467,337,460,8114,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",8,27,2,"top",612,448,879,586,776,636,467,337,460,7728,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",8,28,2,"top",612,448,879,586,776,636,467,337,460,7728,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",9,29,2,"top",612,448,879,586,776,636,467,337,460,7197,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",9,30,2,"top",612,448,879,586,776,636,467,337,460,7197,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",9,31,2,"top",612,448,879,586,776,636,467,337,460,7197,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",9,32,2,"top",612,448,879,586,776,636,467,337,460,7197,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",10,33,2,"top",612,448,879,586,776,636,467,337,460,2720,7197,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",10,34,2,"top",612,448,879,586,776,636,467,337,460,2720,7197,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",10,35,2,"top",612,448,879,586,776,636,467,337,460,2720,7197,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",10,36,2,"top",612,448,879,586,776,636,467,337,460,2720,7197,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",11,37,2,"bottom",6499,5205,2720,8242,8114,5778,7197,6920,9882,460,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",11,38,2,"bottom",6499,5205,2720,8242,8114,5778,7197,6920,9882,460,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",12,39,2,"bottom",6499,5205,2720,8242,8114,5778,7197,6920,9882,868,NA,460,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",12,40,2,"bottom",6499,5205,2720,8242,8114,5778,7197,6920,9882,868,NA,460,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",12,41,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",12,42,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",12,43,2,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",13,44,2,"bottom",6499,5205,2720,8242,8114,5778,7197,6920,9882,337,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",13,45,2,"bottom",6499,5205,2720,8242,8114,5778,7197,6920,9882,337,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",13,46,2,"bottom",6499,5205,2720,8242,8114,5778,7197,6920,9882,337,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",14,47,3,"top",612,448,879,586,776,636,467,337,460,5205,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",14,48,3,"top",612,448,879,586,776,636,467,337,460,5205,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",15,49,3,"top",612,448,879,586,776,636,467,337,460,8242,5205,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",15,50,3,"top",612,448,879,586,776,636,467,337,460,8242,5205,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",15,51,3,"top",612,448,879,586,776,636,467,337,460,8242,5205,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",15,52,3,"top",612,448,879,586,776,636,467,337,460,8242,5205,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",16,53,3,"top",612,448,879,586,776,636,467,337,460,5778,8242,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",16,54,3,"top",612,448,879,586,776,636,467,337,460,5778,8242,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",16,55,3,"top",612,448,879,586,776,636,467,337,460,5778,8242,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",17,56,3,"bottom",6499,5205,2720,8242,8114,5778,7197,6920,9882,448,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",18,57,3,"bottom",6499,5205,2720,8242,8114,5778,7197,6920,9882,776,448,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",19,58,3,"bottom",6499,5205,2720,8242,8114,5778,7197,6920,9882,879,NA,776,448
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",20,59,3,"bottom",6499,5205,2720,8242,8114,5778,7197,6920,9882,586,NA,NA,776
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",20,60,3,"bottom",6499,5205,2720,8242,8114,5778,7197,6920,9882,586,NA,NA,776
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",20,61,3,"bottom",6499,5205,2720,8242,8114,5778,7197,6920,9882,586,NA,NA,776
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",20,62,3,"bottom",6499,5205,2720,8242,8114,5778,7197,6920,9882,586,NA,NA,776
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",21,63,3,"bottom",6499,5205,2720,8242,8114,5778,7197,6920,9882,467,586,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",22,64,3,"bottom",6499,5205,2720,8242,8114,5778,7197,6920,9882,636,586,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",22,65,3,"bottom",6499,5205,2720,8242,8114,5778,7197,6920,9882,NA,636,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",22,66,3,"bottom",6499,5205,2720,8242,8114,5778,7197,6920,9882,NA,636,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",22,67,3,"bottom",6499,5205,2720,8242,8114,5778,7197,6920,9882,NA,636,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",23,68,3,"bottom",6499,5205,2720,8242,8114,5778,7197,6920,9882,460,636,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",24,69,4,"top",612,448,879,586,776,636,467,337,460,9882,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",24,70,4,"top",612,448,879,586,776,636,467,337,460,9882,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",24,71,4,"top",612,448,879,586,776,636,467,337,460,9882,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",24,72,4,"top",612,448,879,586,776,636,467,337,460,9882,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",24,73,4,"top",612,448,879,586,776,636,467,337,460,9882,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",24,74,4,"top",612,448,879,586,776,636,467,337,460,9882,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",25,75,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",25,76,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",25,77,4,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",26,78,4,"top",612,448,879,586,776,636,467,337,460,8114,9882,NA,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",26,79,4,"top",612,448,879,586,776,636,467,337,460,8114,NA,9882,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",26,80,4,"top",612,448,879,586,776,636,467,337,460,8114,NA,9882,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",27,81,4,"top",612,448,879,586,776,636,467,337,460,7728,NA,9882,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",27,82,4,"top",612,448,879,586,776,636,467,337,460,7728,NA,9882,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",27,83,4,"top",612,448,879,586,776,636,467,337,460,7728,NA,9882,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",27,84,4,"top",612,448,879,586,776,636,467,337,460,7728,NA,9882,NA
"1884_054_Vis4AT_Home4A","Home4A","Vis4AT",28,85,4,"top",612,448,879,586,776,636,467,337,460,2013,7728,9882,NA
