"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_136_Vis2AW_Home2A",1,1,1,25250,1,1
"1884_136_Vis2AW_Home2A",1,1,1,25679,10,4
"1884_136_Vis2AW_Home2A",1,1,1,25844,255,16
"1884_136_Vis2AW_Home2A",1,1,1,26438,255,16
"1884_136_Vis2AW_Home2A",1,1,1,26933,255,16
"1884_136_Vis2AW_Home2A",1,1,1,27263,255,16
"1884_136_Vis2AW_Home2A",1,1,1,27659,255,16
"1884_136_Vis2AW_Home2A",1,1,1,27890,4,2
"1884_136_Vis2AW_Home2A",1,1,1,29045,4,3
"1884_136_Vis2AW_Home2A",1,1,1,29705,3,2
"1884_136_Vis2AW_Home2A",1,1,1,30134,0,5
"1884_136_Vis2AW_Home2A",2,2,2,56699,1,1
"1884_136_Vis2AW_Home2A",2,2,2,57194,2,2
"1884_136_Vis2AW_Home2A",2,2,2,57194,0,5
"1884_136_Vis2AW_Home2A",3,2,3,70460,1,1
"1884_136_Vis2AW_Home2A",3,2,3,70922,0,5
"1884_136_Vis2AW_Home2A",3,2,3,70922,2,2
"1884_136_Vis2AW_Home2A",4,2,4,87092,1,1
"1884_136_Vis2AW_Home2A",4,2,4,87554,2,2
"1884_136_Vis2AW_Home2A",4,2,4,87554,0,5
"1884_136_Vis2AW_Home2A",5,2,5,103625,1,1
"1884_136_Vis2AW_Home2A",5,2,5,104120,2,2
"1884_136_Vis2AW_Home2A",5,2,5,104120,0,5
"1884_136_Vis2AW_Home2A",6,2,6,121544,1,1
"1884_136_Vis2AW_Home2A",6,2,6,122006,0,5
"1884_136_Vis2AW_Home2A",6,2,6,122006,2,2
"1884_136_Vis2AW_Home2A",7,3,7,149594,1,1
"1884_136_Vis2AW_Home2A",7,3,7,150023,10,4
"1884_136_Vis2AW_Home2A",7,3,7,150155,0,5
"1884_136_Vis2AW_Home2A",8,3,8,179855,1,1
"1884_136_Vis2AW_Home2A",8,3,8,180317,10,4
"1884_136_Vis2AW_Home2A",8,3,8,180449,0,5
"1884_136_Vis2AW_Home2A",9,3,9,198401,1,1
"1884_136_Vis2AW_Home2A",9,3,9,198995,0,5
"1884_136_Vis2AW_Home2A",9,3,9,198995,2,2
"1884_136_Vis2AW_Home2A",10,3,10,215957,1,1
"1884_136_Vis2AW_Home2A",10,3,10,216419,0,5
"1884_136_Vis2AW_Home2A",10,3,10,216419,2,2
"1884_136_Vis2AW_Home2A",11,4,11,354854,1,1
"1884_136_Vis2AW_Home2A",11,4,11,355316,10,4
"1884_136_Vis2AW_Home2A",11,4,11,355547,0,5
"1884_136_Vis2AW_Home2A",12,4,12,366965,1,1
"1884_136_Vis2AW_Home2A",12,4,12,367460,2,2
"1884_136_Vis2AW_Home2A",12,4,12,367460,0,5
"1884_136_Vis2AW_Home2A",13,4,13,377195,1,1
"1884_136_Vis2AW_Home2A",13,4,13,377657,10,4
"1884_136_Vis2AW_Home2A",13,4,13,377723,0,5
"1884_136_Vis2AW_Home2A",14,4,14,394487,1,1
"1884_136_Vis2AW_Home2A",14,4,14,395114,2,2
"1884_136_Vis2AW_Home2A",14,4,14,395114,0,5
"1884_136_Vis2AW_Home2A",15,4,15,407258,1,1
"1884_136_Vis2AW_Home2A",15,4,15,407720,10,4
"1884_136_Vis2AW_Home2A",15,4,15,411878,8,2
"1884_136_Vis2AW_Home2A",15,4,15,412439,0,5
"1884_136_Vis2AW_Home2A",16,5,16,437156,1,1
"1884_136_Vis2AW_Home2A",16,5,16,437783,2,2
"1884_136_Vis2AW_Home2A",16,5,16,437783,0,5
"1884_136_Vis2AW_Home2A",17,5,17,449234,1,1
"1884_136_Vis2AW_Home2A",17,5,17,449861,2,2
"1884_136_Vis2AW_Home2A",17,5,17,449861,0,5
"1884_136_Vis2AW_Home2A",18,5,18,459992,1,1
"1884_136_Vis2AW_Home2A",18,5,18,460487,0,5
"1884_136_Vis2AW_Home2A",18,5,18,460487,2,2
"1884_136_Vis2AW_Home2A",19,5,19,470783,1,1
"1884_136_Vis2AW_Home2A",19,5,19,471410,2,2
"1884_136_Vis2AW_Home2A",19,5,19,471410,0,5
"1884_136_Vis2AW_Home2A",20,5,20,487283,1,1
"1884_136_Vis2AW_Home2A",20,5,20,487745,10,4
"1884_136_Vis2AW_Home2A",20,5,20,487844,0,5
"1884_136_Vis2AW_Home2A",21,5,21,501836,1,1
"1884_136_Vis2AW_Home2A",21,5,21,502364,0,5
"1884_136_Vis2AW_Home2A",21,5,21,502364,2,2
"1884_136_Vis2AW_Home2A",22,6,22,527609,1,1
"1884_136_Vis2AW_Home2A",22,6,22,528137,2,2
"1884_136_Vis2AW_Home2A",22,6,22,528137,0,5
"1884_136_Vis2AW_Home2A",23,6,23,540842,1,1
"1884_136_Vis2AW_Home2A",23,6,23,541337,2,2
"1884_136_Vis2AW_Home2A",23,6,23,541337,0,5
"1884_136_Vis2AW_Home2A",24,6,24,555362,1,1
"1884_136_Vis2AW_Home2A",24,6,24,555890,10,4
"1884_136_Vis2AW_Home2A",24,6,24,556682,255,16
"1884_136_Vis2AW_Home2A",24,6,24,557375,255,16
"1884_136_Vis2AW_Home2A",24,6,24,557969,255,16
"1884_136_Vis2AW_Home2A",24,6,24,558398,255,16
"1884_136_Vis2AW_Home2A",24,6,24,558827,255,16
"1884_136_Vis2AW_Home2A",24,6,24,559124,255,16
"1884_136_Vis2AW_Home2A",24,6,24,559652,7,2
"1884_136_Vis2AW_Home2A",24,6,24,561203,7,3
"1884_136_Vis2AW_Home2A",24,6,24,562490,6,2
"1884_136_Vis2AW_Home2A",24,6,24,563051,0,5
"1884_136_Vis2AW_Home2A",25,7,25,591563,1,1
"1884_136_Vis2AW_Home2A",25,7,25,592058,0,5
"1884_136_Vis2AW_Home2A",25,7,25,592058,2,2
"1884_136_Vis2AW_Home2A",26,7,26,614003,1,6
"1884_136_Vis2AW_Home2A",26,7,26,614630,3,2
"1884_136_Vis2AW_Home2A",26,7,26,614729,0,5
"1884_136_Vis2AW_Home2A",27,7,27,636675,1,1
"1884_136_Vis2AW_Home2A",27,7,27,637170,0,5
"1884_136_Vis2AW_Home2A",27,7,27,637170,2,2
"1884_136_Vis2AW_Home2A",28,7,28,660237,1,1
"1884_136_Vis2AW_Home2A",28,7,28,660732,2,2
"1884_136_Vis2AW_Home2A",28,7,28,661458,2,3
"1884_136_Vis2AW_Home2A",28,7,28,662349,3,2
"1884_136_Vis2AW_Home2A",28,7,28,662745,0,5
"1884_136_Vis2AW_Home2A",29,7,29,684690,1,1
"1884_136_Vis2AW_Home2A",29,7,29,685152,10,4
"1884_136_Vis2AW_Home2A",29,7,29,685218,0,5
"1884_136_Vis2AW_Home2A",30,7,30,710760,1,6
"1884_136_Vis2AW_Home2A",30,7,30,711387,3,2
"1884_136_Vis2AW_Home2A",30,7,30,711453,0,5
"1884_136_Vis2AW_Home2A",31,7,31,726831,1,1
"1884_136_Vis2AW_Home2A",31,7,31,727425,0,5
"1884_136_Vis2AW_Home2A",31,7,31,727425,2,2
"1884_136_Vis2AW_Home2A",32,7,32,749997,1,1
"1884_136_Vis2AW_Home2A",32,7,32,750492,2,2
"1884_136_Vis2AW_Home2A",32,7,32,750492,0,5
"1884_136_Vis2AW_Home2A",33,8,33,785967,1,1
"1884_136_Vis2AW_Home2A",33,8,33,786462,2,2
"1884_136_Vis2AW_Home2A",33,8,33,786462,0,5
"1884_136_Vis2AW_Home2A",34,8,34,814347,1,1
"1884_136_Vis2AW_Home2A",34,8,34,814776,10,4
"1884_136_Vis2AW_Home2A",34,8,34,815271,0,5
"1884_136_Vis2AW_Home2A",35,8,35,839955,1,1
"1884_136_Vis2AW_Home2A",35,8,35,840417,10,4
"1884_136_Vis2AW_Home2A",35,8,35,843684,9,2
"1884_136_Vis2AW_Home2A",35,8,35,844047,0,5
"1884_136_Vis2AW_Home2A",36,9,36,981360,1,1
"1884_136_Vis2AW_Home2A",36,9,36,981855,0,5
"1884_136_Vis2AW_Home2A",36,9,36,981855,2,2
"1884_136_Vis2AW_Home2A",37,9,37,996276,1,1
"1884_136_Vis2AW_Home2A",37,9,37,996705,10,4
"1884_136_Vis2AW_Home2A",37,9,37,999972,7,2
"1884_136_Vis2AW_Home2A",37,9,37,1000236,0,5
"1884_136_Vis2AW_Home2A",38,10,38,1032906,1,1
"1884_136_Vis2AW_Home2A",38,10,38,1033401,0,5
"1884_136_Vis2AW_Home2A",38,10,38,1033401,2,2
"1884_136_Vis2AW_Home2A",39,10,39,1047360,1,1
"1884_136_Vis2AW_Home2A",39,10,39,1047822,2,2
"1884_136_Vis2AW_Home2A",39,10,39,1047822,0,5
"1884_136_Vis2AW_Home2A",40,10,40,1063794,1,1
"1884_136_Vis2AW_Home2A",40,10,40,1064322,2,2
"1884_136_Vis2AW_Home2A",40,10,40,1064322,0,5
"1884_136_Vis2AW_Home2A",41,10,41,1080459,1,1
"1884_136_Vis2AW_Home2A",41,10,41,1080954,0,5
"1884_136_Vis2AW_Home2A",41,10,41,1080954,2,2
"1884_136_Vis2AW_Home2A",42,10,42,1099962,1,1
"1884_136_Vis2AW_Home2A",42,10,42,1100391,10,4
"1884_136_Vis2AW_Home2A",42,10,42,1100589,255,16
"1884_136_Vis2AW_Home2A",42,10,42,1101018,255,16
"1884_136_Vis2AW_Home2A",42,10,42,1101348,255,16
