"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_038_Vis2AJ_Home2A",1,1,1,31538,1,1
"1884_038_Vis2AJ_Home2A",1,1,1,31988,0,5
"1884_038_Vis2AJ_Home2A",1,1,1,31988,2,2
"1884_038_Vis2AJ_Home2A",2,1,2,43738,1,1
"1884_038_Vis2AJ_Home2A",2,1,2,44188,0,5
"1884_038_Vis2AJ_Home2A",2,1,2,44188,2,2
"1884_038_Vis2AJ_Home2A",3,1,3,58238,1,1
"1884_038_Vis2AJ_Home2A",3,1,3,58688,2,2
"1884_038_Vis2AJ_Home2A",3,1,3,58688,0,5
"1884_038_Vis2AJ_Home2A",4,1,4,75088,1,1
"1884_038_Vis2AJ_Home2A",4,1,4,75538,2,2
"1884_038_Vis2AJ_Home2A",4,1,4,75538,0,5
"1884_038_Vis2AJ_Home2A",5,1,5,88288,1,1
"1884_038_Vis2AJ_Home2A",5,1,5,88688,10,4
"1884_038_Vis2AJ_Home2A",5,1,5,88738,255,16
"1884_038_Vis2AJ_Home2A",5,1,5,90088,255,16
"1884_038_Vis2AJ_Home2A",5,1,5,90388,3,9
"1884_038_Vis2AJ_Home2A",5,1,5,90738,255,16
"1884_038_Vis2AJ_Home2A",5,1,5,91938,255,10
"1884_038_Vis2AJ_Home2A",5,1,5,96338,4,2
"1884_038_Vis2AJ_Home2A",5,1,5,97338,4,3
"1884_038_Vis2AJ_Home2A",5,1,5,99138,6,2
"1884_038_Vis2AJ_Home2A",5,1,5,100488,6,3
"1884_038_Vis2AJ_Home2A",5,1,5,101288,5,2
"1884_038_Vis2AJ_Home2A",5,1,5,101738,0,5
"1884_038_Vis2AJ_Home2A",6,2,6,133438,1,1
"1884_038_Vis2AJ_Home2A",6,2,6,133888,2,2
"1884_038_Vis2AJ_Home2A",6,2,6,133888,0,5
"1884_038_Vis2AJ_Home2A",7,2,7,150688,1,1
"1884_038_Vis2AJ_Home2A",7,2,7,151188,0,5
"1884_038_Vis2AJ_Home2A",7,2,7,151188,2,2
"1884_038_Vis2AJ_Home2A",8,2,8,165738,1,1
"1884_038_Vis2AJ_Home2A",8,2,8,166188,2,2
