"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1883_011_Vis4AE_Home4A",1,1,1,17169,1,1
"1883_011_Vis4AE_Home4A",1,1,1,17619,0,5
"1883_011_Vis4AE_Home4A",1,1,1,17619,2,2
"1883_011_Vis4AE_Home4A",2,1,2,35069,1,1
"1883_011_Vis4AE_Home4A",2,1,2,35569,0,5
"1883_011_Vis4AE_Home4A",2,1,2,35569,2,2
"1883_011_Vis4AE_Home4A",3,1,3,55719,1,1
"1883_011_Vis4AE_Home4A",3,1,3,56119,10,4
"1883_011_Vis4AE_Home4A",3,1,3,56469,255,16
"1883_011_Vis4AE_Home4A",3,1,3,56869,255,16
"1883_011_Vis4AE_Home4A",3,1,3,57169,255,16
"1883_011_Vis4AE_Home4A",3,1,3,57469,255,16
"1883_011_Vis4AE_Home4A",3,1,3,58019,6,2
"1883_011_Vis4AE_Home4A",3,1,3,58669,6,3
"1883_011_Vis4AE_Home4A",3,1,3,59969,3,2
"1883_011_Vis4AE_Home4A",3,1,3,60219,0,5
"1883_011_Vis4AE_Home4A",4,2,4,92219,1,1
"1883_011_Vis4AE_Home4A",4,2,4,92719,0,5
"1883_011_Vis4AE_Home4A",4,2,4,92719,2,2
"1883_011_Vis4AE_Home4A",5,2,5,106819,1,1
"1883_011_Vis4AE_Home4A",5,2,5,107269,10,4
"1883_011_Vis4AE_Home4A",5,2,5,107769,255,16
"1883_011_Vis4AE_Home4A",5,2,5,108319,255,16
"1883_011_Vis4AE_Home4A",5,2,5,108669,255,16
"1883_011_Vis4AE_Home4A",5,2,5,108869,255,16
"1883_011_Vis4AE_Home4A",5,2,5,111519,8,2
"1883_011_Vis4AE_Home4A",5,2,5,112869,8,3
"1883_011_Vis4AE_Home4A",5,2,5,114219,6,2
"1883_011_Vis4AE_Home4A",5,2,5,114619,0,5
"1883_011_Vis4AE_Home4A",6,3,6,151419,1,1
"1883_011_Vis4AE_Home4A",6,3,6,151869,10,4
"1883_011_Vis4AE_Home4A",6,3,6,155319,255,10
"1883_011_Vis4AE_Home4A",6,3,6,156069,255,16
"1883_011_Vis4AE_Home4A",6,3,6,156819,7,2
"1883_011_Vis4AE_Home4A",6,3,6,157619,7,3
"1883_011_Vis4AE_Home4A",6,3,6,159219,255,16
"1883_011_Vis4AE_Home4A",6,3,6,159419,4,2
"1883_011_Vis4AE_Home4A",6,3,6,159969,0,5
