"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1883_038_Vis1AI_Home1A",1,1,1,54873,1,1
"1883_038_Vis1AI_Home1A",1,1,1,55373,0,5
"1883_038_Vis1AI_Home1A",1,1,1,55373,2,2
"1883_038_Vis1AI_Home1A",2,1,2,73223,1,1
"1883_038_Vis1AI_Home1A",2,1,2,73673,10,4
"1883_038_Vis1AI_Home1A",2,1,2,78673,9,2
"1883_038_Vis1AI_Home1A",2,1,2,79073,0,5
"1883_038_Vis1AI_Home1A",3,2,3,106523,1,1
"1883_038_Vis1AI_Home1A",3,2,3,107023,0,5
"1883_038_Vis1AI_Home1A",3,2,3,107023,2,2
"1883_038_Vis1AI_Home1A",4,2,4,117823,1,1
"1883_038_Vis1AI_Home1A",4,2,4,118373,0,5
"1883_038_Vis1AI_Home1A",4,2,4,118373,2,2
"1883_038_Vis1AI_Home1A",5,2,5,131473,1,1
"1883_038_Vis1AI_Home1A",5,2,5,131973,2,2
"1883_038_Vis1AI_Home1A",5,2,5,131973,0,5
"1883_038_Vis1AI_Home1A",6,2,6,144823,1,1
"1883_038_Vis1AI_Home1A",6,2,6,145323,0,5
"1883_038_Vis1AI_Home1A",6,2,6,145323,2,2
"1883_038_Vis1AI_Home1A",7,2,7,162323,1,1
"1883_038_Vis1AI_Home1A",7,2,7,162823,0,5
"1883_038_Vis1AI_Home1A",7,2,7,162823,2,2
"1883_038_Vis1AI_Home1A",8,3,8,195573,1,1
"1883_038_Vis1AI_Home1A",8,3,8,196073,2,2
"1883_038_Vis1AI_Home1A",8,3,8,196073,0,5
"1883_038_Vis1AI_Home1A",9,3,9,209623,1,1
"1883_038_Vis1AI_Home1A",9,3,9,210123,2,2
"1883_038_Vis1AI_Home1A",9,3,9,210123,0,5
"1883_038_Vis1AI_Home1A",10,3,10,227873,1,1
"1883_038_Vis1AI_Home1A",10,3,10,228323,0,5
"1883_038_Vis1AI_Home1A",10,3,10,228323,2,2
"1883_038_Vis1AI_Home1A",11,3,11,250573,1,1
"1883_038_Vis1AI_Home1A",11,3,11,250973,10,4
"1883_038_Vis1AI_Home1A",11,3,11,251873,255,16
"1883_038_Vis1AI_Home1A",11,3,11,252473,255,16
"1883_038_Vis1AI_Home1A",11,3,11,252723,4,2
"1883_038_Vis1AI_Home1A",11,3,11,254073,4,3
"1883_038_Vis1AI_Home1A",11,3,11,254973,3,2
"1883_038_Vis1AI_Home1A",11,3,11,255823,0,5
"1883_038_Vis1AI_Home1A",12,4,12,425623,1,1
"1883_038_Vis1AI_Home1A",12,4,12,426173,2,2
"1883_038_Vis1AI_Home1A",12,4,12,426223,0,5
"1883_038_Vis1AI_Home1A",13,4,13,442373,1,1
"1883_038_Vis1AI_Home1A",13,4,13,442873,0,5
"1883_038_Vis1AI_Home1A",13,4,13,442873,2,2
"1883_038_Vis1AI_Home1A",14,4,14,459473,1,1
"1883_038_Vis1AI_Home1A",14,4,14,459923,2,2
"1883_038_Vis1AI_Home1A",14,4,14,459923,0,5
"1883_038_Vis1AI_Home1A",15,4,15,476523,1,1
"1883_038_Vis1AI_Home1A",15,4,15,476923,10,4
"1883_038_Vis1AI_Home1A",15,4,15,481423,255,16
"1883_038_Vis1AI_Home1A",15,4,15,481473,7,2
"1883_038_Vis1AI_Home1A",15,4,15,484073,7,3
