"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_032_Vis3AJ_Home3A",1,1,1,42973,1,1
"1884_032_Vis3AJ_Home3A",1,1,1,43573,10,4
"1884_032_Vis3AJ_Home3A",1,1,1,43623,0,5
"1884_032_Vis3AJ_Home3A",2,1,2,56723,1,1
"1884_032_Vis3AJ_Home3A",2,1,2,57373,0,5
"1884_032_Vis3AJ_Home3A",2,1,2,57373,2,2
"1884_032_Vis3AJ_Home3A",3,1,3,68573,1,1
"1884_032_Vis3AJ_Home3A",3,1,3,69173,2,2
"1884_032_Vis3AJ_Home3A",3,1,3,69173,0,5
"1884_032_Vis3AJ_Home3A",4,1,4,80573,1,1
"1884_032_Vis3AJ_Home3A",4,1,4,81123,10,4
"1884_032_Vis3AJ_Home3A",4,1,4,82423,255,16
"1884_032_Vis3AJ_Home3A",4,1,4,83073,255,16
"1884_032_Vis3AJ_Home3A",4,1,4,83773,255,16
"1884_032_Vis3AJ_Home3A",4,1,4,84273,7,2
"1884_032_Vis3AJ_Home3A",4,1,4,85373,7,3
"1884_032_Vis3AJ_Home3A",4,1,4,86823,6,2
"1884_032_Vis3AJ_Home3A",4,1,4,86873,0,5
"1884_032_Vis3AJ_Home3A",5,2,5,113973,1,6
"1884_032_Vis3AJ_Home3A",5,2,5,114623,3,2
"1884_032_Vis3AJ_Home3A",5,2,5,114623,0,5
"1884_032_Vis3AJ_Home3A",6,2,6,127073,1,1
"1884_032_Vis3AJ_Home3A",6,2,6,127673,0,5
"1884_032_Vis3AJ_Home3A",6,2,6,127673,2,2
"1884_032_Vis3AJ_Home3A",7,2,7,148473,1,6
"1884_032_Vis3AJ_Home3A",7,2,7,148973,3,2
"1884_032_Vis3AJ_Home3A",7,2,7,149073,0,5
"1884_032_Vis3AJ_Home3A",8,2,8,164373,1,1
"1884_032_Vis3AJ_Home3A",8,2,8,164923,10,9
"1884_032_Vis3AJ_Home3A",8,2,8,164923,0,5
"1884_032_Vis3AJ_Home3A",9,3,9,204173,1,1
"1884_032_Vis3AJ_Home3A",9,3,9,204773,0,5
"1884_032_Vis3AJ_Home3A",9,3,9,204773,2,2
"1884_032_Vis3AJ_Home3A",10,3,10,240923,1,1
"1884_032_Vis3AJ_Home3A",10,3,10,241423,10,4
"1884_032_Vis3AJ_Home3A",10,3,10,241473,0,5
"1884_032_Vis3AJ_Home3A",11,3,11,288023,1,1
"1884_032_Vis3AJ_Home3A",11,3,11,288723,2,2
"1884_032_Vis3AJ_Home3A",11,3,11,288723,0,5
"1884_032_Vis3AJ_Home3A",12,3,12,306323,1,1
"1884_032_Vis3AJ_Home3A",12,3,12,306923,0,5
"1884_032_Vis3AJ_Home3A",12,3,12,306923,2,2
"1884_032_Vis3AJ_Home3A",13,3,13,324473,1,1
"1884_032_Vis3AJ_Home3A",13,3,13,325023,10,4
"1884_032_Vis3AJ_Home3A",13,3,13,325073,0,5
"1884_032_Vis3AJ_Home3A",14,3,14,348073,1,1
"1884_032_Vis3AJ_Home3A",14,3,14,348673,2,2
"1884_032_Vis3AJ_Home3A",14,3,14,348673,0,5
"1884_032_Vis3AJ_Home3A",15,3,15,366923,1,1
"1884_032_Vis3AJ_Home3A",15,3,15,367423,10,4
"1884_032_Vis3AJ_Home3A",15,3,15,367473,0,5
"1884_032_Vis3AJ_Home3A",16,3,16,399673,1,1
"1884_032_Vis3AJ_Home3A",16,3,16,400223,10,4
"1884_032_Vis3AJ_Home3A",16,3,16,400273,0,5
"1884_032_Vis3AJ_Home3A",17,3,17,424823,1,1
"1884_032_Vis3AJ_Home3A",17,3,17,425323,10,4
"1884_032_Vis3AJ_Home3A",17,3,17,425823,255,16
"1884_032_Vis3AJ_Home3A",17,3,17,426223,3,2
"1884_032_Vis3AJ_Home3A",17,3,17,428173,0,5
"1884_032_Vis3AJ_Home3A",18,4,18,462973,1,1
"1884_032_Vis3AJ_Home3A",18,4,18,463573,2,2
"1884_032_Vis3AJ_Home3A",18,4,18,463573,0,5
"1884_032_Vis3AJ_Home3A",19,4,19,480223,1,1
"1884_032_Vis3AJ_Home3A",19,4,19,480723,10,4
"1884_032_Vis3AJ_Home3A",19,4,19,484223,8,2
"1884_032_Vis3AJ_Home3A",19,4,19,485423,8,3
"1884_032_Vis3AJ_Home3A",19,4,19,486923,6,2
"1884_032_Vis3AJ_Home3A",19,4,19,488673,0,5
"1884_032_Vis3AJ_Home3A",20,5,20,527323,1,1
"1884_032_Vis3AJ_Home3A",20,5,20,527823,10,4
"1884_032_Vis3AJ_Home3A",20,5,20,530123,255,16
"1884_032_Vis3AJ_Home3A",20,5,20,530723,8,2
"1884_032_Vis3AJ_Home3A",20,5,20,531673,8,3
"1884_032_Vis3AJ_Home3A",20,5,20,533223,255,16
"1884_032_Vis3AJ_Home3A",20,5,20,533923,255,16
"1884_032_Vis3AJ_Home3A",20,5,20,534323,2,2
"1884_032_Vis3AJ_Home3A",20,5,20,534823,0,5
"1884_032_Vis3AJ_Home3A",21,6,21,681073,1,1
"1884_032_Vis3AJ_Home3A",21,6,21,681573,2,2
"1884_032_Vis3AJ_Home3A",21,6,21,681573,0,5
"1884_032_Vis3AJ_Home3A",22,6,22,691423,1,1
"1884_032_Vis3AJ_Home3A",22,6,22,691873,0,5
"1884_032_Vis3AJ_Home3A",22,6,22,691873,2,2
"1884_032_Vis3AJ_Home3A",23,6,23,701623,1,1
"1884_032_Vis3AJ_Home3A",23,6,23,702073,10,4
"1884_032_Vis3AJ_Home3A",23,6,23,702123,255,16
"1884_032_Vis3AJ_Home3A",23,6,23,702723,1,2
"1884_032_Vis3AJ_Home3A",23,6,23,705073,1,3
"1884_032_Vis3AJ_Home3A",23,6,23,705923,3,2
"1884_032_Vis3AJ_Home3A",23,6,23,706073,0,5
"1884_032_Vis3AJ_Home3A",24,7,24,730823,1,1
