"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_031_Vis1AN_Home1A",1,45040,-0.843252,56.0904,5.85474
"1884_031_Vis1AN_Home1A",1,45090,-0.809091,49.4658,5.75031
"1884_031_Vis1AN_Home1A",1,45140,-0.772023,42.9024,5.62875
"1884_031_Vis1AN_Home1A",1,45190,-0.732051,36.4005,5.49006
"1884_031_Vis1AN_Home1A",1,45240,-0.689175,29.9598,5.33424
"1884_031_Vis1AN_Home1A",1,45290,-0.643392,23.58045,5.16126
"1884_031_Vis1AN_Home1A",1,45340,-0.594702,17.26245,4.97112
"1884_031_Vis1AN_Home1A",1,45390,-0.543111,11.0058,4.76388
"1884_031_Vis1AN_Home1A",1,45440,-0.48861,4.81047,4.53948
"1884_031_Vis1AN_Home1A",1,45490,-0.431208,-1.323501,4.29792
"1884_031_Vis1AN_Home1A",1,45540,-0.370899,-7.39617,4.03926
"1884_031_Vis1AN_Home1A",2,58140,-1.211937,56.0625,5.53455
"1884_031_Vis1AN_Home1A",2,58190,-1.125537,49.4037,5.38323
"1884_031_Vis1AN_Home1A",2,58240,-1.073838,42.8289,5.19102
"1884_031_Vis1AN_Home1A",2,58290,-1.056843,36.3384,4.95789
"1884_031_Vis1AN_Home1A",2,58340,-1.074549,29.93202,4.68384
"1884_031_Vis1AN_Home1A",2,58390,-1.126962,23.60985,4.36887
"1884_031_Vis1AN_Home1A",2,58440,-1.214076,17.37189,4.01298
"1884_031_Vis1AN_Home1A",2,58490,-1.335894,11.21811,3.61617
"1884_031_Vis1AN_Home1A",2,58540,-1.492416,5.14851,3.17847
"1884_031_Vis1AN_Home1A",2,58590,-1.683642,-0.836883,2.699841
"1884_031_Vis1AN_Home1A",2,58640,-1.909569,-6.73809,2.180295
"1884_031_Vis1AN_Home1A",3,70590,-1.003317,57.0315,5.45175
"1884_031_Vis1AN_Home1A",3,70640,-1.033827,50.3493,5.30706
"1884_031_Vis1AN_Home1A",3,70690,-1.078455,43.7634,5.11875
"1884_031_Vis1AN_Home1A",3,70740,-1.137198,37.2738,4.88685
"1884_031_Vis1AN_Home1A",3,70790,-1.210056,30.8808,4.6113
"1884_031_Vis1AN_Home1A",3,70840,-1.297029,24.58377,4.29213
"1884_031_Vis1AN_Home1A",3,70890,-1.39812,18.38319,3.92937
"1884_031_Vis1AN_Home1A",3,70940,-1.513323,12.27894,3.52299
"1884_031_Vis1AN_Home1A",3,70990,-1.642644,6.27102,3.07296
"1884_031_Vis1AN_Home1A",3,71040,-1.786083,0.359385,2.57934
"1884_031_Vis1AN_Home1A",3,71090,-1.943634,-5.45589,2.042097
"1884_031_Vis1AN_Home1A",4,85390,-1.635363,52.4265,5.76408
"1884_031_Vis1AN_Home1A",4,85440,-1.346367,46.2309,5.60118
"1884_031_Vis1AN_Home1A",4,85490,-1.10751,40.08,5.40579
"1884_031_Vis1AN_Home1A",4,85540,-0.918795,33.9741,5.17794
"1884_031_Vis1AN_Home1A",4,85590,-0.780225,27.91287,4.91763
"1884_031_Vis1AN_Home1A",4,85640,-0.691794,21.89646,4.62483
"1884_031_Vis1AN_Home1A",4,85690,-0.653505,15.92484,4.29957
"1884_031_Vis1AN_Home1A",4,85740,-0.665358,9.99801,3.94182
"1884_031_Vis1AN_Home1A",4,85790,-0.727356,4.11591,3.55158
"1884_031_Vis1AN_Home1A",4,85840,-0.839493,-1.721349,3.12891
"1884_031_Vis1AN_Home1A",5,119040,-1.062168,56.8941,5.72376
"1884_031_Vis1AN_Home1A",5,119090,-0.770184,50.4519,5.4135
"1884_031_Vis1AN_Home1A",5,119140,-0.497868,44.0622,5.07696
"1884_031_Vis1AN_Home1A",5,119190,-0.2452227,37.7247,4.71414
"1884_031_Vis1AN_Home1A",5,119240,-0.01224726,31.4394,4.32504
"1884_031_Vis1AN_Home1A",5,119290,0.2010591,25.20651,3.90969
"1884_031_Vis1AN_Home1A",5,119340,0.394695,19.02582,3.46806
"1884_031_Vis1AN_Home1A",5,119390,0.568659,12.89742,3.00015
"1884_031_Vis1AN_Home1A",5,119440,0.722955,6.82125,2.505972
"1884_031_Vis1AN_Home1A",5,119490,0.857583,0.797373,1.985526
"1884_031_Vis1AN_Home1A",5,119540,0.972537,-5.17428,1.438806
"1884_031_Vis1AN_Home1A",6,136590,-0.779406,55.1679,5.57316
"1884_031_Vis1AN_Home1A",6,136640,-0.877725,49.8105,5.76726
"1884_031_Vis1AN_Home1A",6,136690,-0.968319,44.4972,5.86866
"1884_031_Vis1AN_Home1A",6,136740,-1.051191,39.2286,5.87736
"1884_031_Vis1AN_Home1A",6,136790,-1.126341,34.0041,5.79339
"1884_031_Vis1AN_Home1A",6,136840,-1.193766,28.82412,5.61669
"1884_031_Vis1AN_Home1A",6,136890,-1.253469,23.68845,5.34732
"1884_031_Vis1AN_Home1A",6,136940,-1.30545,18.59715,4.98522
"1884_031_Vis1AN_Home1A",6,136990,-1.349709,13.55019,4.53045
"1884_031_Vis1AN_Home1A",6,137040,-1.386246,8.5476,3.98298
"1884_031_Vis1AN_Home1A",6,137090,-1.415058,3.58938,3.34281
"1884_031_Vis1AN_Home1A",6,137140,-1.436148,-1.324485,2.609952
"1884_031_Vis1AN_Home1A",6,137190,-1.449516,-6.19398,1.784391
"1884_031_Vis1AN_Home1A",7,154190,-1.13802,57.5757,5.57226
"1884_031_Vis1AN_Home1A",7,154240,-0.859371,50.7702,5.34327
"1884_031_Vis1AN_Home1A",7,154290,-0.602934,44.0463,5.07756
"1884_031_Vis1AN_Home1A",7,154340,-0.368703,37.404,4.77513
"1884_031_Vis1AN_Home1A",7,154390,-0.1566831,30.843,4.43598
"1884_031_Vis1AN_Home1A",7,154440,0.0331293,24.36369,4.06014
"1884_031_Vis1AN_Home1A",7,154490,0.200733,17.96589,3.64758
"1884_031_Vis1AN_Home1A",7,154540,0.346128,11.6496,3.1983
"1884_031_Vis1AN_Home1A",7,154590,0.469314,5.41485,2.712291
"1884_031_Vis1AN_Home1A",7,154640,0.570294,-0.738384,2.18958
"1884_031_Vis1AN_Home1A",7,154690,-0.398724,10.08552,2.951184
"1884_031_Vis1AN_Home1A",7,154740,-1.124526,15.67893,3.24405
"1884_031_Vis1AN_Home1A",7,154790,-1.872378,21.22281,3.45645
"1884_031_Vis1AN_Home1A",7,154840,-2.642277,26.71707,3.58839
"1884_031_Vis1AN_Home1A",7,154890,-3.43422,32.1618,3.63984
"1884_031_Vis1AN_Home1A",7,154940,-4.24821,37.5567,3.61083
"1884_031_Vis1AN_Home1A",7,154990,-5.08425,42.9024,3.50136
"1884_031_Vis1AN_Home1A",7,155040,-5.94237,48.1983,3.31143
"1884_031_Vis1AN_Home1A",7,155090,-6.82251,53.4447,3.04101
"1884_031_Vis1AN_Home1A",7,155140,-7.7247,58.6413,2.690142
"1884_031_Vis1AN_Home1A",7,155190,-8.64894,63.7887,2.258799
"1884_031_Vis1AN_Home1A",7,155240,-9.59523,68.8863,1.74699
"1884_031_Vis1AN_Home1A",7,155290,-10.56357,73.9341,1.154709
"1884_031_Vis1AN_Home1A",7,155340,-11.55396,78.9327,0.481965
"1884_031_Vis1AN_Home1A",7,155390,-12.5664,83.8815,-0.2712486
"1884_031_Vis1AN_Home1A",7,155440,-13.04346,87.2928,0.614958
"1884_031_Vis1AN_Home1A",7,155490,-13.61529,90.7272,1.112358
"1884_031_Vis1AN_Home1A",7,155540,-14.20002,94.1325,1.506573
"1884_031_Vis1AN_Home1A",7,155590,-14.79762,97.5087,1.797606
"1884_031_Vis1AN_Home1A",7,155640,-15.40812,100.8558,1.985457
"1884_031_Vis1AN_Home1A",7,155690,-16.03146,104.1738,2.070123
"1884_031_Vis1AN_Home1A",7,155740,-16.6677,107.463,2.051604
"1884_031_Vis1AN_Home1A",7,155790,-17.31681,110.7228,1.929903
"1884_031_Vis1AN_Home1A",7,155840,-17.97882,113.9538,1.70502
"1884_031_Vis1AN_Home1A",7,155890,-18.65367,117.1554,1.376955
"1884_031_Vis1AN_Home1A",7,155940,-19.34142,120.3282,0.945705
"1884_031_Vis1AN_Home1A",7,155990,-20.04204,123.4716,0.411273
"1884_031_Vis1AN_Home1A",7,156040,-20.75556,126.5862,-0.2263467
"1884_031_Vis1AN_Home1A",7,156090,-19.8333,134.3979,-0.1629
"1884_031_Vis1AN_Home1A",7,156140,-19.72143,128.5494,23.0187
"1884_031_Vis1AN_Home1A",7,156190,-19.40505,128.1057,22.19742
"1884_031_Vis1AN_Home1A",7,156240,-19.08864,127.662,21.37617
"1884_031_Vis1AN_Home1A",7,156290,-18.77226,127.2183,20.55492
"1884_031_Vis1AN_Home1A",7,156340,-18.45585,126.7746,19.73364
"1884_031_Vis1AN_Home1A",7,156390,-18.13947,126.3309,18.91239
"1884_031_Vis1AN_Home1A",7,156440,-17.82306,125.8872,18.09114
"1884_031_Vis1AN_Home1A",7,156490,-17.50668,125.4435,17.26986
"1884_031_Vis1AN_Home1A",7,156540,-17.19027,124.9998,16.44861
"1884_031_Vis1AN_Home1A",7,156590,-16.87389,124.5561,15.62736
"1884_031_Vis1AN_Home1A",7,156640,-16.55748,124.1121,14.80608
"1884_031_Vis1AN_Home1A",7,156690,-16.2411,123.6684,13.98483
"1884_031_Vis1AN_Home1A",7,156740,-15.92469,123.2247,13.16358
"1884_031_Vis1AN_Home1A",7,156790,-15.60831,122.781,12.3423
"1884_031_Vis1AN_Home1A",7,156840,-15.2919,122.3373,11.52105
"1884_031_Vis1AN_Home1A",7,156890,-14.97549,121.8936,10.6998
"1884_031_Vis1AN_Home1A",7,156940,-14.65911,121.4499,9.87855
"1884_031_Vis1AN_Home1A",7,156990,-14.3427,121.0062,9.05727
"1884_031_Vis1AN_Home1A",7,157040,-14.02632,120.5625,8.23602
"1884_031_Vis1AN_Home1A",7,157090,-13.70991,120.1188,7.41477
"1884_031_Vis1AN_Home1A",7,157140,-13.39353,119.6751,6.59349
"1884_031_Vis1AN_Home1A",7,157190,-13.07712,119.2311,5.77224
"1884_031_Vis1AN_Home1A",7,157240,-12.76074,118.7874,4.95099
"1884_031_Vis1AN_Home1A",7,157290,-12.44433,118.3437,4.12971
"1884_031_Vis1AN_Home1A",7,157340,-12.12795,117.9,3.30846
"1884_031_Vis1AN_Home1A",7,157390,-11.81154,117.4563,2.487204
"1884_031_Vis1AN_Home1A",7,157440,-11.49516,117.0126,1.665945
"1884_031_Vis1AN_Home1A",7,157490,-11.17875,116.5689,0.844686
"1884_031_Vis1AN_Home1A",7,157540,-10.96986,116.0544,0.52674
"1884_031_Vis1AN_Home1A",7,157590,-10.97763,115.9653,0.848934
"1884_031_Vis1AN_Home1A",7,157640,-10.9722,115.9194,1.12815
"1884_031_Vis1AN_Home1A",7,157690,-10.95354,115.9167,1.364385
"1884_031_Vis1AN_Home1A",7,157740,-10.92171,115.9569,1.557645
"1884_031_Vis1AN_Home1A",7,157790,-10.87665,116.0406,1.707924
"1884_031_Vis1AN_Home1A",7,157840,-10.81839,116.1672,1.815222
"1884_031_Vis1AN_Home1A",7,157890,-10.74693,116.337,1.879542
"1884_031_Vis1AN_Home1A",7,158340,-5.95899,109.7418,5.22546
"1884_031_Vis1AN_Home1A",7,158390,-0.857934,106.2579,5.38614
"1884_031_Vis1AN_Home1A",7,158440,4.17351,102.7971,5.48388
"1884_031_Vis1AN_Home1A",7,158490,9.13533,99.3591,5.51862
"1884_031_Vis1AN_Home1A",7,158540,14.02758,95.9442,5.49039
"1884_031_Vis1AN_Home1A",7,158590,18.8502,92.5521,5.39919
"1884_031_Vis1AN_Home1A",7,158640,23.60322,89.1828,5.24502
"1884_031_Vis1AN_Home1A",7,158690,28.28661,85.8366,5.02788
"1884_031_Vis1AN_Home1A",7,158740,32.9004,82.5135,4.74777
"1884_031_Vis1AN_Home1A",7,158790,37.4445,79.2129,4.40466
"1884_031_Vis1AN_Home1A",7,158840,41.9193,75.9357,3.99861
"1884_031_Vis1AN_Home1A",7,158890,46.3242,72.681,3.52956
"1884_031_Vis1AN_Home1A",7,158940,50.6595,69.4497,2.997543
"1884_031_Vis1AN_Home1A",7,158990,54.9252,66.2409,2.402559
"1884_031_Vis1AN_Home1A",7,159040,59.1213,63.0552,1.744596
"1884_031_Vis1AN_Home1A",8,201040,-0.682569,55.7886,5.57442
"1884_031_Vis1AN_Home1A",8,201090,-0.753072,50.4081,5.77119
"1884_031_Vis1AN_Home1A",8,201140,-0.811443,45.0693,5.87403
"1884_031_Vis1AN_Home1A",8,201190,-0.857679,39.7728,5.883
"1884_031_Vis1AN_Home1A",8,201240,-0.891783,34.518,5.79804
"1884_031_Vis1AN_Home1A",8,201290,-0.913752,29.30481,5.61918
"1884_031_Vis1AN_Home1A",8,201340,-0.923589,24.13365,5.34642
"1884_031_Vis1AN_Home1A",8,201390,-0.921291,19.00434,4.97976
"1884_031_Vis1AN_Home1A",8,201440,-0.906861,13.91688,4.5192
"1884_031_Vis1AN_Home1A",8,201490,-0.880299,8.8713,3.96471
"1884_031_Vis1AN_Home1A",8,201540,-0.841602,3.86754,3.31632
"1884_031_Vis1AN_Home1A",8,201590,-0.790773,-1.094352,2.574048
"1884_031_Vis1AN_Home1A",8,201640,-0.727809,-6.01437,1.737858
"1884_031_Vis1AN_Home1A",9,223290,-1.291641,53.4669,5.65251
"1884_031_Vis1AN_Home1A",9,223340,-1.216212,48.1014,5.769
"1884_031_Vis1AN_Home1A",9,223390,-1.152999,42.7509,5.80149
"1884_031_Vis1AN_Home1A",9,223440,-1.101999,37.4154,5.74998
"1884_031_Vis1AN_Home1A",9,223490,-1.063215,32.0952,5.61447
"1884_031_Vis1AN_Home1A",9,223540,-1.036647,26.78967,5.39493
"1884_031_Vis1AN_Home1A",9,223590,-1.022292,21.49935,5.09139
"1884_031_Vis1AN_Home1A",9,223640,-1.02015,16.22403,4.70382
"1884_031_Vis1AN_Home1A",9,223690,-1.030224,10.96374,4.23225
"1884_031_Vis1AN_Home1A",9,223740,-1.052514,5.71851,3.67668
"1884_031_Vis1AN_Home1A",9,223790,-1.087017,0.488262,3.03711
"1884_031_Vis1AN_Home1A",9,223840,1.80975,6.08865,-0.02355
"1884_031_Vis1AN_Home1A",9,223890,4.6443,10.7607,-0.0471
"1884_031_Vis1AN_Home1A",9,223940,0.758922,8.07468,3.43473
"1884_031_Vis1AN_Home1A",9,223990,1.153164,9.9957,4.56966
"1884_031_Vis1AN_Home1A",9,224040,1.545285,11.90598,5.61594
"1884_031_Vis1AN_Home1A",9,224090,1.935282,13.80549,6.5736
"1884_031_Vis1AN_Home1A",9,224140,2.323155,15.69426,7.44261
"1884_031_Vis1AN_Home1A",9,224190,2.708904,17.57226,8.223
"1884_031_Vis1AN_Home1A",9,224240,3.09252,19.43949,8.91477
"1884_031_Vis1AN_Home1A",9,224290,3.47403,21.29598,9.51792
"1884_031_Vis1AN_Home1A",9,224340,3.85341,23.14173,10.03242
"1884_031_Vis1AN_Home1A",9,224390,4.23069,24.97671,10.4583
"1884_031_Vis1AN_Home1A",9,224440,4.60581,26.80092,10.79556
"1884_031_Vis1AN_Home1A",9,224490,4.97883,28.61436,11.04417
"1884_031_Vis1AN_Home1A",9,224540,5.34972,30.417,11.20416
"1884_031_Vis1AN_Home1A",9,224590,5.71851,32.2089,11.27553
"1884_031_Vis1AN_Home1A",9,224640,6.08514,33.9903,11.25825
"1884_031_Vis1AN_Home1A",9,224690,6.44967,35.7606,11.15235
"1884_031_Vis1AN_Home1A",9,224740,6.81207,37.5204,10.95783
"1884_031_Vis1AN_Home1A",9,224790,7.17234,39.2694,10.67466
"1884_031_Vis1AN_Home1A",9,224840,7.53051,41.0073,10.3029
"1884_031_Vis1AN_Home1A",9,224890,7.88652,42.7347,9.84246
"1884_031_Vis1AN_Home1A",9,224940,8.24043,44.4516,9.29343
"1884_031_Vis1AN_Home1A",9,224990,8.59224,46.1574,8.65575
"1884_031_Vis1AN_Home1A",9,225040,8.94189,47.8524,7.92945
"1884_031_Vis1AN_Home1A",9,225090,9.28944,49.5369,7.1145
"1884_031_Vis1AN_Home1A",9,225140,9.63486,51.2106,6.21096
"1884_031_Vis1AN_Home1A",9,226440,13.88835,48.6693,5.8419
"1884_031_Vis1AN_Home1A",9,226490,16.39968,49.3818,6.66699
"1884_031_Vis1AN_Home1A",9,226540,18.89811,50.0916,7.41498
"1884_031_Vis1AN_Home1A",9,226590,21.38358,50.7984,8.0859
"1884_031_Vis1AN_Home1A",9,226640,23.85612,51.5022,8.67975
"1884_031_Vis1AN_Home1A",9,226690,26.3157,52.203,9.19647
"1884_031_Vis1AN_Home1A",9,226740,28.76235,52.9011,9.63612
"1884_031_Vis1AN_Home1A",9,226790,31.1961,53.5959,9.9987
"1884_031_Vis1AN_Home1A",9,226840,33.6168,54.288,10.28418
"1884_031_Vis1AN_Home1A",9,226890,36.0246,54.9771,10.49259
"1884_031_Vis1AN_Home1A",9,226940,38.4195,55.6632,10.62387
"1884_031_Vis1AN_Home1A",9,226990,40.8015,56.3463,10.67811
"1884_031_Vis1AN_Home1A",9,227040,43.1703,57.0264,10.65522
"1884_031_Vis1AN_Home1A",9,227090,45.5265,57.7038,10.55529
"1884_031_Vis1AN_Home1A",9,227140,47.8695,58.3779,10.37823
"1884_031_Vis1AN_Home1A",9,227190,50.1996,59.0493,10.1241
"1884_031_Vis1AN_Home1A",9,227240,52.5171,59.7177,9.7929
"1884_031_Vis1AN_Home1A",9,227290,54.8211,60.3831,9.38457
"1884_031_Vis1AN_Home1A",9,227340,57.1125,61.0455,8.8992
"1884_031_Vis1AN_Home1A",9,227390,59.391,61.7049,8.3367
"1884_031_Vis1AN_Home1A",9,227440,61.6563,62.3616,7.69713
"1884_031_Vis1AN_Home1A",9,227490,63.909,63.015,6.98049
"1884_031_Vis1AN_Home1A",10,256590,-1.228992,56.5548,5.90643
"1884_031_Vis1AN_Home1A",10,256640,-0.935358,49.8261,5.49285
"1884_031_Vis1AN_Home1A",10,256690,-0.685626,43.1478,5.06367
"1884_031_Vis1AN_Home1A",10,256740,-0.479793,36.5193,4.61895
"1884_031_Vis1AN_Home1A",10,256790,-0.317859,29.9409,4.15869
