"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_040_Vis4AQ_Home4A",1,33313,2.23878,56.0085,5.70507
"1884_040_Vis4AQ_Home4A",1,33363,1.975347,49.7148,5.44449
"1884_040_Vis4AQ_Home4A",1,33413,1.729659,43.4763,5.13933
"1884_040_Vis4AQ_Home4A",1,33463,1.501716,37.293,4.78956
"1884_040_Vis4AQ_Home4A",1,33513,1.291521,31.1649,4.39518
"1884_040_Vis4AQ_Home4A",1,33563,1.099071,25.09179,3.95622
"1884_040_Vis4AQ_Home4A",1,33613,0.924366,19.07397,3.47265
"1884_040_Vis4AQ_Home4A",1,33663,0.767409,13.11129,2.944494
"1884_040_Vis4AQ_Home4A",1,33713,0.628194,7.20378,2.371731
"1884_040_Vis4AQ_Home4A",1,33763,0.506727,1.351449,1.754376
"1884_040_Vis4AQ_Home4A",1,33813,0.403005,-4.4457,1.09242
"1884_040_Vis4AQ_Home4A",2,44913,1.973895,52.3671,5.96082
"1884_040_Vis4AQ_Home4A",2,44963,1.768428,46.7067,5.89629
"1884_040_Vis4AQ_Home4A",2,45013,1.554897,41.0913,5.74434
"1884_040_Vis4AQ_Home4A",2,45063,1.333302,35.5206,5.505
"1884_040_Vis4AQ_Home4A",2,45113,1.103646,29.99502,5.17827
"1884_040_Vis4AQ_Home4A",2,45163,0.865926,24.51429,4.76415
"1884_040_Vis4AQ_Home4A",2,45213,0.620139,19.07847,4.26261
"1884_040_Vis4AQ_Home4A",2,45263,0.366291,13.68756,3.67368
"1884_040_Vis4AQ_Home4A",2,45313,0.1043808,8.34156,2.997354
"1884_040_Vis4AQ_Home4A",2,45363,-0.1655937,3.04047,2.233623
"1884_040_Vis4AQ_Home4A",2,45413,-0.443631,-2.215719,1.382496
"1884_040_Vis4AQ_Home4A",2,45463,-0.729735,-7.42701,0.443964
"1884_040_Vis4AQ_Home4A",3,57113,2.263668,53.7033,5.64273
"1884_040_Vis4AQ_Home4A",3,57163,1.899096,47.6463,5.373
"1884_040_Vis4AQ_Home4A",3,57213,1.534158,41.6274,5.04561
"1884_040_Vis4AQ_Home4A",3,57263,1.168866,35.6469,4.66059
"1884_040_Vis4AQ_Home4A",3,57313,0.803208,29.70438,4.21797
"1884_040_Vis4AQ_Home4A",3,57363,0.437193,23.80014,3.71772
"1884_040_Vis4AQ_Home4A",3,57413,0.0708156,17.93412,3.15984
"1884_040_Vis4AQ_Home4A",3,57463,-0.2959248,12.10629,2.544342
"1884_040_Vis4AQ_Home4A",3,57513,-0.663024,6.31668,1.87122
"1884_040_Vis4AQ_Home4A",3,57563,-1.030485,0.565257,1.140477
"1884_040_Vis4AQ_Home4A",3,57613,-1.398306,-5.14794,0.35211
"1884_040_Vis4AQ_Home4A",4,80863,1.78929,53.0313,5.51829
"1884_040_Vis4AQ_Home4A",4,80913,1.77762,46.7619,5.25849
"1884_040_Vis4AQ_Home4A",4,80963,1.764747,40.5273,4.94649
"1884_040_Vis4AQ_Home4A",4,81013,1.750671,34.3272,4.58229
"1884_040_Vis4AQ_Home4A",4,81063,1.735389,28.16193,4.16589
"1884_040_Vis4AQ_Home4A",4,81113,1.718901,22.03128,3.69726
"1884_040_Vis4AQ_Home4A",4,81163,1.70121,15.93528,3.17646
"1884_040_Vis4AQ_Home4A",4,81213,1.682313,9.87396,2.603439
"1884_040_Vis4AQ_Home4A",4,81263,1.66221,3.84729,1.978221
