"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_006_Vis4AL_Home4A",1,21753,-1.781142,56.4072,5.77701
"1884_006_Vis4AL_Home4A",1,21786,-1.735818,52.0584,5.74245
"1884_006_Vis4AL_Home4A",1,21819,-1.69542,47.7417,5.68995
"1884_006_Vis4AL_Home4A",1,21852,-1.659954,43.4574,5.61957
"1884_006_Vis4AL_Home4A",1,21885,-1.629417,39.2055,5.53125
"1884_006_Vis4AL_Home4A",1,21918,-1.603806,34.9854,5.42502
"1884_006_Vis4AL_Home4A",1,21951,-1.583127,30.798,5.30091
"1884_006_Vis4AL_Home4A",1,21984,-1.567374,26.6427,5.15886
"1884_006_Vis4AL_Home4A",1,22017,-1.556553,22.51968,4.99893
"1884_006_Vis4AL_Home4A",1,22050,-1.550661,18.42891,4.82106
"1884_006_Vis4AL_Home4A",1,22083,-1.549695,14.37039,4.62528
"1884_006_Vis4AL_Home4A",1,22116,-1.553661,10.34415,4.41162
"1884_006_Vis4AL_Home4A",1,22149,-1.562553,6.35016,4.18002
"1884_006_Vis4AL_Home4A",1,22182,-1.576377,2.388447,3.93051
"1884_006_Vis4AL_Home4A",1,22215,-1.59513,-1.541013,3.66309
"1884_006_Vis4AL_Home4A",1,22248,-1.618809,-5.43822,3.37779
"1884_006_Vis4AL_Home4A",2,36273,-1.778523,56.7096,5.78013
"1884_006_Vis4AL_Home4A",2,36306,-1.624011,52.296,5.54688
"1884_006_Vis4AL_Home4A",2,36339,-1.479615,47.9175,5.29782
"1884_006_Vis4AL_Home4A",2,36372,-1.345335,43.5744,5.03295
"1884_006_Vis4AL_Home4A",2,36405,-1.221171,39.2661,4.7523
"1884_006_Vis4AL_Home4A",2,36438,-1.10712,34.9932,4.45584
"1884_006_Vis4AL_Home4A",2,36471,-1.003188,30.7554,4.14354
"1884_006_Vis4AL_Home4A",2,36504,-0.909369,26.55282,3.81549
"1884_006_Vis4AL_Home4A",2,36537,-0.825666,22.38531,3.4716
"1884_006_Vis4AL_Home4A",2,36570,-0.752079,18.25299,3.11193
"1884_006_Vis4AL_Home4A",2,36603,-0.688608,14.15577,2.736441
"1884_006_Vis4AL_Home4A",2,36636,-0.635253,10.09374,2.345157
"1884_006_Vis4AL_Home4A",2,36669,-0.592014,6.06684,1.938066
"1884_006_Vis4AL_Home4A",2,36702,-0.558891,2.075109,1.515174
"1884_006_Vis4AL_Home4A",2,36735,-0.535881,-1.881483,1.076478
"1884_006_Vis4AL_Home4A",2,36768,-0.52299,-5.80293,0.621981
"1884_006_Vis4AL_Home4A",3,50529,-1.811088,56.9646,5.74773
"1884_006_Vis4AL_Home4A",3,50562,-1.653546,52.7694,5.60151
"1884_006_Vis4AL_Home4A",3,50595,-1.510398,48.6033,5.43462
"1884_006_Vis4AL_Home4A",3,50628,-1.381647,44.4666,5.24703
"1884_006_Vis4AL_Home4A",3,50661,-1.26729,40.3587,5.0388
"1884_006_Vis4AL_Home4A",3,50694,-1.167327,36.2802,4.80984
"1884_006_Vis4AL_Home4A",3,50727,-1.081761,32.2305,4.56024
"1884_006_Vis4AL_Home4A",3,50760,-1.010586,28.21026,4.28994
"1884_006_Vis4AL_Home4A",3,50793,-0.953811,24.21903,3.99897
"1884_006_Vis4AL_Home4A",3,50826,-0.911427,20.25696,3.68733
"1884_006_Vis4AL_Home4A",3,50859,-0.88344,16.32399,3.35502
"1884_006_Vis4AL_Home4A",3,50892,-0.869847,12.42018,3.00201
"1884_006_Vis4AL_Home4A",3,50925,-0.870648,8.5455,2.628321
"1884_006_Vis4AL_Home4A",3,50958,-0.885843,4.69995,2.233962
"1884_006_Vis4AL_Home4A",3,50991,-0.915435,0.883554,1.818924
"1884_006_Vis4AL_Home4A",3,51024,-1.809279,5.17485,1.562088
"1884_006_Vis4AL_Home4A",3,51057,-2.754144,9.16815,1.342701
"1884_006_Vis4AL_Home4A",3,51090,-3.70662,13.1628,1.111644
"1884_006_Vis4AL_Home4A",3,51123,-4.66668,17.15874,0.868923
"1884_006_Vis4AL_Home4A",3,51156,-5.63436,21.15603,0.614535
"1884_006_Vis4AL_Home4A",3,51189,-6.60966,25.15464,0.34848
"1884_006_Vis4AL_Home4A",3,51222,-7.44207,28.56474,0.2739909
"1884_006_Vis4AL_Home4A",3,51255,-8.24124,31.8951,0.52287
"1884_006_Vis4AL_Home4A",3,51288,-9.04362,35.1945,0.726
"1884_006_Vis4AL_Home4A",3,51321,-9.84918,38.4633,0.88338
"1884_006_Vis4AL_Home4A",3,51354,-10.65792,41.7015,0.99501
"1884_006_Vis4AL_Home4A",3,51387,-11.4699,44.9088,1.060887
"1884_006_Vis4AL_Home4A",3,51420,-12.28503,48.0855,1.081017
"1884_006_Vis4AL_Home4A",3,51453,-13.10337,51.2313,1.055397
"1884_006_Vis4AL_Home4A",3,51486,-13.92492,54.3462,0.984027
"1884_006_Vis4AL_Home4A",3,51519,-14.74965,57.4305,0.866904
"1884_006_Vis4AL_Home4A",3,51552,-15.57756,60.4839,0.704034
"1884_006_Vis4AL_Home4A",3,51585,-16.40868,63.5067,0.495414
"1884_006_Vis4AL_Home4A",3,51618,-17.24301,66.4989,0.2410416
"1884_006_Vis4AL_Home4A",3,51651,-17.96805,69.2988,0.2777034
"1884_006_Vis4AL_Home4A",3,51684,-18.63174,71.8716,0.472845
"1884_006_Vis4AL_Home4A",3,51717,-19.29408,74.4171,0.627303
"1884_006_Vis4AL_Home4A",3,51750,-19.95501,76.9353,0.741075
"1884_006_Vis4AL_Home4A",3,51783,-20.61459,79.4262,0.814164
"1884_006_Vis4AL_Home4A",3,51816,-21.27276,81.8898,0.84657
"1884_006_Vis4AL_Home4A",3,51849,-21.92958,84.3264,0.83829
"1884_006_Vis4AL_Home4A",3,51882,-22.58499,86.7357,0.789327
"1884_006_Vis4AL_Home4A",3,51915,-23.23905,89.1177,0.699678
"1884_006_Vis4AL_Home4A",3,51948,-23.89173,91.4724,0.569346
"1884_006_Vis4AL_Home4A",3,51981,-24.543,93.8001,0.398331
"1884_006_Vis4AL_Home4A",3,52014,-25.19292,96.1005,0.18663
"1884_006_Vis4AL_Home4A",3,52047,-25.77861,98.232,0.325599
