"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",1,1,1,"top",420,520,467,337,776,636,586,868,460,5778,NA,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",1,2,1,"top",420,520,467,337,776,636,586,868,460,5778,NA,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",2,3,1,"top",420,520,467,337,776,636,586,868,460,9882,NA,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",2,4,1,"top",420,520,467,337,776,636,586,868,460,9882,NA,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",2,5,1,"top",420,520,467,337,776,636,586,868,460,9882,NA,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",3,6,1,"top",420,520,467,337,776,636,586,868,460,6920,NA,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",3,7,1,"top",420,520,467,337,776,636,586,868,460,6920,NA,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",4,8,1,"top",420,520,467,337,776,636,586,868,460,6601,NA,6920,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",4,9,1,"top",420,520,467,337,776,636,586,868,460,6601,NA,6920,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",4,10,1,"top",420,520,467,337,776,636,586,868,460,6601,NA,6920,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",5,11,1,"top",420,520,467,337,776,636,586,868,460,7728,NA,6920,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",5,12,1,"top",420,520,467,337,776,636,586,868,460,7728,NA,6920,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",5,13,1,"top",420,520,467,337,776,636,586,868,460,7728,NA,6920,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",5,14,1,"top",420,520,467,337,776,636,586,868,460,7728,NA,6920,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",5,15,1,"top",420,520,467,337,776,636,586,868,460,7728,NA,6920,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",6,16,1,"bottom",6049,5205,6601,8242,2720,5778,2013,6920,9882,586,NA,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",6,17,1,"bottom",6049,5205,6601,8242,2720,5778,2013,6920,9882,586,NA,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",7,18,1,"bottom",6049,5205,6601,8242,2720,5778,2013,6920,9882,467,586,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",7,19,1,"bottom",6049,5205,6601,8242,2720,5778,2013,6920,9882,467,586,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",7,20,1,"bottom",6049,5205,6601,8242,2720,5778,2013,6920,9882,467,586,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",7,21,1,"bottom",6049,5205,6601,8242,2720,5778,2013,6920,9882,467,586,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",7,22,1,"bottom",6049,5205,6601,8242,2720,5778,2013,6920,9882,467,586,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",8,23,1,"bottom",6049,5205,6601,8242,2720,5778,2013,6920,9882,636,586,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",8,24,1,"bottom",6049,5205,6601,8242,2720,5778,2013,6920,9882,636,586,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",8,25,1,"bottom",6049,5205,6601,8242,2720,5778,2013,6920,9882,636,586,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",8,26,1,"bottom",6049,5205,6601,8242,2720,5778,2013,6920,9882,636,586,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",8,27,1,"bottom",6049,5205,6601,8242,2720,5778,2013,6920,9882,636,586,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",9,28,1,"bottom",6049,5205,6601,8242,2720,5778,2013,6920,9882,460,636,586,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",9,29,1,"bottom",6049,5205,6601,8242,2720,5778,2013,6920,9882,460,636,586,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",10,30,2,"top",420,520,467,337,776,636,586,868,460,2013,NA,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",10,31,2,"top",420,520,467,337,776,636,586,868,460,2013,NA,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",10,32,2,"top",420,520,467,337,776,636,586,868,460,2013,NA,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",10,33,2,"top",420,520,467,337,776,636,586,868,460,2013,NA,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",10,34,2,"top",420,520,467,337,776,636,586,868,460,2013,NA,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",11,35,2,"top",420,520,467,337,776,636,586,868,460,2720,NA,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",11,36,2,"top",420,520,467,337,776,636,586,868,460,2720,NA,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",11,37,2,"top",420,520,467,337,776,636,586,868,460,2720,NA,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",11,38,2,"top",420,520,467,337,776,636,586,868,460,2720,NA,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",11,39,2,"top",420,520,467,337,776,636,586,868,460,2720,NA,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",12,40,2,"top",420,520,467,337,776,636,586,868,460,5205,NA,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",12,41,2,"top",420,520,467,337,776,636,586,868,460,5205,NA,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",12,42,2,"top",420,520,467,337,776,636,586,868,460,5205,NA,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",13,43,2,"top",420,520,467,337,776,636,586,868,460,8242,5205,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",13,44,2,"top",420,520,467,337,776,636,586,868,460,8242,5205,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",13,45,2,"top",420,520,467,337,776,636,586,868,460,8242,5205,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",14,46,2,"bottom",6049,5205,6601,8242,2720,5778,2013,6920,9882,638,NA,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",14,47,2,"bottom",6049,5205,6601,8242,2720,5778,2013,6920,9882,638,NA,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",14,48,2,"bottom",6049,5205,6601,8242,2720,5778,2013,6920,9882,638,NA,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",14,49,2,"bottom",6049,5205,6601,8242,2720,5778,2013,6920,9882,638,NA,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",14,50,2,"bottom",6049,5205,6601,8242,2720,5778,2013,6920,9882,638,NA,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",15,51,2,"bottom",6049,5205,6601,8242,2720,5778,2013,6920,9882,868,NA,NA,638
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",15,52,2,"bottom",6049,5205,6601,8242,2720,5778,2013,6920,9882,868,NA,NA,638
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",15,53,2,"bottom",6049,5205,6601,8242,2720,5778,2013,6920,9882,868,NA,NA,638
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",15,54,2,"bottom",6049,5205,6601,8242,2720,5778,2013,6920,9882,868,NA,NA,638
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",15,55,2,"bottom",6049,5205,6601,8242,2720,5778,2013,6920,9882,868,NA,NA,638
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",16,56,2,"bottom",6049,5205,6601,8242,2720,5778,2013,6920,9882,337,NA,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",16,57,2,"bottom",6049,5205,6601,8242,2720,5778,2013,6920,9882,337,NA,NA,NA
"1884_056_Vis4AT_Home4A","Home4A","Vis4AT",17,58,2,"bottom",6049,5205,6601,8242,2720,5778,2013,6920,9882,520,337,NA,NA
