"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_033_Vis4AP_Home4A",1,38313,-2.037249,57.5418,4.6734
"1884_033_Vis4AP_Home4A",1,38363,-1.574757,51.0105,4.74069
"1884_033_Vis4AP_Home4A",1,38413,-1.158024,44.5626,4.72797
"1884_033_Vis4AP_Home4A",1,38463,-0.787047,38.1984,4.6353
"1884_033_Vis4AP_Home4A",1,38513,-0.461829,31.9176,4.46262
"1884_033_Vis4AP_Home4A",1,38563,-0.1823655,25.72059,4.20996
"1884_033_Vis4AP_Home4A",1,38613,0.0513399,19.60713,3.87729
"1884_033_Vis4AP_Home4A",1,38663,0.2392887,13.57725,3.46464
"1884_033_Vis4AP_Home4A",1,38713,0.38148,7.63104,2.972019
"1884_033_Vis4AP_Home4A",1,38763,0.477915,1.768398,2.399397
"1884_033_Vis4AP_Home4A",1,38813,0.528591,-4.01064,1.746789
"1884_033_Vis4AP_Home4A",2,51013,-1.819404,52.3392,4.84365
"1884_033_Vis4AP_Home4A",2,51063,-1.567983,45.9426,4.68363
"1884_033_Vis4AP_Home4A",2,51113,-1.355541,39.6081,4.46094
"1884_033_Vis4AP_Home4A",2,51163,-1.182075,33.3351,4.17558
"1884_033_Vis4AP_Home4A",2,51213,-1.047588,27.12435,3.82761
"1884_033_Vis4AP_Home4A",2,51263,-0.952077,20.97546,3.41694
"1884_033_Vis4AP_Home4A",2,51313,-0.895542,14.88849,2.943663
"1884_033_Vis4AP_Home4A",2,51363,-0.877989,8.86344,2.407722
"1884_033_Vis4AP_Home4A",2,51413,-0.899409,2.900292,1.809126
"1884_033_Vis4AP_Home4A",2,51463,-0.959808,-3.0009,1.147884
"1884_033_Vis4AP_Home4A",3,65213,-1.974159,56.3379,4.8813
"1884_033_Vis4AP_Home4A",3,65263,-2.007339,50.6145,5.0181
"1884_033_Vis4AP_Home4A",3,65313,-2.007654,44.9646,5.05548
"1884_033_Vis4AP_Home4A",3,65363,-1.975101,39.3879,4.99341
"1884_033_Vis4AP_Home4A",3,65413,-1.90968,33.8847,4.83192
"1884_033_Vis4AP_Home4A",3,65463,-1.811394,28.45512,4.57098
"1884_033_Vis4AP_Home4A",3,65513,-1.680243,23.09886,4.21062
"1884_033_Vis4AP_Home4A",3,65563,-1.516224,17.81601,3.75084
"1884_033_Vis4AP_Home4A",3,65613,-1.31934,12.60657,3.19161
"1884_033_Vis4AP_Home4A",3,65663,-1.089585,7.47057,2.532933
"1884_033_Vis4AP_Home4A",3,65713,-0.826968,2.408004,1.774836
"1884_033_Vis4AP_Home4A",3,65763,-0.531483,-2.581134,0.91731
"1884_033_Vis4AP_Home4A",4,79663,-2.177886,57.342,4.80261
"1884_033_Vis4AP_Home4A",4,79713,-1.900938,50.8359,4.71237
"1884_033_Vis4AP_Home4A",4,79763,-1.677972,44.3985,4.55187
"1884_033_Vis4AP_Home4A",4,79813,-1.508982,38.0298,4.32111
"1884_033_Vis4AP_Home4A",4,79863,-1.393974,31.7295,4.02015
"1884_033_Vis4AP_Home4A",4,79913,-1.332945,25.49781,3.64893
"1884_033_Vis4AP_Home4A",4,79963,-1.325892,19.3347,3.20745
"1884_033_Vis4AP_Home4A",4,80013,-1.372821,13.24014,2.695767
"1884_033_Vis4AP_Home4A",4,80063,-1.473729,7.21413,2.113833
"1884_033_Vis4AP_Home4A",4,80113,-1.628616,1.256709,1.461657
"1884_033_Vis4AP_Home4A",4,80163,-1.837482,-4.63221,0.739239
"1884_033_Vis4AP_Home4A",5,94063,-1.87062,53.9382,4.72644
"1884_033_Vis4AP_Home4A",5,94113,-1.553277,47.9991,4.53099
"1884_033_Vis4AP_Home4A",5,94163,-1.271739,42.1284,4.25058
"1884_033_Vis4AP_Home4A",5,94213,-1.026009,36.3261,3.88518
"1884_033_Vis4AP_Home4A",5,94263,-0.81609,30.5916,3.43479
"1884_033_Vis4AP_Home4A",5,94313,-0.641979,24.92547,2.899398
"1884_033_Vis4AP_Home4A",5,94363,-0.503679,19.32753,2.279025
"1884_033_Vis4AP_Home4A",5,94413,-0.401184,13.79775,1.573656
"1884_033_Vis4AP_Home4A",5,94463,-0.3345,8.33616,0.783303
"1884_033_Vis4AP_Home4A",5,94513,-0.303624,2.942793,-0.0920409
"1884_033_Vis4AP_Home4A",5,94563,-0.3108,-1.0074,-0.0975
"1884_033_Vis4AP_Home4A",5,94613,-0.576,-5.0001,0
"1884_033_Vis4AP_Home4A",6,112613,-1.382883,52.4046,4.86516
"1884_033_Vis4AP_Home4A",6,112663,-1.15101,46.185,4.77834
"1884_033_Vis4AP_Home4A",6,112713,-0.933444,39.9852,4.62435
"1884_033_Vis4AP_Home4A",6,112763,-0.730188,33.8046,4.40319
"1884_033_Vis4AP_Home4A",6,112813,-0.541239,27.64368,4.11483
"1884_033_Vis4AP_Home4A",6,112863,-0.366597,21.50226,3.7593
"1884_033_Vis4AP_Home4A",6,112913,-0.2062632,15.38037,3.3366
"1884_033_Vis4AP_Home4A",6,112963,-0.0602385,9.27801,2.846712
"1884_033_Vis4AP_Home4A",6,113013,0.0714783,3.19518,2.289642
"1884_033_Vis4AP_Home4A",6,113063,1.3122,4.4301,-0.1866
"1884_033_Vis4AP_Home4A",6,113113,2.249145,5.81337,2.172279
"1884_033_Vis4AP_Home4A",6,113163,3.09924,7.87902,3.67878
"1884_033_Vis4AP_Home4A",6,113213,3.94548,9.93315,5.09604
"1884_033_Vis4AP_Home4A",6,113263,4.78788,11.97576,6.42411
"1884_033_Vis4AP_Home4A",6,113313,5.62647,14.00685,7.66296
"1884_033_Vis4AP_Home4A",6,113363,6.46119,16.02645,8.81256
"1884_033_Vis4AP_Home4A",6,113413,7.29207,18.03453,9.87297
"1884_033_Vis4AP_Home4A",6,113463,8.11911,20.03106,10.84416
"1884_033_Vis4AP_Home4A",6,113513,8.94231,22.0161,11.72613
"1884_033_Vis4AP_Home4A",6,113563,9.76167,23.98962,12.51888
"1884_033_Vis4AP_Home4A",6,113613,10.57719,25.95162,13.22241
"1884_033_Vis4AP_Home4A",6,113663,11.38887,27.90213,13.83672
"1884_033_Vis4AP_Home4A",6,113713,12.19671,29.84109,14.36184
"1884_033_Vis4AP_Home4A",6,113763,13.00071,31.7685,14.79771
"1884_033_Vis4AP_Home4A",6,113813,13.80084,33.6846,15.14436
"1884_033_Vis4AP_Home4A",6,113863,14.59716,35.589,15.40182
"1884_033_Vis4AP_Home4A",6,113913,15.38964,37.482,15.57003
