"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1883_025_Vis4AG_Home4A","Home4A","Vis4AG",1,1,1,"top",983,530,383,721,586,636,634,624,409,9221,NA,NA,NA
"1883_025_Vis4AG_Home4A","Home4A","Vis4AG",1,2,1,"top",983,530,383,721,586,636,634,624,409,9221,NA,NA,NA
"1883_025_Vis4AG_Home4A","Home4A","Vis4AG",1,3,1,"top",983,530,383,721,586,636,634,624,409,9221,NA,NA,NA
"1883_025_Vis4AG_Home4A","Home4A","Vis4AG",1,4,1,"top",983,530,383,721,586,636,634,624,409,9221,NA,NA,NA
"1883_025_Vis4AG_Home4A","Home4A","Vis4AG",2,5,1,"top",983,530,383,721,586,636,634,624,409,8530,NA,NA,NA
"1883_025_Vis4AG_Home4A","Home4A","Vis4AG",2,6,1,"top",983,530,383,721,586,636,634,624,409,8530,NA,NA,NA
"1883_025_Vis4AG_Home4A","Home4A","Vis4AG",2,7,1,"top",983,530,383,721,586,636,634,624,409,8530,NA,NA,NA
"1883_025_Vis4AG_Home4A","Home4A","Vis4AG",2,8,1,"top",983,530,383,721,586,636,634,624,409,8530,NA,NA,NA
"1883_025_Vis4AG_Home4A","Home4A","Vis4AG",2,9,1,"top",983,530,383,721,586,636,634,624,409,8530,NA,NA,NA
"1883_025_Vis4AG_Home4A","Home4A","Vis4AG",2,10,1,"top",983,530,383,721,586,636,634,624,409,8530,NA,NA,NA
"1883_025_Vis4AG_Home4A","Home4A","Vis4AG",2,11,1,"top",983,530,383,721,586,636,634,624,409,8530,NA,NA,NA
"1883_025_Vis4AG_Home4A","Home4A","Vis4AG",3,12,1,"top",983,530,383,721,586,636,634,624,409,8251,NA,NA,NA
"1883_025_Vis4AG_Home4A","Home4A","Vis4AG",3,13,1,"top",983,530,383,721,586,636,634,624,409,8251,NA,NA,NA
"1883_025_Vis4AG_Home4A","Home4A","Vis4AG",3,14,1,"top",983,530,383,721,586,636,634,624,409,8251,NA,NA,NA
"1883_025_Vis4AG_Home4A","Home4A","Vis4AG",NA,15,0,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_025_Vis4AG_Home4A","Home4A","Vis4AG",4,16,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_025_Vis4AG_Home4A","Home4A","Vis4AG",4,17,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_025_Vis4AG_Home4A","Home4A","Vis4AG",4,18,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_025_Vis4AG_Home4A","Home4A","Vis4AG",4,19,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_025_Vis4AG_Home4A","Home4A","Vis4AG",4,20,1,"bottom",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_025_Vis4AG_Home4A","Home4A","Vis4AG",5,21,1,"bottom",7488,7964,9041,3326,6811,9221,7052,8530,8251,467,NA,NA,NA
"1883_025_Vis4AG_Home4A","Home4A","Vis4AG",5,22,1,"bottom",7488,7964,9041,3326,6811,9221,7052,8530,8251,467,NA,NA,NA
"1883_025_Vis4AG_Home4A","Home4A","Vis4AG",5,23,1,"bottom",7488,7964,9041,3326,6811,9221,7052,8530,8251,467,NA,NA,NA
