"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_065_Vis1AT_Home1A",1,8968,1.760442,55.5873,5.82237
"1884_065_Vis1AT_Home1A",1,9018,1.463244,49.0596,5.56431
"1884_065_Vis1AT_Home1A",1,9068,1.202583,42.5586,5.27337
"1884_065_Vis1AT_Home1A",1,9118,0.978453,36.0846,4.94949
"1884_065_Vis1AT_Home1A",1,9168,0.79086,29.63766,4.5927
"1884_065_Vis1AT_Home1A",1,9218,0.639804,23.21751,4.20297
"1884_065_Vis1AT_Home1A",1,9268,0.525279,16.82424,3.78033
"1884_065_Vis1AT_Home1A",1,9318,0.447291,10.45785,3.32478
"1884_065_Vis1AT_Home1A",1,9368,0.405837,4.11834,2.83629
"1884_065_Vis1AT_Home1A",2,23768,1.814061,56.8095,5.53506
"1884_065_Vis1AT_Home1A",2,23818,1.428093,50.9073,5.43387
"1884_065_Vis1AT_Home1A",2,23868,1.089252,45.0711,5.26716
"1884_065_Vis1AT_Home1A",2,23918,0.797538,39.3009,5.03487
"1884_065_Vis1AT_Home1A",2,23968,0.552948,33.5967,4.73706
"1884_065_Vis1AT_Home1A",2,24018,0.355485,27.95865,4.37373
"1884_065_Vis1AT_Home1A",2,24068,0.2051448,22.38657,3.94482
"1884_065_Vis1AT_Home1A",2,24118,0.1019304,16.88049,3.45039
"1884_065_Vis1AT_Home1A",2,24168,0.0458418,11.44047,2.890422
"1884_065_Vis1AT_Home1A",2,24218,0.0368784,6.06648,2.26491
"1884_065_Vis1AT_Home1A",2,24268,0.0750402,0.758529,1.573854
"1884_065_Vis1AT_Home1A",2,24318,0.1603272,-4.48338,0.817257
"1884_065_Vis1AT_Home1A",3,36218,1.104054,56.8044,5.93367
"1884_065_Vis1AT_Home1A",3,36268,0.913701,50.2506,5.62497
"1884_065_Vis1AT_Home1A",3,36318,0.733974,43.7433,5.28372
"1884_065_Vis1AT_Home1A",3,36368,0.564873,37.2822,4.90989
"1884_065_Vis1AT_Home1A",3,36418,0.406404,30.8673,4.50348
"1884_065_Vis1AT_Home1A",3,36468,0.2585607,24.49872,4.06449
"1884_065_Vis1AT_Home1A",3,36518,0.1213455,18.1764,3.59295
"1884_065_Vis1AT_Home1A",3,36568,-0.00524193,11.90034,3.08883
"1884_065_Vis1AT_Home1A",3,36618,-0.1212021,5.67051,2.552124
"1884_065_Vis1AT_Home1A",3,36668,-0.2265342,-0.513006,1.982856
"1884_065_Vis1AT_Home1A",3,36718,-2.671194,7.95735,3.82941
"1884_065_Vis1AT_Home1A",3,36768,-5.12496,14.06604,5.92881
"1884_065_Vis1AT_Home1A",3,36818,-7.57362,20.11107,7.95441
"1884_065_Vis1AT_Home1A",3,36868,-10.01721,26.09244,9.90624
"1884_065_Vis1AT_Home1A",3,36918,-12.45567,32.01,11.78427
"1884_065_Vis1AT_Home1A",3,36968,-14.88903,37.8642,13.5885
"1884_065_Vis1AT_Home1A",3,37018,-17.31729,43.6545,15.31896
"1884_065_Vis1AT_Home1A",3,37068,-19.74045,49.3812,16.97562
"1884_065_Vis1AT_Home1A",3,37118,-22.15854,55.044,18.55851
"1884_065_Vis1AT_Home1A",3,37168,-24.5715,60.6432,20.0676
"1884_065_Vis1AT_Home1A",3,37218,-26.97936,66.1791,21.50292
"1884_065_Vis1AT_Home1A",3,37268,-29.38212,71.6508,22.86441
"1884_065_Vis1AT_Home1A",3,37318,-31.7799,77.0592,24.15216
"1884_065_Vis1AT_Home1A",3,37368,-34.1724,82.4037,25.36608
"1884_065_Vis1AT_Home1A",3,37418,-36.5598,87.6846,26.50623
"1884_065_Vis1AT_Home1A",3,37468,-38.9421,92.9019,27.57261
"1884_065_Vis1AT_Home1A",3,37518,-41.3196,98.0556,28.56516
"1884_065_Vis1AT_Home1A",3,37568,-43.6917,103.1454,29.48394
"1884_065_Vis1AT_Home1A",3,37618,-46.0587,108.1716,30.3288
"1884_065_Vis1AT_Home1A",3,37668,-48.4206,113.1342,31.1001
"1884_065_Vis1AT_Home1A",3,37718,-50.7774,118.0332,31.7976
"1884_065_Vis1AT_Home1A",3,37768,-53.1294,122.8683,32.4213
"1884_065_Vis1AT_Home1A",3,37818,-55.476,127.6398,32.9709
"1884_065_Vis1AT_Home1A",3,37868,-57.8175,132.3477,33.447
"1884_065_Vis1AT_Home1A",3,37918,-60.1539,136.992,33.8493
"1884_065_Vis1AT_Home1A",3,37968,-62.4855,141.5724,34.1778
"1884_065_Vis1AT_Home1A",3,38018,-64.8117,146.0892,34.4325
"1884_065_Vis1AT_Home1A",3,38068,-67.1328,150.5424,34.6134
"1884_065_Vis1AT_Home1A",3,38118,-69.4488,154.932,34.7205
"1884_065_Vis1AT_Home1A",3,38168,-71.7597,159.2577,34.7538
"1884_065_Vis1AT_Home1A",3,38218,-74.0658,163.5198,34.7133
"1884_065_Vis1AT_Home1A",3,38268,-76.3665,167.7183,34.599
"1884_065_Vis1AT_Home1A",3,38318,-78.6621,171.8532,34.4112
"1884_065_Vis1AT_Home1A",3,38368,-80.9526,175.9242,34.1493
"1884_065_Vis1AT_Home1A",3,38418,-83.238,179.9319,33.8136
"1884_065_Vis1AT_Home1A",3,38468,-85.5186,183.8754,33.4041
"1884_065_Vis1AT_Home1A",3,38518,-87.7938,187.7556,32.9211
"1884_065_Vis1AT_Home1A",3,38568,-90.0639,191.5719,32.364
"1884_065_Vis1AT_Home1A",3,38618,-92.3289,195.3249,31.7334
"1884_065_Vis1AT_Home1A",3,38668,-94.5891,199.014,31.0287
"1884_065_Vis1AT_Home1A",3,38718,-96.8439,202.6392,30.2502
"1884_065_Vis1AT_Home1A",3,38768,-99.0936,206.2011,29.3982
"1884_065_Vis1AT_Home1A",3,38818,-101.3382,209.6991,28.47228
"1884_065_Vis1AT_Home1A",3,38868,-103.5777,213.1335,27.47256
"1884_065_Vis1AT_Home1A",3,38918,-105.8124,216.504,26.39904
"1884_065_Vis1AT_Home1A",3,38968,-108.0417,219.8112,25.25175
"1884_065_Vis1AT_Home1A",3,39018,-110.2659,223.0545,24.03066
"1884_065_Vis1AT_Home1A",3,39068,-112.485,226.2342,22.7358
"1884_065_Vis1AT_Home1A",3,39118,-114.699,229.3503,21.36714
"1884_065_Vis1AT_Home1A",3,39168,-116.9082,232.4025,19.92468
"1884_065_Vis1AT_Home1A",3,39218,-119.112,235.3911,18.40845
"1884_065_Vis1AT_Home1A",3,39268,-121.3107,238.3161,16.81842
"1884_065_Vis1AT_Home1A",3,39318,-123.5043,241.1775,15.15462
"1884_065_Vis1AT_Home1A",3,39368,-125.6931,243.975,13.41702
"1884_065_Vis1AT_Home1A",3,39418,-127.8765,246.7092,11.60562
"1884_065_Vis1AT_Home1A",3,39468,-130.0548,249.3795,9.72045
"1884_065_Vis1AT_Home1A",3,39518,-132.228,251.9859,7.76148
"1884_065_Vis1AT_Home1A",3,39568,-134.3961,254.529,5.72871
"1884_065_Vis1AT_Home1A",4,65568,1.339332,57.8445,5.6307
"1884_065_Vis1AT_Home1A",4,65618,1.197753,51.1281,5.42016
"1884_065_Vis1AT_Home1A",4,65668,1.074087,44.4795,5.1474
"1884_065_Vis1AT_Home1A",4,65718,0.96834,37.8993,4.81245
"1884_065_Vis1AT_Home1A",4,65768,0.880503,31.3872,4.41528
"1884_065_Vis1AT_Home1A",4,65818,0.810585,24.94302,3.95595
"1884_065_Vis1AT_Home1A",4,65868,0.75858,18.56709,3.43437
"1884_065_Vis1AT_Home1A",4,65918,0.724488,12.25932,2.850615
"1884_065_Vis1AT_Home1A",4,65968,0.708312,6.01971,2.204655
"1884_065_Vis1AT_Home1A",4,66018,0.710052,-0.1517811,1.49649
"1884_065_Vis1AT_Home1A",4,66068,-0.7452,6.1782,-0.0432
"1884_065_Vis1AT_Home1A",4,66118,-3.38808,7.56264,1.963815
"1884_065_Vis1AT_Home1A",4,66168,-4.93392,10.2444,2.96016
"1884_065_Vis1AT_Home1A",4,66218,-6.4722,12.90342,3.8604
"1884_065_Vis1AT_Home1A",4,66268,-8.00295,15.53973,4.66452
"1884_065_Vis1AT_Home1A",4,66318,-9.52617,18.15327,5.37255
"1884_065_Vis1AT_Home1A",4,66368,-11.04186,20.74413,5.98446
"1884_065_Vis1AT_Home1A",4,66418,-12.54999,23.31222,6.50028
"1884_065_Vis1AT_Home1A",4,66468,-14.05059,25.85757,6.91995
"1884_065_Vis1AT_Home1A",4,66518,-15.54363,28.38021,7.24356
"1884_065_Vis1AT_Home1A",4,66568,-17.02914,30.8802,7.47105
"1884_065_Vis1AT_Home1A",4,66618,-18.50712,33.3573,7.60242
"1884_065_Vis1AT_Home1A",4,66668,-19.97757,35.8116,7.6377
"1884_065_Vis1AT_Home1A",4,66718,-21.44046,38.2434,7.57686
"1884_065_Vis1AT_Home1A",4,66768,-22.89582,40.6524,7.4199
"1884_065_Vis1AT_Home1A",4,66818,-24.34365,43.0386,7.16685
"1884_065_Vis1AT_Home1A",4,66868,-25.78395,45.402,6.81771
"1884_065_Vis1AT_Home1A",4,66918,-27.21669,47.7429,6.37242
"1884_065_Vis1AT_Home1A",4,66968,-28.64187,50.0607,5.83107
"1884_065_Vis1AT_Home1A",4,67018,-30.0594,52.356,5.19357
"1884_065_Vis1AT_Home1A",4,67068,-31.4697,54.6285,4.45998
"1884_065_Vis1AT_Home1A",4,67118,-32.8722,56.8785,3.6303
"1884_065_Vis1AT_Home1A",4,67168,-34.2672,59.1054,2.704491
"1884_065_Vis1AT_Home1A",4,67218,-35.6547,61.3098,1.68258
"1884_065_Vis1AT_Home1A",4,67268,-37.0347,63.4914,0.564564
"1884_065_Vis1AT_Home1A",4,67318,-38.4072,65.6505,-0.64956
"1884_065_Vis1AT_Home1A",4,67368,-39.4365,67.6083,0.656778
"1884_065_Vis1AT_Home1A",4,67418,-40.6254,69.4899,1.079628
"1884_065_Vis1AT_Home1A",4,67468,-41.8668,71.4102,1.424037
"1884_065_Vis1AT_Home1A",4,67518,-43.1604,73.3698,1.690011
"1884_065_Vis1AT_Home1A",4,67568,-44.5065,75.3681,1.87755
"1884_065_Vis1AT_Home1A",4,68818,-42.1554,78.5868,5.49936
"1884_065_Vis1AT_Home1A",4,68868,-37.3296,78.1884,6.19953
"1884_065_Vis1AT_Home1A",4,68918,-32.5494,77.7765,6.82149
"1884_065_Vis1AT_Home1A",4,68968,-27.81468,77.3508,7.3653
"1884_065_Vis1AT_Home1A",4,69018,-23.12565,76.9116,7.8309
"1884_065_Vis1AT_Home1A",4,69068,-18.48219,76.4583,8.21835
"1884_065_Vis1AT_Home1A",4,69118,-13.88427,75.9915,8.52762
"1884_065_Vis1AT_Home1A",4,69168,-9.33195,75.5112,8.75868
"1884_065_Vis1AT_Home1A",4,69218,-4.8252,75.0168,8.91159
"1884_065_Vis1AT_Home1A",4,69268,-0.364044,74.5089,8.98632
"1884_065_Vis1AT_Home1A",4,69318,4.05153,73.9872,8.98284
"1884_065_Vis1AT_Home1A",4,69368,8.42157,73.452,8.90121
"1884_065_Vis1AT_Home1A",4,69418,12.74601,72.903,8.7414
"1884_065_Vis1AT_Home1A",4,69468,17.02485,72.3402,8.50341
"1884_065_Vis1AT_Home1A",4,69518,21.25815,71.7636,8.18724
"1884_065_Vis1AT_Home1A",4,69568,25.44585,71.1735,7.79289
"1884_065_Vis1AT_Home1A",4,69618,29.58798,70.5696,7.32036
"1884_065_Vis1AT_Home1A",4,69668,33.6846,69.9522,6.76965
"1884_065_Vis1AT_Home1A",4,69718,37.7355,69.3207,6.14076
"1884_065_Vis1AT_Home1A",4,69768,41.7408,68.6757,5.43369
"1884_065_Vis1AT_Home1A",4,69818,45.7008,68.0172,4.64844
"1884_065_Vis1AT_Home1A",4,69868,49.6149,67.3446,3.78501
"1884_065_Vis1AT_Home1A",4,69918,53.4837,66.6585,2.843409
"1884_065_Vis1AT_Home1A",4,69968,57.3066,65.9586,1.823628
"1884_065_Vis1AT_Home1A",4,70018,61.0842,65.2452,0.725664
"1884_065_Vis1AT_Home1A",5,100718,1.514415,57.8268,5.6595
"1884_065_Vis1AT_Home1A",5,100768,1.208067,50.9832,5.42676
"1884_065_Vis1AT_Home1A",5,100818,0.920178,44.2341,5.15553
"1884_065_Vis1AT_Home1A",5,100868,0.650745,37.5795,4.84581
"1884_065_Vis1AT_Home1A",5,100918,0.399777,31.0197,4.49757
"1884_065_Vis1AT_Home1A",5,100968,0.1672683,24.55443,4.11084
"1884_065_Vis1AT_Home1A",5,101018,-0.0467805,18.18369,3.68559
"1884_065_Vis1AT_Home1A",5,101068,-0.2423691,11.90751,3.22185
"1884_065_Vis1AT_Home1A",5,101118,-0.419499,5.72586,2.719587
"1884_065_Vis1AT_Home1A",5,101168,-0.578166,-0.361185,2.178834
"1884_065_Vis1AT_Home1A",5,101218,-0.718374,-6.35364,1.599576
"1884_065_Vis1AT_Home1A",6,110618,1.466694,53.9118,5.53485
"1884_065_Vis1AT_Home1A",6,110668,1.211649,48.0246,5.45619
"1884_065_Vis1AT_Home1A",6,110718,0.986163,42.1872,5.31063
"1884_065_Vis1AT_Home1A",6,110768,0.790239,36.3996,5.09817
"1884_065_Vis1AT_Home1A",6,110818,0.623877,30.6615,4.81881
"1884_065_Vis1AT_Home1A",6,110868,0.487077,24.97335,4.47255
"1884_065_Vis1AT_Home1A",6,110918,0.379839,19.33482,4.05939
"1884_065_Vis1AT_Home1A",6,110968,0.30216,13.74597,3.57933
"1884_065_Vis1AT_Home1A",6,111018,0.2540457,8.20686,3.03234
"1884_065_Vis1AT_Home1A",6,111068,0.2354916,2.717433,2.418471
"1884_065_Vis1AT_Home1A",6,111118,2.2632,3.3402,-0.0312
"1884_065_Vis1AT_Home1A",6,111168,1.381149,3.33324,2.62884
"1884_065_Vis1AT_Home1A",6,111218,1.910574,4.69107,4.32111
"1884_065_Vis1AT_Home1A",6,111268,2.438397,6.04434,5.92905
"1884_065_Vis1AT_Home1A",6,111318,2.964612,7.39302,7.45266
"1884_065_Vis1AT_Home1A",6,111368,3.48921,8.73717,8.89191
"1884_065_Vis1AT_Home1A",6,111418,4.01223,10.07673,10.24683
"1884_065_Vis1AT_Home1A",6,111468,4.53363,11.41173,11.51742
"1884_065_Vis1AT_Home1A",6,111518,5.05341,12.7422,12.70365
"1884_065_Vis1AT_Home1A",6,111568,5.5716,14.06808,13.80555
"1884_065_Vis1AT_Home1A",6,111618,6.0882,15.3894,14.82312
"1884_065_Vis1AT_Home1A",6,111668,6.60318,16.70616,15.75633
"1884_065_Vis1AT_Home1A",6,111718,7.11654,18.01836,16.60518
"1884_065_Vis1AT_Home1A",6,111768,7.62831,19.326,17.36973
"1884_065_Vis1AT_Home1A",6,111818,8.13846,20.62905,18.04992
"1884_065_Vis1AT_Home1A",6,111868,8.64702,21.92757,18.64578
"1884_065_Vis1AT_Home1A",6,111918,9.15396,23.22153,19.15728
"1884_065_Vis1AT_Home1A",6,111968,9.65931,24.51093,19.58445
"1884_065_Vis1AT_Home1A",6,112018,10.16304,25.79574,19.92726
"1884_065_Vis1AT_Home1A",6,112068,10.66518,27.07599,20.18577
"1884_065_Vis1AT_Home1A",6,112118,11.1657,28.35171,20.35989
"1884_065_Vis1AT_Home1A",6,112168,11.66463,29.62284,20.44971
"1884_065_Vis1AT_Home1A",6,112218,12.16194,30.8895,20.45517
"1884_065_Vis1AT_Home1A",6,112268,12.65763,32.1513,20.3763
"1884_065_Vis1AT_Home1A",6,112318,13.15173,33.4089,20.21307
