"game_str","play_id","at_bat","play_per_game","timestamp","player_position","event_code"
"1884_093_Vis1AV_Home1A",1,1,1,24415,1,1
"1884_093_Vis1AV_Home1A",1,1,1,24865,0,5
"1884_093_Vis1AV_Home1A",1,1,1,24865,2,2
"1884_093_Vis1AV_Home1A",2,1,2,36915,1,1
"1884_093_Vis1AV_Home1A",2,1,2,37415,0,5
"1884_093_Vis1AV_Home1A",2,1,2,37415,2,2
"1884_093_Vis1AV_Home1A",3,1,3,54365,1,1
"1884_093_Vis1AV_Home1A",3,1,3,54815,2,2
"1884_093_Vis1AV_Home1A",3,1,3,54815,0,5
"1884_093_Vis1AV_Home1A",4,1,4,72365,1,1
"1884_093_Vis1AV_Home1A",4,1,4,72815,2,2
"1884_093_Vis1AV_Home1A",4,1,4,72815,0,5
"1884_093_Vis1AV_Home1A",5,1,5,87665,1,1
"1884_093_Vis1AV_Home1A",5,1,5,88065,10,4
"1884_093_Vis1AV_Home1A",5,1,5,88465,0,5
"1884_093_Vis1AV_Home1A",6,1,6,107315,1,1
"1884_093_Vis1AV_Home1A",6,1,6,107815,2,2
"1884_093_Vis1AV_Home1A",6,1,6,107815,0,5
"1884_093_Vis1AV_Home1A",7,2,7,147615,1,1
"1884_093_Vis1AV_Home1A",7,2,7,148065,2,2
"1884_093_Vis1AV_Home1A",7,2,7,148065,0,5
"1884_093_Vis1AV_Home1A",8,2,8,160815,1,1
"1884_093_Vis1AV_Home1A",8,2,8,161315,0,5
"1884_093_Vis1AV_Home1A",8,2,8,161315,2,2
"1884_093_Vis1AV_Home1A",9,2,9,178915,1,1
"1884_093_Vis1AV_Home1A",9,2,9,179415,2,2
"1884_093_Vis1AV_Home1A",9,2,9,179415,0,5
"1884_093_Vis1AV_Home1A",10,2,10,202715,1,1
"1884_093_Vis1AV_Home1A",10,2,10,203265,2,2
"1884_093_Vis1AV_Home1A",10,2,10,203265,0,5
"1884_093_Vis1AV_Home1A",11,3,11,234215,1,1
"1884_093_Vis1AV_Home1A",11,3,11,234665,0,5
"1884_093_Vis1AV_Home1A",11,3,11,234665,2,2
"1884_093_Vis1AV_Home1A",12,3,12,247265,1,1
"1884_093_Vis1AV_Home1A",12,3,12,247715,2,2
"1884_093_Vis1AV_Home1A",12,3,12,247715,0,5
"1884_093_Vis1AV_Home1A",13,3,13,262165,1,1
"1884_093_Vis1AV_Home1A",13,3,13,262665,2,2
"1884_093_Vis1AV_Home1A",13,3,13,262665,0,5
"1884_093_Vis1AV_Home1A",14,3,14,280615,1,1
"1884_093_Vis1AV_Home1A",14,3,14,281165,0,5
"1884_093_Vis1AV_Home1A",14,3,14,281165,2,2
"1884_093_Vis1AV_Home1A",15,3,15,300865,1,1
"1884_093_Vis1AV_Home1A",15,3,15,301315,0,5
"1884_093_Vis1AV_Home1A",15,3,15,301315,2,2
"1884_093_Vis1AV_Home1A",16,3,16,317215,1,1
"1884_093_Vis1AV_Home1A",16,3,16,317665,10,4
"1884_093_Vis1AV_Home1A",16,3,16,321215,9,2
"1884_093_Vis1AV_Home1A",16,3,16,321365,0,5
"1884_093_Vis1AV_Home1A",17,4,17,486165,1,1
"1884_093_Vis1AV_Home1A",17,4,17,486615,2,2
"1884_093_Vis1AV_Home1A",17,4,17,486615,0,5
"1884_093_Vis1AV_Home1A",18,4,18,498265,1,1
"1884_093_Vis1AV_Home1A",18,4,18,498765,2,2
"1884_093_Vis1AV_Home1A",18,4,18,498765,0,5
"1884_093_Vis1AV_Home1A",19,4,20,524815,1,1
"1884_093_Vis1AV_Home1A",19,4,20,525315,0,5
"1884_093_Vis1AV_Home1A",19,4,20,525315,2,2
"1884_093_Vis1AV_Home1A",20,4,21,538915,1,1
"1884_093_Vis1AV_Home1A",20,4,21,539465,2,2
"1884_093_Vis1AV_Home1A",20,4,21,539465,0,5
"1884_093_Vis1AV_Home1A",21,4,22,553965,1,1
"1884_093_Vis1AV_Home1A",21,4,22,554415,10,4
"1884_093_Vis1AV_Home1A",21,4,22,556415,255,16
"1884_093_Vis1AV_Home1A",21,4,22,557365,255,16
"1884_093_Vis1AV_Home1A",21,4,22,557915,8,2
"1884_093_Vis1AV_Home1A",21,4,22,559215,8,3
"1884_093_Vis1AV_Home1A",21,4,22,560465,4,2
"1884_093_Vis1AV_Home1A",21,4,22,560815,0,5
"1884_093_Vis1AV_Home1A",22,5,23,592815,1,1
"1884_093_Vis1AV_Home1A",22,5,23,593315,2,2
"1884_093_Vis1AV_Home1A",22,5,23,593315,0,5
"1884_093_Vis1AV_Home1A",23,5,24,613065,1,1
"1884_093_Vis1AV_Home1A",23,5,24,613465,10,4
"1884_093_Vis1AV_Home1A",23,5,24,615815,255,16
"1884_093_Vis1AV_Home1A",23,5,24,616815,255,16
"1884_093_Vis1AV_Home1A",23,5,24,617165,9,2
"1884_093_Vis1AV_Home1A",23,5,24,618015,9,3
"1884_093_Vis1AV_Home1A",23,5,24,619815,255,16
"1884_093_Vis1AV_Home1A",23,5,24,620915,255,16
"1884_093_Vis1AV_Home1A",23,5,24,621315,5,2
"1884_093_Vis1AV_Home1A",23,5,24,622215,0,5
"1884_093_Vis1AV_Home1A",24,6,25,673965,1,1
"1884_093_Vis1AV_Home1A",24,6,25,674415,10,4
"1884_093_Vis1AV_Home1A",24,6,25,674465,255,16
"1884_093_Vis1AV_Home1A",24,6,25,676165,255,16
"1884_093_Vis1AV_Home1A",24,6,25,676565,5,2
"1884_093_Vis1AV_Home1A",24,6,25,677465,5,3
"1884_093_Vis1AV_Home1A",24,6,25,678565,3,2
"1884_093_Vis1AV_Home1A",24,6,25,678965,0,5
"1884_093_Vis1AV_Home1A",25,7,26,721315,1,1
"1884_093_Vis1AV_Home1A",25,7,26,721815,2,2
