"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_002_Vis4AK_Home4A",1,32753,2.033457,55.6095,5.67519
"1884_002_Vis4AK_Home4A",1,32803,1.804029,48.8721,5.69166
"1884_002_Vis4AK_Home4A",1,32853,1.585083,42.1734,5.65563
"1884_002_Vis4AK_Home4A",1,32903,1.376625,35.5134,5.56713
"1884_002_Vis4AK_Home4A",1,32953,1.178649,28.89228,5.42616
"1884_002_Vis4AK_Home4A",1,33003,0.991158,22.3098,5.23269
"1884_002_Vis4AK_Home4A",1,33053,0.814152,15.76605,4.98675
"1884_002_Vis4AK_Home4A",1,33103,0.647631,9.261,4.68831
"1884_002_Vis4AK_Home4A",1,33153,0.491592,2.79468,4.3374
"1884_002_Vis4AK_Home4A",1,33203,0.346041,-3.63291,3.93399
"1884_002_Vis4AK_Home4A",2,49003,1.970808,52.1955,5.51586
"1884_002_Vis4AK_Home4A",2,49053,1.615437,45.36,5.09304
"1884_002_Vis4AK_Home4A",2,49103,1.291929,38.5959,4.63626
"1884_002_Vis4AK_Home4A",2,49153,1.000287,31.9035,4.14555
"1884_002_Vis4AK_Home4A",2,49203,0.740505,25.28208,3.62088
"1884_002_Vis4AK_Home4A",2,49253,0.512589,18.73215,3.06225
"1884_002_Vis4AK_Home4A",2,49303,0.316539,12.25359,2.46966
"1884_002_Vis4AK_Home4A",2,49353,0.1523484,5.84637,1.843122
"1884_002_Vis4AK_Home4A",2,49403,0.02002362,-0.48948,1.182639
"1884_002_Vis4AK_Home4A",2,49453,-0.0804375,-6.75396,0.488202
"1884_002_Vis4AK_Home4A",3,66353,2.036091,54.6714,5.80344
"1884_002_Vis4AK_Home4A",3,66403,1.755024,48.1587,5.60352
"1884_002_Vis4AK_Home4A",3,66453,1.470411,41.7366,5.33781
"1884_002_Vis4AK_Home4A",3,66503,1.182255,35.4054,5.00628
"1884_002_Vis4AK_Home4A",3,66553,0.890553,29.16507,4.6089
"1884_002_Vis4AK_Home4A",3,66603,0.595305,23.01534,4.1457
"1884_002_Vis4AK_Home4A",3,66653,0.2965155,16.95639,3.61671
"1884_002_Vis4AK_Home4A",3,66703,-0.00581922,10.98819,3.02187
"1884_002_Vis4AK_Home4A",3,66753,-0.311697,5.11077,2.361201
"1884_002_Vis4AK_Home4A",3,66803,-0.621123,-0.675918,1.634721
"1884_002_Vis4AK_Home4A",4,96253,1.730526,52.2828,5.61198
"1884_002_Vis4AK_Home4A",4,96303,1.319556,45.7581,5.28153
"1884_002_Vis4AK_Home4A",4,96353,0.90345,39.3069,4.89168
"1884_002_Vis4AK_Home4A",4,96403,0.482217,32.9292,4.44243
"1884_002_Vis4AK_Home4A",4,96453,0.0558519,26.62479,3.93375
"1884_002_Vis4AK_Home4A",4,96503,-0.375645,20.39388,3.36567
"1884_002_Vis4AK_Home4A",4,96553,-0.812271,14.23641,2.738184
"1884_002_Vis4AK_Home4A",4,96603,-1.25403,8.15235,2.051283
"1884_002_Vis4AK_Home4A",4,96653,-1.700919,2.141772,1.304976
"1884_002_Vis4AK_Home4A",4,96703,-2.152941,-3.79536,0.49926
"1884_002_Vis4AK_Home4A",5,112653,1.993347,54.6966,5.4879
"1884_002_Vis4AK_Home4A",5,112703,1.719003,47.6925,5.21688
"1884_002_Vis4AK_Home4A",5,112753,1.461414,40.7841,4.87857
"1884_002_Vis4AK_Home4A",5,112803,1.22058,33.9714,4.47294
"1884_002_Vis4AK_Home4A",5,112853,0.996501,27.25401,3.99999
