"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_070_Vis4AU_Home4A",1,54606,-0.976719,56.8047,6.36984
"1884_070_Vis4AU_Home4A",1,54639,-0.866631,52.3764,6.19194
"1884_070_Vis4AU_Home4A",1,54672,-0.76872,47.9784,6.00036
"1884_070_Vis4AU_Home4A",1,54705,-0.682986,43.611,5.7951
"1884_070_Vis4AU_Home4A",1,54738,-0.609429,39.2742,5.57613
"1884_070_Vis4AU_Home4A",1,54771,-0.548049,34.9677,5.34348
"1884_070_Vis4AU_Home4A",1,54804,-0.498846,30.6921,5.09712
"1884_070_Vis4AU_Home4A",1,54837,-0.46182,26.44683,4.83708
"1884_070_Vis4AU_Home4A",1,54870,-0.436971,22.23219,4.56336
"1884_070_Vis4AU_Home4A",1,54903,-0.424299,18.04812,4.27596
"1884_070_Vis4AU_Home4A",1,54936,-0.423804,13.89459,3.97485
"1884_070_Vis4AU_Home4A",1,54969,-0.435486,9.77163,3.66006
"1884_070_Vis4AU_Home4A",1,55002,-0.459345,5.67924,3.33156
"1884_070_Vis4AU_Home4A",1,55035,-0.495381,1.617378,2.989401
"1884_070_Vis4AU_Home4A",1,55068,-0.543594,-2.413914,2.633538
"1884_070_Vis4AU_Home4A",1,55101,-0.603987,-6.41466,2.263986
"1884_070_Vis4AU_Home4A",2,67377,-0.692991,55.5168,6.37266
"1884_070_Vis4AU_Home4A",2,67410,-0.648162,51.1137,6.06114
"1884_070_Vis4AU_Home4A",2,67443,-0.615087,46.743,5.73993
"1884_070_Vis4AU_Home4A",2,67476,-0.593766,42.4047,5.409
"1884_070_Vis4AU_Home4A",2,67509,-0.584193,38.0988,5.06841
"1884_070_Vis4AU_Home4A",2,67542,-0.586377,33.8256,4.7181
"1884_070_Vis4AU_Home4A",2,67575,-0.600312,29.58438,4.3581
"1884_070_Vis4AU_Home4A",2,67608,-0.626001,25.37571,3.98844
"1884_070_Vis4AU_Home4A",2,67641,-0.663441,21.19944,3.60903
"1884_070_Vis4AU_Home4A",2,67674,-0.712632,17.05554,3.21996
"1884_070_Vis4AU_Home4A",2,67707,-0.77358,12.94404,2.821197
"1884_070_Vis4AU_Home4A",2,67740,-0.846279,8.86494,2.412732
"1884_070_Vis4AU_Home4A",2,67773,-0.930729,4.81824,1.994571
"1884_070_Vis4AU_Home4A",2,67806,-1.026933,0.803922,1.566717
"1884_070_Vis4AU_Home4A",3,84141,-0.701787,53.0556,6.32196
"1884_070_Vis4AU_Home4A",3,84174,-0.65955,48.6303,6.21849
"1884_070_Vis4AU_Home4A",3,84207,-0.62244,44.2341,6.10599
"1884_070_Vis4AU_Home4A",3,84240,-0.590454,39.8667,5.98446
"1884_070_Vis4AU_Home4A",3,84273,-0.563595,35.5281,5.85393
"1884_070_Vis4AU_Home4A",3,84306,-0.541863,31.2186,5.71434
"1884_070_Vis4AU_Home4A",3,84339,-0.525255,26.93799,5.56575
"1884_070_Vis4AU_Home4A",3,84372,-0.513771,22.68633,5.40813
"1884_070_Vis4AU_Home4A",3,84405,-0.507414,18.46362,5.24151
"1884_070_Vis4AU_Home4A",3,84438,-0.506184,14.26983,5.06583
"1884_070_Vis4AU_Home4A",3,84471,-0.510078,10.10499,4.88115
"1884_070_Vis4AU_Home4A",3,84504,-0.519096,5.96907,4.68744
"1884_070_Vis4AU_Home4A",3,84537,-0.533241,1.862121,4.48473
"1884_070_Vis4AU_Home4A",3,84570,-0.552513,-2.215893,4.27296
"1884_070_Vis4AU_Home4A",3,84603,-0.576909,-6.26496,4.05219
"1884_070_Vis4AU_Home4A",4,95757,-0.994272,54.8718,6.17697
"1884_070_Vis4AU_Home4A",4,95790,-0.927195,50.9664,5.96292
"1884_070_Vis4AU_Home4A",4,95823,-0.866097,47.082,5.72901
"1884_070_Vis4AU_Home4A",4,95856,-0.810978,43.2189,5.47518
"1884_070_Vis4AU_Home4A",4,95889,-0.761832,39.3768,5.20149
"1884_070_Vis4AU_Home4A",4,95922,-0.718665,35.556,4.90788
"1884_070_Vis4AU_Home4A",4,95955,-0.681477,31.7559,4.59438
"1884_070_Vis4AU_Home4A",4,95988,-0.650265,27.97722,4.26099
"1884_070_Vis4AU_Home4A",4,96021,-0.625029,24.21951,3.90771
"1884_070_Vis4AU_Home4A",4,96054,-0.605772,20.48292,3.53454
"1884_070_Vis4AU_Home4A",4,96087,-0.592491,16.76739,3.14148
"1884_070_Vis4AU_Home4A",4,96120,-0.585186,13.07295,2.72853
"1884_070_Vis4AU_Home4A",4,96153,-0.58386,9.39963,2.295681
"1884_070_Vis4AU_Home4A",4,96186,-0.588513,5.74737,1.842942
"1884_070_Vis4AU_Home4A",4,96219,-0.599139,2.116227,1.370307
"1884_070_Vis4AU_Home4A",4,96252,0.2323914,6.5592,3.5565
"1884_070_Vis4AU_Home4A",4,96285,1.224258,9.48708,4.77084
"1884_070_Vis4AU_Home4A",4,96318,2.214426,12.40257,5.95449
"1884_070_Vis4AU_Home4A",4,96351,3.20289,15.30561,7.10745
"1884_070_Vis4AU_Home4A",4,96384,4.18968,18.19626,8.22972
"1884_070_Vis4AU_Home4A",4,96417,5.17473,21.07452,9.32127
"1884_070_Vis4AU_Home4A",4,96450,6.1581,23.94033,10.38216
"1884_070_Vis4AU_Home4A",4,96483,7.13979,26.79375,11.41236
"1884_070_Vis4AU_Home4A",4,96516,8.11977,29.63478,12.41184
"1884_070_Vis4AU_Home4A",4,96549,9.09804,32.4633,13.38063
"1884_070_Vis4AU_Home4A",4,96582,10.07463,35.2794,14.31876
"1884_070_Vis4AU_Home4A",4,96615,11.04951,38.0832,15.22617
"1884_070_Vis4AU_Home4A",4,96648,12.02271,40.8747,16.10289
"1884_070_Vis4AU_Home4A",4,96681,12.99417,43.6536,16.94892
"1884_070_Vis4AU_Home4A",4,96714,13.96398,46.4202,17.76426
"1884_070_Vis4AU_Home4A",4,96747,14.93205,49.1742,18.54891
"1884_070_Vis4AU_Home4A",4,96780,15.89844,51.9159,19.30284
"1884_070_Vis4AU_Home4A",4,96813,16.86315,54.6453,20.02611
"1884_070_Vis4AU_Home4A",4,96846,17.82615,57.3621,20.71869
"1884_070_Vis4AU_Home4A",4,96879,18.78744,60.0666,21.38055
"1884_070_Vis4AU_Home4A",4,96912,19.74705,62.7588,22.01175
"1884_070_Vis4AU_Home4A",4,96945,20.70495,65.4384,22.61223
"1884_070_Vis4AU_Home4A",4,96978,21.66114,68.1057,23.18202
"1884_070_Vis4AU_Home4A",4,97011,22.61565,70.7607,23.72112
"1884_070_Vis4AU_Home4A",4,97044,23.56845,73.4031,24.22953
"1884_070_Vis4AU_Home4A",4,97077,24.51954,76.0329,24.70725
"1884_070_Vis4AU_Home4A",4,97110,25.46895,78.6507,25.15428
"1884_070_Vis4AU_Home4A",4,97143,26.41668,81.2559,25.57062
"1884_070_Vis4AU_Home4A",4,97176,27.36267,83.8485,25.95624
"1884_070_Vis4AU_Home4A",4,97209,28.30698,86.4291,26.3112
"1884_070_Vis4AU_Home4A",4,97242,29.24961,88.9971,26.63547
"1884_070_Vis4AU_Home4A",4,97275,30.1905,91.5525,26.92902
"1884_070_Vis4AU_Home4A",4,97308,31.1298,94.0956,27.19188
"1884_070_Vis4AU_Home4A",4,97341,32.0673,96.6264,27.42405
"1884_070_Vis4AU_Home4A",4,97374,33.003,99.1446,27.62556
"1884_070_Vis4AU_Home4A",4,97407,33.9372,101.6505,27.79635
"1884_070_Vis4AU_Home4A",4,97440,34.8696,104.1441,27.93645
"1884_070_Vis4AU_Home4A",4,97473,35.8005,106.6251,28.04583
"1884_070_Vis4AU_Home4A",4,97506,36.7293,109.0938,28.12455
"1884_070_Vis4AU_Home4A",4,97539,37.6566,111.5502,28.17258
"1884_070_Vis4AU_Home4A",4,97572,38.5824,113.994,28.18989
"1884_070_Vis4AU_Home4A",4,97605,39.5064,116.4255,28.17654
"1884_070_Vis4AU_Home4A",4,97638,40.4286,118.8444,28.13247
"1884_070_Vis4AU_Home4A",4,97671,41.349,121.251,28.05774
"1884_070_Vis4AU_Home4A",4,97704,42.2679,123.6453,27.95229
"1884_070_Vis4AU_Home4A",4,97737,43.185,126.027,27.81615
"1884_070_Vis4AU_Home4A",4,97770,44.1006,128.3964,27.64932
"1884_070_Vis4AU_Home4A",4,97803,45.0141,130.7535,27.4518
"1884_070_Vis4AU_Home4A",4,97836,45.9261,133.098,27.22359
"1884_070_Vis4AU_Home4A",4,97869,46.8366,135.4302,26.96469
"1884_070_Vis4AU_Home4A",4,97902,47.7453,137.7501,26.67507
"1884_070_Vis4AU_Home4A",4,97935,48.6522,140.0574,26.35479
"1884_070_Vis4AU_Home4A",4,97968,49.5573,142.3524,26.00379
"1884_070_Vis4AU_Home4A",4,98001,50.4609,144.6348,25.62213
"1884_070_Vis4AU_Home4A",4,98034,51.3627,146.9049,25.20975
"1884_070_Vis4AU_Home4A",4,98067,52.263,149.1627,24.76668
"1884_070_Vis4AU_Home4A",4,98100,53.1615,151.4079,24.29292
"1884_070_Vis4AU_Home4A",4,98133,54.0582,153.6408,23.78847
"1884_070_Vis4AU_Home4A",4,98166,54.9534,155.8611,23.25333
"1884_070_Vis4AU_Home4A",4,98199,55.8465,158.0691,22.6875
"1884_070_Vis4AU_Home4A",4,98232,56.7384,160.2648,22.09098
"1884_070_Vis4AU_Home4A",4,98265,57.6282,162.4482,21.46377
"1884_070_Vis4AU_Home4A",4,98298,58.5165,164.619,20.80584
"1884_070_Vis4AU_Home4A",4,98331,59.403,166.7772,20.11725
"1884_070_Vis4AU_Home4A",4,98364,60.288,168.9234,19.39794
"1884_070_Vis4AU_Home4A",4,98397,61.1712,171.057,18.64797
"1884_070_Vis4AU_Home4A",4,98430,62.0526,173.178,17.86728
"1884_070_Vis4AU_Home4A",4,98463,62.9325,175.287,17.0559
"1884_070_Vis4AU_Home4A",4,98496,63.8106,177.3831,16.21383
"1884_070_Vis4AU_Home4A",4,98529,64.6869,179.4672,15.34107
"1884_070_Vis4AU_Home4A",4,98562,65.5614,181.5387,14.43762
"1884_070_Vis4AU_Home4A",4,98595,66.4344,183.5979,13.50348
"1884_070_Vis4AU_Home4A",4,98628,67.3059,185.6445,12.53862
"1884_070_Vis4AU_Home4A",4,98661,68.1753,187.6788,11.5431
"1884_070_Vis4AU_Home4A",4,98694,69.0432,189.7008,10.51686
"1884_070_Vis4AU_Home4A",4,98727,69.9096,191.7102,9.45996
"1884_070_Vis4AU_Home4A",4,98760,70.7739,193.7073,8.37234
"1884_070_Vis4AU_Home4A",4,98793,71.6367,195.6918,7.25406
"1884_070_Vis4AU_Home4A",4,98826,72.4977,197.664,6.10506
"1884_070_Vis4AU_Home4A",4,98859,73.3572,199.6239,4.92537
"1884_070_Vis4AU_Home4A",4,98892,74.2149,201.5715,3.71499
"1884_070_Vis4AU_Home4A",4,98925,75.0708,203.5065,2.473908
"1884_070_Vis4AU_Home4A",4,98958,75.9252,205.4289,1.202133
"1884_070_Vis4AU_Home4A",4,98991,76.7778,207.3393,-0.1003248
"1884_070_Vis4AU_Home4A",4,99024,77.6286,209.2371,-1.433475
"1884_070_Vis4AU_Home4A",4,99057,78.633,211.1088,0.0107205
"1884_070_Vis4AU_Home4A",4,99090,78.867,210.9225,0.605697
"1884_070_Vis4AU_Home4A",4,99123,79.1121,210.8931,1.144467
"1884_070_Vis4AU_Home4A",4,99156,79.3686,211.0203,1.627029
"1884_070_Vis4AU_Home4A",4,99189,79.6362,211.3041,2.053383
"1884_070_Vis4AU_Home4A",4,99222,79.9152,211.7445,2.423529
"1884_070_Vis4AU_Home4A",4,99255,80.2053,212.3415,2.737467
"1884_070_Vis4AU_Home4A",4,99288,80.5065,213.0951,2.995197
"1884_070_Vis4AU_Home4A",4,99321,80.8191,214.0053,3.19671
"1884_070_Vis4AU_Home4A",4,99354,81.1431,215.0724,3.34203
"1884_070_Vis4AU_Home4A",4,99387,81.4782,216.2961,3.43113
"1884_070_Vis4AU_Home4A",4,99420,81.8244,217.6764,3.46404
"1884_070_Vis4AU_Home4A",4,99453,82.182,219.2133,3.44073
"1884_070_Vis4AU_Home4A",4,99486,82.5507,220.9068,3.3612
"1884_070_Vis4AU_Home4A",4,99519,82.9305,222.7569,3.22548
"1884_070_Vis4AU_Home4A",4,99552,83.3217,224.7639,3.03354
"1884_070_Vis4AU_Home4A",4,99585,83.724,226.9272,2.78541
"1884_070_Vis4AU_Home4A",4,99618,84.1377,229.2474,2.48106
