"game_str","home_team","away_team","at_bat","play_per_game","inning","top_bottom","pitcher","catcher","first_base","second_base","third_base","shortstop","left_field","center_field","right_field","batter","first_baserunner","second_baserunner","third_baserunner"
"1883_028_Vis3AD_Home3A","Home3A","Vis3AD",1,1,1,"top",768,786,547,404,769,345,427,461,460,4556,NA,NA,NA
"1883_028_Vis3AD_Home3A","Home3A","Vis3AD",1,2,1,"top",768,786,547,404,769,345,427,461,460,4556,NA,NA,NA
"1883_028_Vis3AD_Home3A","Home3A","Vis3AD",2,3,1,"top",768,786,547,404,769,345,427,461,460,5884,NA,NA,NA
"1883_028_Vis3AD_Home3A","Home3A","Vis3AD",2,4,1,"top",768,786,547,404,769,345,427,461,460,5884,NA,NA,NA
"1883_028_Vis3AD_Home3A","Home3A","Vis3AD",2,5,1,"top",768,786,547,404,769,345,427,461,460,5884,NA,NA,NA
"1883_028_Vis3AD_Home3A","Home3A","Vis3AD",2,6,1,"top",768,786,547,404,769,345,427,461,460,5884,NA,NA,NA
"1883_028_Vis3AD_Home3A","Home3A","Vis3AD",2,7,1,"top",768,786,547,404,769,345,427,461,460,5884,NA,NA,NA
"1883_028_Vis3AD_Home3A","Home3A","Vis3AD",2,8,1,"top",768,786,547,404,769,345,427,461,460,5884,NA,NA,NA
"1883_028_Vis3AD_Home3A","Home3A","Vis3AD",2,9,1,"top",768,786,547,404,769,345,427,461,460,5884,NA,NA,NA
"1883_028_Vis3AD_Home3A","Home3A","Vis3AD",2,10,1,"top",768,786,547,404,769,345,427,461,460,5884,NA,NA,NA
"1883_028_Vis3AD_Home3A","Home3A","Vis3AD",3,11,1,"top",768,786,547,404,769,345,427,461,460,9307,NA,NA,NA
"1883_028_Vis3AD_Home3A","Home3A","Vis3AD",3,12,1,"top",768,786,547,404,769,345,427,461,460,9307,NA,NA,NA
"1883_028_Vis3AD_Home3A","Home3A","Vis3AD",3,13,1,"top",768,786,547,404,769,345,427,461,460,9307,NA,NA,NA
"1883_028_Vis3AD_Home3A","Home3A","Vis3AD",3,14,1,"top",768,786,547,404,769,345,427,461,460,9307,NA,NA,NA
"1883_028_Vis3AD_Home3A","Home3A","Vis3AD",3,15,1,"top",768,786,547,404,769,345,427,461,460,9307,NA,NA,NA
"1883_028_Vis3AD_Home3A","Home3A","Vis3AD",3,16,1,"top",768,786,547,404,769,345,427,461,460,9307,NA,NA,NA
"1883_028_Vis3AD_Home3A","Home3A","Vis3AD",4,17,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_028_Vis3AD_Home3A","Home3A","Vis3AD",4,18,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_028_Vis3AD_Home3A","Home3A","Vis3AD",4,19,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1883_028_Vis3AD_Home3A","Home3A","Vis3AD",4,20,1,"top",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
