"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1884_121_Vis2AU_Home2A",1,5908,1.75698,52.9506,6.04602
"1884_121_Vis2AU_Home2A",1,5958,1.481853,46.6128,5.83194
"1884_121_Vis2AU_Home2A",1,6008,1.210833,40.3293,5.57856
"1884_121_Vis2AU_Home2A",1,6058,0.94392,34.1001,5.28591
"1884_121_Vis2AU_Home2A",1,6108,0.681111,27.92484,4.95396
"1884_121_Vis2AU_Home2A",1,6158,0.422409,21.80379,4.58274
"1884_121_Vis2AU_Home2A",1,6208,0.1678128,15.73692,4.17222
"1884_121_Vis2AU_Home2A",1,6258,-0.0826776,9.72417,3.72243
"1884_121_Vis2AU_Home2A",1,6308,-0.329061,3.7656,3.23334
"1884_121_Vis2AU_Home2A",2,21158,2.005671,54.1314,6.01911
"1884_121_Vis2AU_Home2A",2,21208,1.882815,47.9991,5.83644
"1884_121_Vis2AU_Home2A",2,21258,1.740933,41.9235,5.60103
"1884_121_Vis2AU_Home2A",2,21308,1.580028,35.904,5.31282
"1884_121_Vis2AU_Home2A",2,21358,1.400094,29.94108,4.97184
"1884_121_Vis2AU_Home2A",2,21408,1.201134,24.03462,4.57806
"1884_121_Vis2AU_Home2A",2,21458,0.983148,18.18459,4.13154
"1884_121_Vis2AU_Home2A",2,21508,0.746139,12.39099,3.63225
"1884_121_Vis2AU_Home2A",2,21558,0.490101,6.65385,3.08016
"1884_121_Vis2AU_Home2A",2,21608,0.2150391,0.973101,2.475309
"1884_121_Vis2AU_Home2A",2,21658,-0.0790491,-4.65117,1.817685
"1884_121_Vis2AU_Home2A",3,32108,1.792062,57.5229,6.28302
"1884_121_Vis2AU_Home2A",3,32158,1.604322,51.5967,6.07902
"1884_121_Vis2AU_Home2A",3,32208,1.401087,45.7296,5.7855
"1884_121_Vis2AU_Home2A",3,32258,1.18236,39.9216,5.40243
"1884_121_Vis2AU_Home2A",3,32308,0.948138,34.173,4.92984
"1884_121_Vis2AU_Home2A",3,32358,0.698421,28.48344,4.3677
"1884_121_Vis2AU_Home2A",3,32408,0.433212,22.85316,3.71604
"1884_121_Vis2AU_Home2A",3,32458,0.1525098,17.2821,2.974857
"1884_121_Vis2AU_Home2A",3,32508,-0.1436874,11.77023,2.144142
"1884_121_Vis2AU_Home2A",3,32558,-0.455379,6.31758,1.223898
"1884_121_Vis2AU_Home2A",3,32608,-0.782565,0.924078,0.2141184
"1884_121_Vis2AU_Home2A",3,32658,-1.125243,-4.41018,-0.885186
"1884_121_Vis2AU_Home2A",4,48708,2.243118,55.8168,5.98227
"1884_121_Vis2AU_Home2A",4,48758,1.992387,49.7904,5.94363
"1884_121_Vis2AU_Home2A",4,48808,1.731222,43.8276,5.84343
"1884_121_Vis2AU_Home2A",4,48858,1.45962,37.9293,5.68161
"1884_121_Vis2AU_Home2A",4,48908,1.177581,32.0949,5.45823
"1884_121_Vis2AU_Home2A",4,48958,0.885111,26.3247,5.17323
"1884_121_Vis2AU_Home2A",4,49008,0.582204,20.61858,4.82664
"1884_121_Vis2AU_Home2A",4,49058,0.2688597,14.97654,4.41843
"1884_121_Vis2AU_Home2A",4,49108,-0.0549204,9.39858,3.94866
"1884_121_Vis2AU_Home2A",4,49158,-0.389136,3.88476,3.41727
"1884_121_Vis2AU_Home2A",4,49208,-3.8985,6.07389,5.5236
"1884_121_Vis2AU_Home2A",4,49258,-6.64998,10.68936,9.4719
"1884_121_Vis2AU_Home2A",4,49308,-9.3921,15.26295,13.34487
"1884_121_Vis2AU_Home2A",4,49358,-12.12483,19.79472,17.14257
"1884_121_Vis2AU_Home2A",4,49408,-14.84817,24.28461,20.86491
"1884_121_Vis2AU_Home2A",4,49458,-17.56212,28.73265,24.51195
"1884_121_Vis2AU_Home2A",4,49508,-20.26671,33.1389,28.08366
"1884_121_Vis2AU_Home2A",4,49558,-22.96188,37.5033,31.5801
"1884_121_Vis2AU_Home2A",4,49608,-25.64769,41.8257,35.001
"1884_121_Vis2AU_Home2A",4,49658,-28.32408,46.1064,38.3469
"1884_121_Vis2AU_Home2A",4,49708,-30.9912,50.3451,41.6175
"1884_121_Vis2AU_Home2A",4,49758,-33.6486,54.5421,44.8125
"1884_121_Vis2AU_Home2A",4,49808,-36.297,58.6971,47.9322
"1884_121_Vis2AU_Home2A",4,49858,-38.9358,62.8104,50.9769
"1884_121_Vis2AU_Home2A",4,49908,-41.5653,66.8817,53.946
"1884_121_Vis2AU_Home2A",4,49958,-44.1855,70.9113,56.8398
"1884_121_Vis2AU_Home2A",4,50008,-46.7961,74.8989,59.6583
"1884_121_Vis2AU_Home2A",4,50058,-49.3974,78.8445,62.4015
"1884_121_Vis2AU_Home2A",4,50108,-51.9894,82.7487,65.0697
"1884_121_Vis2AU_Home2A",4,50158,-54.5718,86.6106,67.6623
"1884_121_Vis2AU_Home2A",4,50208,-57.1449,90.4311,70.1796
"1884_121_Vis2AU_Home2A",4,50258,-59.7087,94.2093,72.6213
"1884_121_Vis2AU_Home2A",4,50308,-62.2632,97.9458,74.988
"1884_121_Vis2AU_Home2A",4,50358,-64.8081,101.6406,77.2794
"1884_121_Vis2AU_Home2A",4,50408,-67.3437,105.2934,79.4955
"1884_121_Vis2AU_Home2A",4,50458,-69.87,108.9045,81.636
"1884_121_Vis2AU_Home2A",4,50508,-72.3867,112.4736,83.7015
"1884_121_Vis2AU_Home2A",4,50558,-74.8941,116.0007,85.6917
"1884_121_Vis2AU_Home2A",4,50608,-77.3922,119.4864,87.6063
"1884_121_Vis2AU_Home2A",4,50658,-79.881,122.9298,89.4459
"1884_121_Vis2AU_Home2A",4,50708,-82.3602,126.3315,91.2099
"1884_121_Vis2AU_Home2A",4,50758,-84.8301,129.6915,92.8986
"1884_121_Vis2AU_Home2A",4,50808,-87.2907,133.0095,94.5123
"1884_121_Vis2AU_Home2A",4,50858,-89.7417,136.2855,96.0504
"1884_121_Vis2AU_Home2A",4,50908,-92.1834,139.5198,97.5132
"1884_121_Vis2AU_Home2A",4,50958,-94.6158,142.7124,98.9007
"1884_121_Vis2AU_Home2A",4,51008,-97.0386,145.863,100.2129
"1884_121_Vis2AU_Home2A",4,51058,-99.4524,148.9716,101.4498
"1884_121_Vis2AU_Home2A",4,51108,-101.8566,152.0385,102.6114
"1884_121_Vis2AU_Home2A",4,51158,-104.2512,155.0637,103.6977
"1884_121_Vis2AU_Home2A",4,51208,-106.6368,158.0469,104.7087
"1884_121_Vis2AU_Home2A",4,51258,-109.0128,160.9881,105.6444
"1884_121_Vis2AU_Home2A",4,51308,-111.3792,163.8876,106.5048
"1884_121_Vis2AU_Home2A",4,51358,-113.7366,166.7454,107.2896
"1884_121_Vis2AU_Home2A",4,51408,-116.0844,169.5612,107.9994
"1884_121_Vis2AU_Home2A",4,51458,-118.4229,172.335,108.6339
"1884_121_Vis2AU_Home2A",4,51508,-120.7521,175.0671,109.1928
"1884_121_Vis2AU_Home2A",4,51558,-123.0717,177.7572,109.6767
"1884_121_Vis2AU_Home2A",4,51608,-125.382,180.4056,110.085
"1884_121_Vis2AU_Home2A",4,51658,-127.683,183.0123,110.418
"1884_121_Vis2AU_Home2A",4,51708,-129.9744,185.5767,110.676
"1884_121_Vis2AU_Home2A",4,51758,-132.2565,188.0997,110.8584
"1884_121_Vis2AU_Home2A",4,51808,-134.5293,190.5807,110.9655
"1884_121_Vis2AU_Home2A",4,51858,-136.7928,193.0197,110.9973
"1884_121_Vis2AU_Home2A",4,51908,-139.0467,195.417,110.9538
"1884_121_Vis2AU_Home2A",4,51958,-141.2913,197.7723,110.835
"1884_121_Vis2AU_Home2A",4,52008,-143.5266,200.0859,110.6409
"1884_121_Vis2AU_Home2A",4,52058,-145.7523,202.3575,110.3715
"1884_121_Vis2AU_Home2A",4,52108,-147.9687,204.5874,110.0268
"1884_121_Vis2AU_Home2A",4,52158,-150.1758,206.7753,109.6068
"1884_121_Vis2AU_Home2A",4,52208,-152.3736,208.9215,109.1115
"1884_121_Vis2AU_Home2A",4,52258,-154.5618,211.0257,108.5409
"1884_121_Vis2AU_Home2A",4,52308,-156.7407,213.0882,107.8947
"1884_121_Vis2AU_Home2A",4,52358,-158.91,215.1087,107.1735
"1884_121_Vis2AU_Home2A",4,52408,-161.0703,217.0875,106.3767
"1884_121_Vis2AU_Home2A",4,52458,-163.221,219.0243,105.5049
"1884_121_Vis2AU_Home2A",4,52508,-165.3624,220.9194,104.5575
"1884_121_Vis2AU_Home2A",4,52558,-167.4942,222.7725,103.5351
"1884_121_Vis2AU_Home2A",4,52608,-169.6167,224.5839,102.4371
"1884_121_Vis2AU_Home2A",4,52658,-171.7299,226.3533,101.2638
"1884_121_Vis2AU_Home2A",4,52708,-173.8338,228.081,100.0152
"1884_121_Vis2AU_Home2A",4,52758,-175.9281,229.7667,98.6916
"1884_121_Vis2AU_Home2A",4,52808,-178.0131,231.4107,97.2924
"1884_121_Vis2AU_Home2A",4,52858,-180.0888,233.0127,95.8179
"1884_121_Vis2AU_Home2A",4,52908,-182.1552,234.5727,94.2681
"1884_121_Vis2AU_Home2A",4,52958,-184.212,236.0913,92.643
"1884_121_Vis2AU_Home2A",4,53008,-186.2595,237.5676,90.9426
"1884_121_Vis2AU_Home2A",4,53058,-188.2974,239.0022,89.1666
"1884_121_Vis2AU_Home2A",4,53108,-190.3263,240.3951,87.3156
"1884_121_Vis2AU_Home2A",4,53158,-192.3456,241.746,85.3893
"1884_121_Vis2AU_Home2A",4,53208,-194.3553,243.0549,83.3877
"1884_121_Vis2AU_Home2A",4,53258,-196.356,244.3224,81.3105
"1884_121_Vis2AU_Home2A",4,53308,-198.3471,245.5476,79.1583
"1884_121_Vis2AU_Home2A",4,53358,-200.3289,246.7311,76.9305
"1884_121_Vis2AU_Home2A",4,53408,-202.3011,247.8729,74.6277
