"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1883_041_Vis4AI_Home4A",1,25340,2.657262,56.3349,5.19111
"1883_041_Vis4AI_Home4A",1,25390,2.243415,49.7673,5.03544
"1883_041_Vis4AI_Home4A",1,25440,1.863069,43.2822,4.79877
"1883_041_Vis4AI_Home4A",1,25490,1.516227,36.8793,4.48119
"1883_041_Vis4AI_Home4A",1,25540,1.202886,30.5586,4.08264
"1883_041_Vis4AI_Home4A",1,25590,0.923046,24.3201,3.60315
"1883_041_Vis4AI_Home4A",1,25640,0.67671,18.16386,3.04272
"1883_041_Vis4AI_Home4A",1,25690,0.463878,12.08988,2.401317
"1883_041_Vis4AI_Home4A",1,25740,0.2845443,6.09813,1.678968
"1883_041_Vis4AI_Home4A",1,25790,0.1387143,0.1886346,0.875673
"1883_041_Vis4AI_Home4A",1,25840,3.2637,8.9622,-0.1569
"1883_041_Vis4AI_Home4A",1,25890,6.18423,12.71676,1.103847
"1883_041_Vis4AI_Home4A",1,25940,8.65146,17.27823,1.793031
"1883_041_Vis4AI_Home4A",1,25990,11.10909,21.77847,2.367066
"1883_041_Vis4AI_Home4A",1,26040,13.55709,26.21742,2.825943
"1883_041_Vis4AI_Home4A",1,26090,15.99546,30.5952,3.16968
"1883_041_Vis4AI_Home4A",1,26140,18.4242,34.9116,3.39825
"1883_041_Vis4AI_Home4A",1,26190,20.84331,39.1668,3.51165
"1883_041_Vis4AI_Home4A",1,26240,23.25282,43.3608,3.50991
"1883_041_Vis4AI_Home4A",1,26290,25.6527,47.4933,3.39303
"1883_041_Vis4AI_Home4A",1,26340,28.04292,51.5649,3.16098
"1883_041_Vis4AI_Home4A",1,26390,30.4236,55.575,2.813781
"1883_041_Vis4AI_Home4A",1,26440,32.7945,59.5239,2.35143
"1883_041_Vis4AI_Home4A",1,26490,35.1558,63.4113,1.773921
"1883_041_Vis4AI_Home4A",1,26540,37.5078,67.2378,1.081263
"1883_041_Vis4AI_Home4A",1,26590,39.8499,71.0028,0.2734491
"1883_041_Vis4AI_Home4A",1,26640,41.9904,75.1281,0.396669
"1883_041_Vis4AI_Home4A",1,26690,43.614,77.8476,0.771243
"1883_041_Vis4AI_Home4A",1,26740,45.3504,80.6619,0.971574
"1883_041_Vis4AI_Home4A",1,26790,47.1999,83.5713,0.997653
"1883_041_Vis4AI_Home4A",1,26840,49.1625,86.5758,0.849486
"1883_041_Vis4AI_Home4A",1,26890,51.2379,89.6754,0.52707
"1883_041_Vis4AI_Home4A",1,26940,53.4264,92.8698,0.030408
"1883_041_Vis4AI_Home4A",2,59440,2.586699,55.4811,5.30721
"1883_041_Vis4AI_Home4A",2,59490,2.181642,48.8607,5.1924
"1883_041_Vis4AI_Home4A",2,59540,1.808178,42.3075,5.01219
"1883_041_Vis4AI_Home4A",2,59590,1.466307,35.8212,4.76661
"1883_041_Vis4AI_Home4A",2,59640,1.156029,29.4021,4.45569
"1883_041_Vis4AI_Home4A",2,59690,0.877347,23.05011,4.07937
"1883_041_Vis4AI_Home4A",2,59740,0.630255,16.76523,3.63768
"1883_041_Vis4AI_Home4A",2,59790,0.414756,10.54746,3.13065
"1883_041_Vis4AI_Home4A",2,59840,0.2308521,4.39683,2.558211
"1883_041_Vis4AI_Home4A",2,59890,0.0785406,-1.686666,1.920414
"1883_041_Vis4AI_Home4A",2,59940,-0.0421776,-7.70307,1.217247
"1883_041_Vis4AI_Home4A",3,71240,2.533716,55.7979,5.19648
"1883_041_Vis4AI_Home4A",3,71290,2.264289,49.6518,5.06121
"1883_041_Vis4AI_Home4A",3,71340,2.0214,43.581,4.83915
"1883_041_Vis4AI_Home4A",3,71390,1.805043,37.5855,4.53033
"1883_041_Vis4AI_Home4A",3,71440,1.615224,31.665,4.13472
"1883_041_Vis4AI_Home4A",3,71490,1.451937,25.8198,3.65235
"1883_041_Vis4AI_Home4A",3,71540,1.315188,20.04984,3.08319
"1883_041_Vis4AI_Home4A",3,71590,1.204974,14.35509,2.427267
"1883_041_Vis4AI_Home4A",3,71640,1.121295,8.73555,1.684557
