"game_str","play_id","timestamp","ball_position_x","ball_position_y","ball_position_z"
"1883_025_Vis1AG_Home1A",1,56012,-1.281108,55.6851,5.50662
"1883_025_Vis1AG_Home1A",1,56045,-1.257804,51.4854,5.41089
"1883_025_Vis1AG_Home1A",1,56078,-1.223706,47.295,5.29023
"1883_025_Vis1AG_Home1A",1,56111,-1.178814,43.113,5.14467
"1883_025_Vis1AG_Home1A",1,56144,-1.123134,38.94,4.97418
"1883_025_Vis1AG_Home1A",1,56177,-1.056657,34.7757,4.77882
"1883_025_Vis1AG_Home1A",1,56210,-0.979389,30.6204,4.55853
"1883_025_Vis1AG_Home1A",1,56243,-0.89133,26.4738,4.31334
"1883_025_Vis1AG_Home1A",1,56276,-0.792474,22.33599,4.04322
"1883_025_Vis1AG_Home1A",1,56309,-0.68283,18.207,3.74823
"1883_025_Vis1AG_Home1A",1,56342,-0.562392,14.0868,3.42831
"1883_025_Vis1AG_Home1A",1,56375,-0.43116,9.97542,3.08346
"1883_025_Vis1AG_Home1A",1,56408,-0.2891373,5.87286,2.713734
"1883_025_Vis1AG_Home1A",1,56441,-0.1363215,1.779093,2.31909
"1883_025_Vis1AG_Home1A",1,56474,0.0272871,-2.30586,1.899537
"1883_025_Vis1AG_Home1A",1,56507,0.2016882,-6.38202,1.455078
"1883_025_Vis1AG_Home1A",2,68123,-2.212014,54.0078,5.91135
"1883_025_Vis1AG_Home1A",2,68156,-1.852197,49.6806,5.76078
"1883_025_Vis1AG_Home1A",2,68189,-1.534422,45.3657,5.59344
"1883_025_Vis1AG_Home1A",2,68222,-1.258686,41.0628,5.40933
"1883_025_Vis1AG_Home1A",2,68255,-1.024989,36.7722,5.20842
"1883_025_Vis1AG_Home1A",2,68288,-0.833334,32.4939,4.99074
"1883_025_Vis1AG_Home1A",2,68321,-0.683718,28.22775,4.75626
"1883_025_Vis1AG_Home1A",2,68354,-0.576141,23.97375,4.50501
"1883_025_Vis1AG_Home1A",2,68387,-0.510606,19.73193,4.23699
"1883_025_Vis1AG_Home1A",2,68420,-0.48711,15.50232,3.95214
"1883_025_Vis1AG_Home1A",2,68453,-0.505653,11.28492,3.65055
"1883_025_Vis1AG_Home1A",2,68486,-0.566238,7.0797,3.33216
"1883_025_Vis1AG_Home1A",2,68519,-0.668862,2.886684,2.996982
"1883_025_Vis1AG_Home1A",2,68552,-0.813528,-1.294137,2.645022
"1883_025_Vis1AG_Home1A",2,68585,-1.000233,-5.46276,2.27628
"1883_025_Vis1AG_Home1A",3,83666,-2.172312,55.7328,5.56041
"1883_025_Vis1AG_Home1A",3,83699,-1.812222,51.3207,5.41845
"1883_025_Vis1AG_Home1A",3,83732,-1.47381,46.9419,5.2512
"1883_025_Vis1AG_Home1A",3,83765,-1.157076,42.5958,5.05866
"1883_025_Vis1AG_Home1A",3,83798,-0.86202,38.283,4.84086
"1883_025_Vis1AG_Home1A",3,83831,-0.588642,34.0029,4.5978
"1883_025_Vis1AG_Home1A",3,83864,-0.336939,29.75613,4.32942
"1883_025_Vis1AG_Home1A",3,83897,-0.1069164,25.54224,4.03581
"1883_025_Vis1AG_Home1A",3,83930,0.1014294,21.36138,3.71688
"1883_025_Vis1AG_Home1A",3,83963,0.2880978,17.21352,3.37269
"1883_025_Vis1AG_Home1A",3,83996,0.453087,13.09869,3.00321
"1883_025_Vis1AG_Home1A",3,84029,0.5964,9.01686,2.608476
"1883_025_Vis1AG_Home1A",3,84062,0.718038,4.96806,2.188449
"1883_025_Vis1AG_Home1A",3,84095,0.817995,0.952266,1.743147
"1883_025_Vis1AG_Home1A",3,84128,0.896274,-3.03054,1.272561
"1883_025_Vis1AG_Home1A",3,84161,0.952878,-6.98028,0.7767
"1883_025_Vis1AG_Home1A",4,117458,-1.984434,56.4894,5.69082
"1883_025_Vis1AG_Home1A",4,117491,-1.683852,52.1205,5.43957
"1883_025_Vis1AG_Home1A",4,117524,-1.398477,47.778,5.17173
"1883_025_Vis1AG_Home1A",4,117557,-1.1283,43.4616,4.8873
"1883_025_Vis1AG_Home1A",4,117590,-0.87333,39.1719,4.58628
"1883_025_Vis1AG_Home1A",4,117623,-0.633561,34.9083,4.26867
"1883_025_Vis1AG_Home1A",4,117656,-0.408996,30.6708,3.9345
"1883_025_Vis1AG_Home1A",4,117689,-0.1996335,26.45976,3.58371
"1883_025_Vis1AG_Home1A",4,117722,-0.0054744,22.27497,3.21633
"1883_025_Vis1AG_Home1A",4,117755,0.1734816,18.11652,2.832375
"1883_025_Vis1AG_Home1A",4,117788,0.337236,13.98432,2.431827
"1883_025_Vis1AG_Home1A",4,117821,0.485784,9.87843,2.014689
"1883_025_Vis1AG_Home1A",4,117854,0.619131,5.79882,1.580961
"1883_025_Vis1AG_Home1A",4,117887,0.737277,1.745523,1.130646
"1883_025_Vis1AG_Home1A",4,117920,0.840216,-2.281494,0.663741
"1883_025_Vis1AG_Home1A",4,117953,0.927954,-6.28221,0.1802475
"1883_025_Vis1AG_Home1A",5,131648,-1.8846,54.2733,5.63487
"1883_025_Vis1AG_Home1A",5,131681,-1.634559,49.8723,5.43147
"1883_025_Vis1AG_Home1A",5,131714,-1.405806,45.5031,5.2101
"1883_025_Vis1AG_Home1A",5,131747,-1.198341,41.1651,4.97076
"1883_025_Vis1AG_Home1A",5,131780,-1.012167,36.8586,4.71345
"1883_025_Vis1AG_Home1A",5,131813,-0.847278,32.5836,4.43817
"1883_025_Vis1AG_Home1A",5,131846,-0.703677,28.34016,4.14492
"1883_025_Vis1AG_Home1A",5,131879,-0.581364,24.12816,3.83373
"1883_025_Vis1AG_Home1A",5,131912,-0.480339,19.94763,3.50454
"1883_025_Vis1AG_Home1A",5,131945,-0.400602,15.7986,3.15741
"1883_025_Vis1AG_Home1A",5,131978,-0.342153,11.68104,2.792301
"1883_025_Vis1AG_Home1A",5,132011,-0.304989,7.59495,2.409228
"1883_025_Vis1AG_Home1A",5,132044,-0.2891166,3.54036,2.008188
"1883_025_Vis1AG_Home1A",5,132077,-0.2945307,-0.482775,1.589184
"1883_025_Vis1AG_Home1A",5,132110,2.572779,7.26858,0.794595
"1883_025_Vis1AG_Home1A",5,132143,3.7983,9.85116,1.625334
"1883_025_Vis1AG_Home1A",5,132176,5.01879,12.41295,2.40804
"1883_025_Vis1AG_Home1A",5,132209,6.23421,14.95395,3.14271
"1883_025_Vis1AG_Home1A",5,132242,7.44462,17.47416,3.82935
"1883_025_Vis1AG_Home1A",5,132275,8.64996,19.97358,4.46796
"1883_025_Vis1AG_Home1A",5,132308,9.85029,22.45221,5.05854
"1883_025_Vis1AG_Home1A",5,132341,11.04555,24.91002,5.60106
"1883_025_Vis1AG_Home1A",5,132374,12.23577,27.34704,6.09558
"1883_025_Vis1AG_Home1A",5,132407,13.42095,29.76327,6.54204
"1883_025_Vis1AG_Home1A",5,132440,14.60109,32.1588,6.94047
"1883_025_Vis1AG_Home1A",5,132473,15.77619,34.5333,7.29087
"1883_025_Vis1AG_Home1A",5,132506,16.94622,36.8871,7.59324
"1883_025_Vis1AG_Home1A",5,132539,18.11124,39.2202,7.84758
"1883_025_Vis1AG_Home1A",5,132572,19.27119,41.5326,8.05389
"1883_025_Vis1AG_Home1A",5,132605,20.42613,43.824,8.21214
"1883_025_Vis1AG_Home1A",5,132638,21.576,46.0947,8.32236
"1883_025_Vis1AG_Home1A",5,132671,22.72083,48.3444,8.38458
